x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.9349433936757	0	81.9349433936757	DBCA	1_1	0	81.9349433936757
0	700	82.5414790033798	0	82.5414790033798	DBCA	1_1	140	91.9208924756429
0	733.333333333333	81.3675849132341	0	81.3675849132341	DBCA	1_1	280	83.966647978055
0	766.666666666667	84.7535383246659	0	84.7535383246659	DBCA	1_1	210	92.762747078171
0	800	82.1869856159451	0	82.1869856159451	DBCA	1_1	70	88.8966628370397
0	833.333333333333	80.8449980883014	0	80.8449980883014	DBCA	1_2	210	88.8542068418066
0	866.666666666667	89.0778006670678	0	89.0778006670678	DBCA	1_2	70	95.7874778881625
0	900	85.4733849921796	0	85.4733849921796	DBCA	1_2	140	94.8527984644426
0	933.333333333333	87.0114563698334	0	87.0114563698334	DBCA	1_2	280	89.6105194346543
0	966.666666666667	83.7360139213018	0	83.7360139213018	DBCA	1_2	0	83.7360139213018
128.571428571429	666.666666666667	76.9000195705477	0	76.9000195705477	DBCA	10_1	0	76.9000195705477
128.571428571429	700	82.7006942641179	0	82.7006942641179	DBCA	10_1	280	85.2997573289388
128.571428571429	733.333333333333	82.3345172057417	0	82.3345172057417	DBCA	10_1	210	90.3437259592469
128.571428571429	766.666666666667	80.9285488420949	0	80.9285488420949	DBCA	10_1	140	90.3079623143579
128.571428571429	800	81.9828805245837	0	81.9828805245837	DBCA	10_1	70	88.6925577456783
128.571428571429	833.333333333333	79.6995259963759	0	79.6995259963759	DBCA	10_2	280	82.2985890611968
128.571428571429	866.666666666667	78.1330758347363	0	78.1330758347363	DBCA	10_2	70	84.842753055831
128.571428571429	900	77.2100881269884	0	77.2100881269884	DBCA	10_2	140	86.5895015992514
128.571428571429	933.333333333333	80.6787863802047	0	80.6787863802047	DBCA	10_2	210	88.6879951337098
128.571428571429	966.666666666667	81.6248187639665	0	81.6248187639665	DBCA	10_2	0	81.6248187639665
142.857142857143	666.666666666667	78.0245993614202	0	78.0245993614202	DBCA	11_1	280	80.6236624262411
142.857142857143	700	80.5517623971975	0	80.5517623971975	DBCA	11_1	140	89.9311758694605
142.857142857143	733.333333333333	78.8226323870954	0	78.8226323870954	DBCA	11_1	210	86.8318411406006
142.857142857143	766.666666666667	81.0548099422727	0	81.0548099422727	DBCA	11_1	0	81.0548099422727
142.857142857143	800	77.9298313105159	0	77.9298313105159	DBCA	11_1	70	84.6395085316105
142.857142857143	833.333333333333	76.7237788715217	0	76.7237788715217	DBCA	11_2	0	76.7237788715217
142.857142857143	866.666666666667	77.7112842726029	0	77.7112842726029	DBCA	11_2	140	87.0906977448659
142.857142857143	900	79.2686775610996	0	79.2686775610996	DBCA	11_2	70	85.9783547821942
142.857142857143	933.333333333333	83.1209946260581	0	83.1209946260581	DBCA	11_2	280	85.7200576908791
142.857142857143	966.666666666667	83.8344466598972	0	83.8344466598972	DBCA	11_2	210	91.8436554134023
157.142857142857	666.666666666667	76.2122121343195	0	76.2122121343195	DBCA	12_1	0	76.2122121343195
157.142857142857	700	82.7438746084853	0	82.7438746084853	DBCA	12_1	210	90.7530833619904
157.142857142857	733.333333333333	77.5872891603746	0	77.5872891603746	DBCA	12_1	70	84.2969663814692
157.142857142857	766.666666666667	81.3983127229381	0	81.3983127229381	DBCA	12_1	140	90.7777261952012
157.142857142857	800	78.9862800742428	0	78.9862800742428	DBCA	12_1	280	81.5853431390637
157.142857142857	833.333333333333	74.6508126389984	0	74.6508126389984	DBCA	12_2	70	81.3604898600931
157.142857142857	866.666666666667	80.652186786069	0	80.652186786069	DBCA	12_2	210	88.6613955395741
157.142857142857	900	78.8672563126402	0	78.8672563126402	DBCA	12_2	140	88.2466697849033
157.142857142857	933.333333333333	80.6305630017171	0	80.6305630017171	DBCA	12_2	0	80.6305630017171
157.142857142857	966.666666666667	79.4336994521697	0	79.4336994521697	DBCA	12_2	280	82.0327625169907
171.428571428571	666.666666666667	81.9873616972215	0	81.9873616972215	DBCA	13_1	140	91.3667751694845
171.428571428571	700	80.7478844490403	0	80.7478844490403	DBCA	13_1	0	80.7478844490403
171.428571428571	733.333333333333	77.6704463548242	0	77.6704463548242	DBCA	13_1	280	80.2695094196451
171.428571428571	766.666666666667	81.3848316511599	0	81.3848316511599	DBCA	13_1	210	89.394040404665
171.428571428571	800	78.5065509290248	0	78.5065509290248	DBCA	13_1	70	85.2162281501194
