x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.4255438418621	0	81.4255438418621	DBCA	1_1	0	81.4255438418621
0	700	79.254106657255	0	79.254106657255	DBCA	1_1	140	91.0718064930131
0	733.333333333333	78.5074693751647	0	78.5074693751647	DBCA	1_1	70	86.0305873285676
0	766.666666666667	81.8630129044579	0	81.8630129044579	DBCA	1_1	280	92.5842682917828
0	800	77.9000379729405	0	77.9000379729405	DBCA	1_1	210	90.7837836200058
0	833.333333333333	86.9042492540836	0	86.9042492540836	DBCA	1_2	140	98.7219490898417
0	866.666666666667	84.4123719802473	0	84.4123719802473	DBCA	1_2	210	97.2961176273126
0	900	86.1727418616832	0	86.1727418616832	DBCA	1_2	0	86.1727418616832
0	933.333333333333	82.1497271749892	0	82.1497271749892	DBCA	1_2	70	89.6728451283921
0	966.666666666667	81.4716127868309	0	81.4716127868309	DBCA	1_2	280	92.1928681741558
128.571428571429	666.666666666667	81.3362729089044	0	81.3362729089044	DBCA	10_1	140	93.1539727446624
128.571428571429	700	81.1808617624278	0	81.1808617624278	DBCA	10_1	280	91.9021171497527
128.571428571429	733.333333333333	82.289367003481	0	82.289367003481	DBCA	10_1	70	89.812484956884
128.571428571429	766.666666666667	81.3062316081321	0	81.3062316081321	DBCA	10_1	0	81.3062316081321
128.571428571429	800	82.8670794734402	0	82.8670794734402	DBCA	10_1	210	95.7508251205055
128.571428571429	833.333333333333	84.9690241966847	0	84.9690241966847	DBCA	10_2	0	84.9690241966847
128.571428571429	866.666666666667	79.262361700679	0	79.262361700679	DBCA	10_2	280	89.9836170880039
128.571428571429	900	80.5389036889525	0	80.5389036889525	DBCA	10_2	210	93.4226493360179
128.571428571429	933.333333333333	81.1164217649716	0	81.1164217649716	DBCA	10_2	140	92.9341216007297
128.571428571429	966.666666666667	76.4413686113131	0	76.4413686113131	DBCA	10_2	70	83.9644865647161
142.857142857143	666.666666666667	81.3579345083996	0	81.3579345083996	DBCA	11_1	140	93.1756343441577
142.857142857143	700	78.7998446158463	0	78.7998446158463	DBCA	11_1	280	89.5211000031712
142.857142857143	733.333333333333	83.298608390115	0	83.298608390115	DBCA	11_1	70	90.8217263435179
142.857142857143	766.666666666667	83.4192834517429	0	83.4192834517429	DBCA	11_1	0	83.4192834517429
142.857142857143	800	79.9628098418237	0	79.9628098418237	DBCA	11_1	210	92.846555488889
142.857142857143	833.333333333333	81.3475994787214	0	81.3475994787214	DBCA	11_2	70	88.8707174321243
142.857142857143	866.666666666667	81.8710991913546	0	81.8710991913546	DBCA	11_2	210	94.75484483842
142.857142857143	900	81.3073478928313	0	81.3073478928313	DBCA	11_2	280	92.0286032801562
142.857142857143	933.333333333333	81.8893774881452	0	81.8893774881452	DBCA	11_2	0	81.8893774881452
142.857142857143	966.666666666667	80.1308604097356	0	80.1308604097356	DBCA	11_2	140	91.9485602454937
157.142857142857	666.666666666667	77.8681009869793	0	77.8681009869793	DBCA	12_1	70	85.3912189403822
157.142857142857	700	82.1055816870399	0	82.1055816870399	DBCA	12_1	140	93.9232815227979
157.142857142857	733.333333333333	84.3580849893753	0	84.3580849893753	DBCA	12_1	0	84.3580849893753
157.142857142857	766.666666666667	82.5174581924518	0	82.5174581924518	DBCA	12_1	280	93.2387135797767
157.142857142857	800	83.276887025907	0	83.276887025907	DBCA	12_1	210	96.1606326729724
157.142857142857	833.333333333333	82.5415438210651	0	82.5415438210651	DBCA	12_2	210	95.4252894681305
157.142857142857	866.666666666667	82.6616979062874	0	82.6616979062874	DBCA	12_2	0	82.6616979062874
157.142857142857	900	82.3092787785886	0	82.3092787785886	DBCA	12_2	280	93.0305341659135
157.142857142857	933.333333333333	81.5819853923774	0	81.5819853923774	DBCA	12_2	140	93.3996852281354
157.142857142857	966.666666666667	79.7830257212159	0	79.7830257212159	DBCA	12_2	70	87.3061436746188
171.428571428571	666.666666666667	78.4211336135219	0	78.4211336135219	DBCA	13_1	210	91.3048792605872
171.428571428571	700	82.7122371509651	0	82.7122371509651	DBCA	13_1	0	82.7122371509651
171.428571428571	733.333333333333	83.6368003524968	0	83.6368003524968	DBCA	13_1	280	94.3580557398217
171.428571428571	766.666666666667	81.123308941627	0	81.123308941627	DBCA	13_1	70	88.6464268950299
171.428571428571	800	84.3190732402541	0	84.3190732402541	DBCA	13_1	140	96.1367730760122
171.428571428571	833.333333333333	80.9436463859983	0	80.9436463859983	DBCA	13_2	0	80.9436463859983
