x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.8856998994353	0	80.8856998994353	DBCA	1_1	140	92.4842961878331
0	700	77.2358402190248	0	77.2358402190248	DBCA	1_1	210	90.354946010504
0	733.333333333333	75.9763734805216	0	75.9763734805216	DBCA	1_1	70	83.2019345050931
0	766.666666666667	76.7320465026367	0	76.7320465026367	DBCA	1_1	0	76.7320465026367
0	800	78.6300290402792	0	78.6300290402792	DBCA	1_1	280	90.4171185740946
0	833.333333333333	78.4095055600526	0	78.4095055600526	DBCA	1_2	280	90.196595093868
0	866.666666666667	77.5348326133147	0	77.5348326133147	DBCA	1_2	210	90.6539384047938
0	900	81.9574537663872	0	81.9574537663872	DBCA	1_2	0	81.9574537663872
0	933.333333333333	82.0660247007383	0	82.0660247007383	DBCA	1_2	70	89.2915857253098
0	966.666666666667	80.9070966166924	0	80.9070966166924	DBCA	1_2	140	92.5056929050902
128.571428571429	666.666666666667	80.1349574630543	0	80.1349574630543	DBCA	10_1	280	91.9220469968697
128.571428571429	700	78.3054764650444	0	78.3054764650444	DBCA	10_1	140	89.9040727534422
128.571428571429	733.333333333333	80.3774918945973	0	80.3774918945973	DBCA	10_1	70	87.6030529191687
128.571428571429	766.666666666667	84.4009223998948	0	84.4009223998948	DBCA	10_1	0	84.4009223998948
128.571428571429	800	81.7224429775945	0	81.7224429775945	DBCA	10_1	210	94.8415487690736
128.571428571429	833.333333333333	82.2511659449633	0	82.2511659449633	DBCA	10_2	280	94.0382554787787
128.571428571429	866.666666666667	84.4421657306776	0	84.4421657306776	DBCA	10_2	70	91.667726755249
128.571428571429	900	83.3091188631747	0	83.3091188631747	DBCA	10_2	0	83.3091188631747
128.571428571429	933.333333333333	79.6961584485216	0	79.6961584485216	DBCA	10_2	210	92.8152642400007
128.571428571429	966.666666666667	80.2683627575254	0	80.2683627575254	DBCA	10_2	140	91.8669590459232
