x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.4778621055241	0	78.4778621055241	DBCA	1_1	280	86.0203960367768
0	700	79.6974608162627	0	79.6974608162627	DBCA	1_1	210	90.3253300597866
0	733.333333333333	77.9072451754401	0	77.9072451754401	DBCA	1_1	70	84.7638474533375
0	766.666666666667	83.0591722414264	0	83.0591722414264	DBCA	1_1	140	93.4583976004985
0	800	86.714469263247	0	86.714469263247	DBCA	1_1	0	86.714469263247
0	833.333333333333	85.9254976408937	0	85.9254976408937	DBCA	1_2	210	96.5533668844175
0	866.666666666667	82.4264985426651	0	82.4264985426651	DBCA	1_2	70	89.2831008205626
0	900	81.0609075864651	0	81.0609075864651	DBCA	1_2	140	91.4601329455372
0	933.333333333333	85.6771331102213	0	85.6771331102213	DBCA	1_2	0	85.6771331102213
0	966.666666666667	81.4236560592108	0	81.4236560592108	DBCA	1_2	280	88.9661899904635
128.571428571429	666.666666666667	83.9686212266757	0	83.9686212266757	DBCA	10_1	210	94.5964904701995
128.571428571429	700	86.3928405932106	0	86.3928405932106	DBCA	10_1	140	96.7920659522827
128.571428571429	733.333333333333	84.2889441433017	0	84.2889441433017	DBCA	10_1	280	91.8314780745545
128.571428571429	766.666666666667	78.9168690129833	0	78.9168690129833	DBCA	10_1	0	78.9168690129833
128.571428571429	800	80.0432559673778	0	80.0432559673778	DBCA	10_1	70	86.8998582452753
128.571428571429	833.333333333333	77.2834894134608	0	77.2834894134608	DBCA	10_2	0	77.2834894134608
128.571428571429	866.666666666667	78.9218500256537	0	78.9218500256537	DBCA	10_2	210	89.5497192691775
128.571428571429	900	78.3042522099562	0	78.3042522099562	DBCA	10_2	140	88.7034775690282
128.571428571429	933.333333333333	75.3944321117492	0	75.3944321117492	DBCA	10_2	280	82.936966043002
128.571428571429	966.666666666667	79.5050616345719	0	79.5050616345719	DBCA	10_2	70	86.3616639124694
142.857142857143	666.666666666667	79.0530329046876	0	79.0530329046876	DBCA	11_1	280	86.5955668359404
