x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.6440187225803	0	82.6440187225803	DBCA	1_1	280	89.5247908888647
0	700	78.3452748278067	0	78.3452748278067	DBCA	1_1	70	84.8263585762744
0	733.333333333333	79.8668421764945	0	79.8668421764945	DBCA	1_1	0	79.8668421764945
0	766.666666666667	81.4575944525707	0	81.4575944525707	DBCA	1_1	140	91.2458348115751
0	800	81.6067259578564	0	81.6067259578564	DBCA	1_1	210	91.5281957894663
0	833.333333333333	84.1395072387959	0	84.1395072387959	DBCA	1_2	210	94.0609770704058
0	866.666666666667	83.296098164962	0	83.296098164962	DBCA	1_2	280	90.1768703312465
0	900	80.3657117616678	0	80.3657117616678	DBCA	1_2	0	80.3657117616678
0	933.333333333333	81.1010090859197	0	81.1010090859197	DBCA	1_2	140	90.889249444924
0	966.666666666667	83.1436298088989	0	83.1436298088989	DBCA	1_2	70	89.6247135573666
128.571428571429	666.666666666667	79.1120040580332	0	79.1120040580332	DBCA	10_1	0	79.1120040580332
128.571428571429	700	80.9047917748906	0	80.9047917748906	DBCA	10_1	280	87.7855639411751
128.571428571429	733.333333333333	81.2711997880974	0	81.2711997880974	DBCA	10_1	210	91.1926696197073
128.571428571429	766.666666666667	81.130599047784	0	81.130599047784	DBCA	10_1	70	87.6116827962517
128.571428571429	800	79.3459472883444	0	79.3459472883444	DBCA	10_1	140	89.1341876473487
128.571428571429	833.333333333333	74.0393592092849	0	74.0393592092849	DBCA	10_2	0	74.0393592092849
128.571428571429	866.666666666667	76.3672515494901	0	76.3672515494901	DBCA	10_2	70	82.8483352979578
128.571428571429	900	80.9815978031289	0	80.9815978031289	DBCA	10_2	210	90.9030676347389
128.571428571429	933.333333333333	82.4520422843081	0	82.4520422843081	DBCA	10_2	140	92.2402826433124
128.571428571429	966.666666666667	80.9674030162023	0	80.9674030162023	DBCA	10_2	280	87.8481751824868
142.857142857143	666.666666666667	77.9559732541312	0	77.9559732541312	DBCA	11_1	0	77.9559732541312
142.857142857143	700	79.8685455110964	0	79.8685455110964	DBCA	11_1	140	89.6567858701008
142.857142857143	733.333333333333	77.849105177442	0	77.849105177442	DBCA	11_1	70	84.3301889259097
142.857142857143	766.666666666667	80.4601107013297	0	80.4601107013297	DBCA	11_1	210	90.3815805329397
142.857142857143	800	78.7526165948113	0	78.7526165948113	DBCA	11_1	280	85.6333887610958
142.857142857143	833.333333333333	74.7278898745592	0	74.7278898745592	DBCA	11_2	280	81.6086620408436
142.857142857143	866.666666666667	79.4728971587499	0	79.4728971587499	DBCA	11_2	70	85.9539809072176
