x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.5764689803747	0	80.5764689803747	DBCA	1_1	0	80.5764689803747
0	700	80.0142542898422	0	80.0142542898422	DBCA	1_1	280	70.2790652072949
0	733.333333333333	82.0007499246753	0	82.0007499246753	DBCA	1_1	70	86.7710354003551
0	766.666666666667	86.3418276901374	0	86.3418276901374	DBCA	1_1	210	86.2445186245435
0	800	82.9133718814159	0	82.9133718814159	DBCA	1_1	140	87.6512210018977
0	833.333333333333	81.0919845750464	0	81.0919845750464	DBCA	1_2	210	80.9946755094525
0	866.666666666667	81.9353985863132	0	81.9353985863132	DBCA	1_2	0	81.9353985863132
0	900	77.534833930469	0	77.534833930469	DBCA	1_2	140	82.2726830509508
0	933.333333333333	83.1628995834426	0	83.1628995834426	DBCA	1_2	70	87.9331850591224
0	966.666666666667	79.3277702643096	0	79.3277702643096	DBCA	1_2	280	69.5925811817623
128.571428571429	666.666666666667	81.4688881017775	0	81.4688881017775	DBCA	10_1	210	81.3715790361836
128.571428571429	700	81.5692202836208	0	81.5692202836208	DBCA	10_1	0	81.5692202836208
128.571428571429	733.333333333333	77.0197392673865	0	77.0197392673865	DBCA	10_1	70	81.7900247430663
128.571428571429	766.666666666667	78.1683948850925	0	78.1683948850925	DBCA	10_1	280	68.4332058025452
128.571428571429	800	76.0357938384846	0	76.0357938384846	DBCA	10_1	140	80.7736429589664
128.571428571429	833.333333333333	75.221381558834	0	75.221381558834	DBCA	10_2	0	75.221381558834
128.571428571429	866.666666666667	77.5605195539908	0	77.5605195539908	DBCA	10_2	210	77.463210488397
128.571428571429	900	78.4086871484121	0	78.4086871484121	DBCA	10_2	280	68.6734980658649
128.571428571429	933.333333333333	86.8729984862754	0	86.8729984862754	DBCA	10_2	140	91.6108476067572
128.571428571429	966.666666666667	85.2936584556242	0	85.2936584556242	DBCA	10_2	70	90.0639439313039
142.857142857143	666.666666666667	80.6705307024429	0	80.6705307024429	DBCA	11_1	70	85.4408161781227
142.857142857143	700	79.3061026106111	0	79.3061026106111	DBCA	11_1	210	79.2087935450172
142.857142857143	733.333333333333	74.5518356084922	0	74.5518356084922	DBCA	11_1	0	74.5518356084922
142.857142857143	766.666666666667	79.3995392568648	0	79.3995392568648	DBCA	11_1	280	69.6643501743175
142.857142857143	800	76.1093677289285	0	76.1093677289285	DBCA	11_1	140	80.8472168494103
142.857142857143	833.333333333333	75.4799262402627	0	75.4799262402627	DBCA	11_2	140	80.2177753607445
142.857142857143	866.666666666667	75.0697515472354	0	75.0697515472354	DBCA	11_2	280	65.3345624646881
142.857142857143	900	76.6239865265797	0	76.6239865265797	DBCA	11_2	70	81.3942720022594
142.857142857143	933.333333333333	82.884799991828	0	82.884799991828	DBCA	11_2	0	82.884799991828
142.857142857143	966.666666666667	84.7268193024686	0	84.7268193024686	DBCA	11_2	210	84.6295102368747
157.142857142857	666.666666666667	76.6697018627328	0	76.6697018627328	DBCA	12_1	210	76.5723927971389
157.142857142857	700	80.8202903488362	0	80.8202903488362	DBCA	12_1	280	71.0851012662889
157.142857142857	733.333333333333	73.9545747199174	0	73.9545747199174	DBCA	12_1	0	73.9545747199174
157.142857142857	766.666666666667	75.7442497533351	0	75.7442497533351	DBCA	12_1	140	80.4820988738169
157.142857142857	800	73.0914223074553	0	73.0914223074553	DBCA	12_1	70	77.8617077831351
157.142857142857	833.333333333333	73.588935658985	0	73.588935658985	DBCA	12_2	70	78.3592211346647
157.142857142857	866.666666666667	74.7877714520576	0	74.7877714520576	DBCA	12_2	280	65.0525823695104
157.142857142857	900	79.1892844918639	0	79.1892844918639	DBCA	12_2	140	83.9271336123457
157.142857142857	933.333333333333	81.5654566538175	0	81.5654566538175	DBCA	12_2	0	81.5654566538175
157.142857142857	966.666666666667	85.7309547080554	0	85.7309547080554	DBCA	12_2	210	85.6336456424615
171.428571428571	666.666666666667	81.3072126702919	0	81.3072126702919	DBCA	13_1	280	71.5720235877446
171.428571428571	700	76.33686901944	0	76.33686901944	DBCA	13_1	140	81.0747181399218
171.428571428571	733.333333333333	73.9062643886616	0	73.9062643886616	DBCA	13_1	210	73.8089553230677
171.428571428571	766.666666666667	77.1033739478056	0	77.1033739478056	DBCA	13_1	70	81.8736594234853
171.428571428571	800	76.7392382739506	0	76.7392382739506	DBCA	13_1	0	76.7392382739506
171.428571428571	833.333333333333	74.0410732322483	0	74.0410732322483	DBCA	13_2	140	78.7789223527301
171.428571428571	866.666666666667	76.0411194499522	0	76.0411194499522	DBCA	13_2	0	76.0411194499522
171.428571428571	900	77.2541255570906	0	77.2541255570906	DBCA	13_2	280	67.5189364745433
171.428571428571	933.333333333333	84.5642645559573	0	84.5642645559573	DBCA	13_2	70	89.334550031637
171.428571428571	966.666666666667	82.5743508188033	0	82.5743508188033	DBCA	13_2	210	82.4770417532094
185.714285714286	666.666666666667	80.544515460793	0	80.544515460793	DBCA	14_1	0	80.544515460793
185.714285714286	700	80.8256326663656	0	80.8256326663656	DBCA	14_1	140	85.5634817868474
185.714285714286	733.333333333333	74.0523913193401	0	74.0523913193401	DBCA	14_1	70	78.8226767950198
185.714285714286	766.666666666667	76.7375474866195	0	76.7375474866195	DBCA	14_1	210	76.6402384210256
185.714285714286	800	75.2579573579037	0	75.2579573579037	DBCA	14_1	280	65.5227682753565
185.714285714286	833.333333333333	77.4743358948073	0	77.4743358948073	DBCA	14_2	140	82.2121850152891
185.714285714286	866.666666666667	72.3201077190269	0	72.3201077190269	DBCA	14_2	280	62.5849186364797
185.714285714286	900	77.6013028634071	0	77.6013028634071	DBCA	14_2	0	77.6013028634071
185.714285714286	933.333333333333	78.7040414606657	0	78.7040414606657	DBCA	14_2	70	83.4743269363455
185.714285714286	966.666666666667	78.6578143307311	0	78.6578143307311	DBCA	14_2	210	78.5605052651372
200	666.666666666667	81.0687872106912	0	81.0687872106912	DBCA	15_1	280	71.3335981281439
200	700	77.4826484882714	0	77.4826484882714	DBCA	15_1	210	77.3853394226775
200	733.333333333333	72.4983032682507	0	72.4983032682507	DBCA	15_1	0	72.4983032682507
200	766.666666666667	75.4179844662996	0	75.4179844662996	DBCA	15_1	140	80.1558335867814
200	800	73.569772024654	0	73.569772024654	DBCA	15_1	70	78.3400575003338
200	833.333333333333	74.8093536291361	0	74.8093536291361	DBCA	15_2	70	79.5796391048158
200	866.666666666667	73.7059759415802	0	73.7059759415802	DBCA	15_2	280	63.970786859033
200	900	76.6215105577164	0	76.6215105577164	DBCA	15_2	140	81.3593596781982
200	933.333333333333	80.0575677536306	0	80.0575677536306	DBCA	15_2	0	80.0575677536306
200	966.666666666667	77.5246354405783	0	77.5246354405783	DBCA	15_2	210	77.4273263749844
214.285714285714	666.666666666667	79.9028290129848	0	79.9028290129848	DBCA	16_1	210	79.8055199473909
214.285714285714	700	76.7357536368777	0	76.7357536368777	DBCA	16_1	0	76.7357536368777
214.285714285714	733.333333333333	71.6289869419799	0	71.6289869419799	DBCA	16_1	140	76.3668360624617
214.285714285714	766.666666666667	74.2202399343836	0	74.2202399343836	DBCA	16_1	280	64.4850508518364
214.285714285714	800	76.4457751929294	0	76.4457751929294	DBCA	16_1	70	81.2160606686092
214.285714285714	833.333333333333	75.0132986189589	0	75.0132986189589	DBCA	16_2	0	75.0132986189589
214.285714285714	866.666666666667	76.0636447287754	0	76.0636447287754	DBCA	16_2	140	80.8014938492572
214.285714285714	900	76.2409841926765	0	76.2409841926765	DBCA	16_2	70	81.0112696683563
214.285714285714	933.333333333333	79.0968452506416	0	79.0968452506416	DBCA	16_2	210	78.9995361850478
214.285714285714	966.666666666667	79.866932514197	0	79.866932514197	DBCA	16_2	280	70.1317434316497
228.571428571429	666.666666666667	80.9001362773699	0	80.9001362773699	DBCA	17_1	70	85.6704217530497
228.571428571429	700	77.2902926361062	0	77.2902926361062	DBCA	17_1	0	77.2902926361062
228.571428571429	733.333333333333	77.324425540527	0	77.324425540527	DBCA	17_1	280	67.5892364579797
228.571428571429	766.666666666667	77.4158035257321	0	77.4158035257321	DBCA	17_1	140	82.1536526462139
228.571428571429	800	75.0474630498775	0	75.0474630498775	DBCA	17_1	210	74.9501539842836
228.571428571429	833.333333333333	80.1645855779523	0	80.1645855779523	DBCA	17_2	0	80.1645855779523
228.571428571429	866.666666666667	73.5990349979098	0	73.5990349979098	DBCA	17_2	210	73.5017259323159
228.571428571429	900	78.1810525418286	0	78.1810525418286	DBCA	17_2	140	82.9189016623104
228.571428571429	933.333333333333	80.6226836136519	0	80.6226836136519	DBCA	17_2	280	70.8874945311046
228.571428571429	966.666666666667	82.3432214571308	0	82.3432214571308	DBCA	17_2	70	87.1135069328105
242.857142857143	666.666666666667	80.1993817558657	0	80.1993817558657	DBCA	18_1	140	84.9372308763475
242.857142857143	700	79.885645920417	0	79.885645920417	DBCA	18_1	280	70.1504568378698
242.857142857143	733.333333333333	81.8719734188689	0	81.8719734188689	DBCA	18_1	210	81.774664353275
242.857142857143	766.666666666667	75.2790642852906	0	75.2790642852906	DBCA	18_1	70	80.0493497609704
242.857142857143	800	73.0349526456921	0	73.0349526456921	DBCA	18_1	0	73.0349526456921
242.857142857143	833.333333333333	78.769369266513	0	78.769369266513	DBCA	18_2	0	78.769369266513
242.857142857143	866.666666666667	76.0450026436395	0	76.0450026436395	DBCA	18_2	210	75.9476935780456
242.857142857143	900	79.2480237452342	0	79.2480237452342	DBCA	18_2	70	84.018309220914
242.857142857143	933.333333333333	79.4052025425283	0	79.4052025425283	DBCA	18_2	140	84.1430516630101
242.857142857143	966.666666666667	79.4216538523673	0	79.4216538523673	DBCA	18_2	280	69.68646476982
257.142857142857	666.666666666667	80.0873763988863	0	80.0873763988863	DBCA	19_1	70	84.857661874566
257.142857142857	700	80.5300148286845	0	80.5300148286845	DBCA	19_1	210	80.4327057630906
257.142857142857	733.333333333333	78.8502501057764	0	78.8502501057764	DBCA	19_1	280	69.1150610232291
257.142857142857	766.666666666667	79.2926221781213	0	79.2926221781213	DBCA	19_1	0	79.2926221781213
257.142857142857	800	76.7458613285274	0	76.7458613285274	DBCA	19_1	140	81.4837104490092
257.142857142857	833.333333333333	73.4968784538243	0	73.4968784538243	DBCA	19_2	70	78.2671639295041
257.142857142857	866.666666666667	74.8498718073829	0	74.8498718073829	DBCA	19_2	280	65.1146827248357
257.142857142857	900	78.9413519317652	0	78.9413519317652	DBCA	19_2	0	78.9413519317652
257.142857142857	933.333333333333	79.4679961941752	0	79.4679961941752	DBCA	19_2	140	84.205845314657
257.142857142857	966.666666666667	77.5904221299502	0	77.5904221299502	DBCA	19_2	210	77.4931130643563
14.2857142857143	666.666666666667	83.4145880852771	0	83.4145880852771	DBCA	2_1	280	73.6793990027298
14.2857142857143	700	80.8419375240763	0	80.8419375240763	DBCA	2_1	140	85.5797866445581
14.2857142857143	733.333333333333	81.9407108896466	0	81.9407108896466	DBCA	2_1	210	81.8434018240527
