x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.4821515370962	0	81.4821515370962	DBCA	1_1	210	82.3823386461601
0	700	78.8339762726575	0	78.8339762726575	DBCA	1_1	280	69.817668486176
0	733.333333333333	78.7843892037077	0	78.7843892037077	DBCA	1_1	0	78.7843892037077
0	766.666666666667	78.8854757119425	0	78.8854757119425	DBCA	1_1	70	84.2938167142472
0	800	75.3642907605839	0	75.3642907605839	DBCA	1_1	140	81.0726941325765
0	833.333333333333	78.2183154632857	0	78.2183154632857	DBCA	1_2	0	78.2183154632857
0	866.666666666667	82.965119208725	0	82.965119208725	DBCA	1_2	210	83.8653063177889
0	900	80.603958279366	0	80.603958279366	DBCA	1_2	280	71.5876504928845
0	933.333333333333	81.8079796000271	0	81.8079796000271	DBCA	1_2	140	87.5163829720197
0	966.666666666667	74.3470609520019	0	74.3470609520019	DBCA	1_2	70	79.7554019543066
128.571428571429	666.666666666667	83.3027428505313	0	83.3027428505313	DBCA	10_1	280	74.2864350640498
128.571428571429	700	81.7077271700351	0	81.7077271700351	DBCA	10_1	0	81.7077271700351
128.571428571429	733.333333333333	81.4621058474815	0	81.4621058474815	DBCA	10_1	210	82.3622929565454
128.571428571429	766.666666666667	81.9923770341459	0	81.9923770341459	DBCA	10_1	70	87.4007180364506
128.571428571429	800	82.5614007142185	0	82.5614007142185	DBCA	10_1	140	88.2698040862111
128.571428571429	833.333333333333	81.569177473074	0	81.569177473074	DBCA	10_2	140	87.2775808450667
128.571428571429	866.666666666667	79.460727455963	0	79.460727455963	DBCA	10_2	0	79.460727455963
128.571428571429	900	81.7440798638017	0	81.7440798638017	DBCA	10_2	280	72.7277720773202
128.571428571429	933.333333333333	78.6440402935452	0	78.6440402935452	DBCA	10_2	210	79.5442274026091
128.571428571429	966.666666666667	82.3030655959257	0	82.3030655959257	DBCA	10_2	70	87.7114065982303
142.857142857143	666.666666666667	78.8812292299893	0	78.8812292299893	DBCA	11_1	70	84.289570232294
142.857142857143	700	80.3349872087281	0	80.3349872087281	DBCA	11_1	280	71.3186794222465
142.857142857143	733.333333333333	83.9494219073922	0	83.9494219073922	DBCA	11_1	0	83.9494219073922
142.857142857143	766.666666666667	78.1590272127582	0	78.1590272127582	DBCA	11_1	210	79.0592143218221
142.857142857143	800	79.4584310817255	0	79.4584310817255	DBCA	11_1	140	85.1668344537181
