x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	83.9227006780428	0	83.9227006780428	DBCA	1_1	140	90.6124420585464
0	700	81.9724293591008	0	81.9724293591008	DBCA	1_1	210	85.2260189726758
0	733.333333333333	80.300430786168	0	80.300430786168	DBCA	1_1	280	75.5971869946942
0	766.666666666667	75.6367217064138	0	75.6367217064138	DBCA	1_1	0	75.6367217064138
0	800	82.120852891404	0	82.120852891404	DBCA	1_1	70	87.7260644007159
0	833.333333333333	81.250656882404	0	81.250656882404	DBCA	1_2	0	81.250656882404
0	866.666666666667	79.0336970244624	0	79.0336970244624	DBCA	1_2	280	74.3304532329886
0	900	77.7809952090452	0	77.7809952090452	DBCA	1_2	140	84.4707365895489
0	933.333333333333	79.8735033131426	0	79.8735033131426	DBCA	1_2	70	85.4787148224546
0	966.666666666667	80.9825916760226	0	80.9825916760226	DBCA	1_2	210	84.2361812895977
128.571428571429	666.666666666667	83.1758233829415	0	83.1758233829415	DBCA	10_1	0	83.1758233829415
128.571428571429	700	79.8573277945452	0	79.8573277945452	DBCA	10_1	210	83.1109174081203
128.571428571429	733.333333333333	75.9536840353346	0	75.9536840353346	DBCA	10_1	140	82.6434254158383
128.571428571429	766.666666666667	80.3860564258175	0	80.3860564258175	DBCA	10_1	280	75.6828126343437
128.571428571429	800	81.004117343677	0	81.004117343677	DBCA	10_1	70	86.6093288529889
128.571428571429	833.333333333333	86.2542646142403	0	86.2542646142403	DBCA	10_2	140	92.944005994744
128.571428571429	866.666666666667	86.5402360799511	0	86.5402360799511	DBCA	10_2	280	81.8369922884773
128.571428571429	900	85.1841249137519	0	85.1841249137519	DBCA	10_2	210	88.437714527327
128.571428571429	933.333333333333	84.6572891724883	0	84.6572891724883	DBCA	10_2	70	90.2625006818002
128.571428571429	966.666666666667	82.3532599766679	0	82.3532599766679	DBCA	10_2	0	82.3532599766679
142.857142857143	666.666666666667	85.5612883913554	0	85.5612883913554	DBCA	11_1	210	88.8148780049305
142.857142857143	700	82.0840743649294	0	82.0840743649294	DBCA	11_1	280	77.3808305734556
142.857142857143	733.333333333333	78.5944593518804	0	78.5944593518804	DBCA	11_1	0	78.5944593518804
142.857142857143	766.666666666667	76.512230894806	0	76.512230894806	DBCA	11_1	70	82.117442404118
142.857142857143	800	80.5258370683913	0	80.5258370683913	DBCA	11_1	140	87.2155784488949
142.857142857143	833.333333333333	82.3244607334727	0	82.3244607334727	DBCA	11_2	280	77.6212169419989
142.857142857143	866.666666666667	85.3484970021691	0	85.3484970021691	DBCA	11_2	140	92.0382383826728
142.857142857143	900	82.2714009374774	0	82.2714009374774	DBCA	11_2	0	82.2714009374774
142.857142857143	933.333333333333	81.4983916221435	0	81.4983916221435	DBCA	11_2	210	84.7519812357185
142.857142857143	966.666666666667	83.1162929139964	0	83.1162929139964	DBCA	11_2	70	88.7215044233083
157.142857142857	666.666666666667	86.1455012266272	0	86.1455012266272	DBCA	12_1	70	91.7507127359391
