x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.6617983612138	0	79.6617983612138	DBCA	1_1	0	79.6617983612138
0	700	81.1173476346244	0	81.1173476346244	DBCA	1_1	210	99.1711334591096
0	733.333333333333	78.1629821319956	0	78.1629821319956	DBCA	1_1	70	86.5465964933945
0	766.666666666667	75.7097692952403	0	75.7097692952403	DBCA	1_1	140	90.111312264801
0	800	80.6879779136216	0	80.6879779136216	DBCA	1_1	280	100.028320839794
0	833.333333333333	81.6435349351931	0	81.6435349351931	DBCA	1_2	280	100.983877861366
0	866.666666666667	80.6037068876038	0	80.6037068876038	DBCA	1_2	0	80.6037068876038
0	900	79.7253443338082	0	79.7253443338082	DBCA	1_2	210	97.7791301582934
0	933.333333333333	81.7532562399101	0	81.7532562399101	DBCA	1_2	70	90.136870601309
0	966.666666666667	87.7238218432344	0	87.7238218432344	DBCA	1_2	140	102.125364812795
128.571428571429	666.666666666667	79.0653704927751	0	79.0653704927751	DBCA	10_1	280	98.4057134189478
128.571428571429	700	76.2827559905099	0	76.2827559905099	DBCA	10_1	210	94.3365418149951
128.571428571429	733.333333333333	77.3922166548761	0	77.3922166548761	DBCA	10_1	0	77.3922166548761
128.571428571429	766.666666666667	79.0747333501852	0	79.0747333501852	DBCA	10_1	140	93.4762763197458
128.571428571429	800	80.5389702634502	0	80.5389702634502	DBCA	10_1	70	88.9225846248491
128.571428571429	833.333333333333	73.5866804913276	0	73.5866804913276	DBCA	10_2	140	87.9882234608882
128.571428571429	866.666666666667	78.4140897374398	0	78.4140897374398	DBCA	10_2	70	86.7977040988387
128.571428571429	900	79.5309737083241	0	79.5309737083241	DBCA	10_2	280	98.8713166344968
128.571428571429	933.333333333333	80.198228793407	0	80.198228793407	DBCA	10_2	0	80.198228793407
128.571428571429	966.666666666667	83.5942503058782	0	83.5942503058782	DBCA	10_2	210	101.648036130363
142.857142857143	666.666666666667	79.5239239551718	0	79.5239239551718	DBCA	11_1	210	97.577709779657
142.857142857143	700	75.4152783695889	0	75.4152783695889	DBCA	11_1	280	94.7556212957616
142.857142857143	733.333333333333	77.0957779215015	0	77.0957779215015	DBCA	11_1	0	77.0957779215015
142.857142857143	766.666666666667	81.9252536427645	0	81.9252536427645	DBCA	11_1	70	90.3088680041633
