x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	83.9691606814694	0	83.9691606814694	DBCA	1_1	70	88.956767880184
0	700	79.1913194612915	0	79.1913194612915	DBCA	1_1	280	64.0087957218423
0	733.333333333333	76.1632839850347	0	76.1632839850347	DBCA	1_1	210	73.5596293140246
0	766.666666666667	78.6534584386832	0	78.6534584386832	DBCA	1_1	0	78.6534584386832
0	800	74.4184932518782	0	74.4184932518782	DBCA	1_1	140	78.538215560256
0	833.333333333333	71.2471666387242	0	71.2471666387242	DBCA	1_2	140	75.366888947102
0	866.666666666667	71.2490931148864	0	71.2490931148864	DBCA	1_2	0	71.2490931148864
0	900	74.9841033401688	0	74.9841033401688	DBCA	1_2	70	79.9717105388833
0	933.333333333333	72.2402390262648	0	72.2402390262648	DBCA	1_2	210	69.6365843552547
0	966.666666666667	76.0598253468081	0	76.0598253468081	DBCA	1_2	280	60.8773016073589
128.571428571429	666.666666666667	81.7483003607596	0	81.7483003607596	DBCA	10_1	280	66.5657766213104
128.571428571429	700	78.4108201784588	0	78.4108201784588	DBCA	10_1	210	75.8071655074488
128.571428571429	733.333333333333	76.2303948837793	0	76.2303948837793	DBCA	10_1	70	81.2180020824939
128.571428571429	766.666666666667	74.7293564162893	0	74.7293564162893	DBCA	10_1	140	78.8490787246672
128.571428571429	800	82.9676740460786	0	82.9676740460786	DBCA	10_1	0	82.9676740460786
128.571428571429	833.333333333333	82.0750373544623	0	82.0750373544623	DBCA	10_2	210	79.4713826834522
128.571428571429	866.666666666667	81.2896354929853	0	81.2896354929853	DBCA	10_2	0	81.2896354929853
128.571428571429	900	77.2780358285367	0	77.2780358285367	DBCA	10_2	140	81.3977581369146
128.571428571429	933.333333333333	74.3485457937387	0	74.3485457937387	DBCA	10_2	70	79.3361529924532
128.571428571429	966.666666666667	74.7776046694763	0	74.7776046694763	DBCA	10_2	280	59.5950809300271
142.857142857143	666.666666666667	78.2759475100062	0	78.2759475100062	DBCA	11_1	140	82.3956698183841
142.857142857143	700	77.8064606769068	0	77.8064606769068	DBCA	11_1	70	82.7940678756214
142.857142857143	733.333333333333	75.1927961965516	0	75.1927961965516	DBCA	11_1	280	60.0102724571024
142.857142857143	766.666666666667	77.5244960223319	0	77.5244960223319	DBCA	11_1	210	74.9208413513218
142.857142857143	800	79.7930867755124	0	79.7930867755124	DBCA	11_1	0	79.7930867755124
142.857142857143	833.333333333333	81.2190011681378	0	81.2190011681378	DBCA	11_2	70	86.2066083668523
142.857142857143	866.666666666667	79.9111327657204	0	79.9111327657204	DBCA	11_2	0	79.9111327657204
142.857142857143	900	79.6401588081086	0	79.6401588081086	DBCA	11_2	210	77.0365041370985
142.857142857143	933.333333333333	76.9622954562691	0	76.9622954562691	DBCA	11_2	280	61.7797717168199
142.857142857143	966.666666666667	79.3078881861522	0	79.3078881861522	DBCA	11_2	140	83.42761049453
157.142857142857	666.666666666667	78.6722882605626	0	78.6722882605626	DBCA	12_1	70	83.6598954592772
157.142857142857	700	77.7880289707118	0	77.7880289707118	DBCA	12_1	210	75.1843742997018
157.142857142857	733.333333333333	73.9332634427764	0	73.9332634427764	DBCA	12_1	140	78.0529857511542
157.142857142857	766.666666666667	80.123200024048	0	80.123200024048	DBCA	12_1	280	64.9406762845988
157.142857142857	800	82.1797727255156	0	82.1797727255156	DBCA	12_1	0	82.1797727255156
157.142857142857	833.333333333333	78.0847987748853	0	78.0847987748853	DBCA	12_2	70	83.0724059735998
157.142857142857	866.666666666667	82.3908397936338	0	82.3908397936338	DBCA	12_2	140	86.5105621020117
157.142857142857	900	81.4205889611631	0	81.4205889611631	DBCA	12_2	210	78.8169342901531
157.142857142857	933.333333333333	78.5492233248549	0	78.5492233248549	DBCA	12_2	0	78.5492233248549
157.142857142857	966.666666666667	81.5117476952592	0	81.5117476952592	DBCA	12_2	280	66.32922395581
171.428571428571	666.666666666667	80.6584874296867	0	80.6584874296867	DBCA	13_1	140	84.7782097380645
171.428571428571	700	77.1422644555075	0	77.1422644555075	DBCA	13_1	280	61.9597407160583
171.428571428571	733.333333333333	75.9089771708713	0	75.9089771708713	DBCA	13_1	210	73.3053224998612
171.428571428571	766.666666666667	76.5316509398615	0	76.5316509398615	DBCA	13_1	70	81.5192581385761
171.428571428571	800	79.5987980714969	0	79.5987980714969	DBCA	13_1	0	79.5987980714969
171.428571428571	833.333333333333	80.728182592294	0	80.728182592294	DBCA	13_2	280	65.5456588528448
171.428571428571	866.666666666667	80.5639369768518	0	80.5639369768518	DBCA	13_2	70	85.5515441755663
171.428571428571	900	82.8105780142212	0	82.8105780142212	DBCA	13_2	210	80.2069233432111
171.428571428571	933.333333333333	81.9096884685896	0	81.9096884685896	DBCA	13_2	140	86.0294107769675
171.428571428571	966.666666666667	81.1678551724493	0	81.1678551724493	DBCA	13_2	0	81.1678551724493
185.714285714286	666.666666666667	80.0702071380654	0	80.0702071380654	DBCA	14_1	0	80.0702071380654
185.714285714286	700	76.0382800674881	0	76.0382800674881	DBCA	14_1	210	73.434625396478
185.714285714286	733.333333333333	74.8458685651647	0	74.8458685651647	DBCA	14_1	140	78.9655908735425
185.714285714286	766.666666666667	78.7446827567452	0	78.7446827567452	DBCA	14_1	70	83.7322899554597
185.714285714286	800	78.6572903484508	0	78.6572903484508	DBCA	14_1	280	63.4747666090016
185.714285714286	833.333333333333	77.3418529622033	0	77.3418529622033	DBCA	14_2	70	82.3294601609178
185.714285714286	866.666666666667	82.3130380738282	0	82.3130380738282	DBCA	14_2	140	86.432760382206
185.714285714286	900	80.0651493690995	0	80.0651493690995	DBCA	14_2	280	64.8826256296503
185.714285714286	933.333333333333	78.7998142280646	0	78.7998142280646	DBCA	14_2	0	78.7998142280646
185.714285714286	966.666666666667	83.5303383752377	0	83.5303383752377	DBCA	14_2	210	80.9266837042276
200	666.666666666667	76.2248220538186	0	76.2248220538186	DBCA	15_1	0	76.2248220538186
200	700	77.5309262247653	0	77.5309262247653	DBCA	15_1	210	74.9272715537552
200	733.333333333333	77.5257928200759	0	77.5257928200759	DBCA	15_1	140	81.6455151284538
200	766.666666666667	82.1880370069085	0	82.1880370069085	DBCA	15_1	70	87.1756442056231
