x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	83.1167594589019	0	83.1167594589019	DBCA	1_1	0	83.1167594589019
0	700	82.5388010343007	0	82.5388010343007	DBCA	1_1	210	100.35088358161
0	733.333333333333	80.3048707058487	0	80.3048707058487	DBCA	1_1	140	94.5580775493165
0	766.666666666667	77.1024480759956	0	77.1024480759956	DBCA	1_1	70	85.4182940703603
0	800	80.3770230533829	0	80.3770230533829	DBCA	1_1	280	99.3694961592713
0	833.333333333333	82.7132541054168	0	82.7132541054168	DBCA	1_2	70	91.0291000997816
0	866.666666666667	81.5342643811918	0	81.5342643811918	DBCA	1_2	0	81.5342643811918
0	900	78.6140956795638	0	78.6140956795638	DBCA	1_2	140	92.8673025230315
0	933.333333333333	76.0095114428369	0	76.0095114428369	DBCA	1_2	280	95.0019845487253
0	966.666666666667	79.0793591101435	0	79.0793591101435	DBCA	1_2	210	96.8914416574524
128.571428571429	666.666666666667	76.4503904929112	0	76.4503904929112	DBCA	10_1	70	84.7662364872759
128.571428571429	700	79.8941364270645	0	79.8941364270645	DBCA	10_1	0	79.8941364270645
128.571428571429	733.333333333333	81.2222195754629	0	81.2222195754629	DBCA	10_1	210	99.0343021227718
128.571428571429	766.666666666667	77.8064075021192	0	77.8064075021192	DBCA	10_1	280	96.7988806080077
128.571428571429	800	76.9084457946145	0	76.9084457946145	DBCA	10_1	140	91.1616526380822
128.571428571429	833.333333333333	79.0219925379731	0	79.0219925379731	DBCA	10_2	70	87.3378385323379
128.571428571429	866.666666666667	83.1552836318645	0	83.1552836318645	DBCA	10_2	0	83.1552836318645
128.571428571429	900	79.2581579570921	0	79.2581579570921	DBCA	10_2	280	98.2506310629806
128.571428571429	933.333333333333	76.8186748466148	0	76.8186748466148	DBCA	10_2	210	94.6307573939238
128.571428571429	966.666666666667	84.6866957247109	0	84.6866957247109	DBCA	10_2	140	98.9399025681787
142.857142857143	666.666666666667	80.9822894836679	0	80.9822894836679	DBCA	11_1	0	80.9822894836679
142.857142857143	700	79.468067729965	0	79.468067729965	DBCA	11_1	210	97.280150277274
142.857142857143	733.333333333333	80.0692486212689	0	80.0692486212689	DBCA	11_1	70	88.3850946156336
142.857142857143	766.666666666667	79.4690714986185	0	79.4690714986185	DBCA	11_1	280	98.4615446045069
142.857142857143	800	77.9609307263384	0	77.9609307263384	DBCA	11_1	140	92.2141375698061
142.857142857143	833.333333333333	79.2198837883413	0	79.2198837883413	DBCA	11_2	280	98.2123568942298
142.857142857143	866.666666666667	79.970992419584	0	79.970992419584	DBCA	11_2	140	94.2241992630517
142.857142857143	900	79.9264720982199	0	79.9264720982199	DBCA	11_2	210	97.7385546455289
142.857142857143	933.333333333333	79.5360421633974	0	79.5360421633974	DBCA	11_2	70	87.8518881577622
142.857142857143	966.666666666667	79.5378279084076	0	79.5378279084076	DBCA	11_2	0	79.5378279084076
157.142857142857	666.666666666667	78.7125634125203	0	78.7125634125203	DBCA	12_1	210	96.5246459598292
157.142857142857	700	80.9644118458305	0	80.9644118458305	DBCA	12_1	140	95.2176186892982
157.142857142857	733.333333333333	82.2239252216846	0	82.2239252216846	DBCA	12_1	0	82.2239252216846
157.142857142857	766.666666666667	80.0878933062429	0	80.0878933062429	DBCA	12_1	70	88.4037393006076
157.142857142857	800	77.7612853353782	0	77.7612853353782	DBCA	12_1	280	96.7537584412667
157.142857142857	833.333333333333	81.0940988906561	0	81.0940988906561	DBCA	12_2	210	98.9061814379651
157.142857142857	866.666666666667	79.3923904754462	0	79.3923904754462	DBCA	12_2	140	93.6455973189139
157.142857142857	900	78.9959136751509	0	78.9959136751509	DBCA	12_2	280	97.9883867810394
157.142857142857	933.333333333333	80.4971202535423	0	80.4971202535423	DBCA	12_2	0	80.4971202535423
157.142857142857	966.666666666667	81.0088252323679	0	81.0088252323679	DBCA	12_2	70	89.3246712267327
171.428571428571	666.666666666667	81.1492247509827	0	81.1492247509827	DBCA	13_1	210	98.9613072982917
171.428571428571	700	81.401035209787	0	81.401035209787	DBCA	13_1	0	81.401035209787
171.428571428571	733.333333333333	83.2738037872034	0	83.2738037872034	DBCA	13_1	140	97.5270106306711
171.428571428571	766.666666666667	77.4852576529203	0	77.4852576529203	DBCA	13_1	70	85.801103647285
171.428571428571	800	73.5614745571995	0	73.5614745571995	DBCA	13_1	280	92.553947663088
171.428571428571	833.333333333333	77.8297633332004	0	77.8297633332004	DBCA	13_2	210	95.6418458805093
171.428571428571	866.666666666667	76.3420887645867	0	76.3420887645867	DBCA	13_2	70	84.6579347589514
171.428571428571	900	77.8849035664143	0	77.8849035664143	DBCA	13_2	280	96.8773766723028
171.428571428571	933.333333333333	83.3514533411716	0	83.3514533411716	DBCA	13_2	0	83.3514533411716
171.428571428571	966.666666666667	80.5810880017839	0	80.5810880017839	DBCA	13_2	140	94.8342948452516
185.714285714286	666.666666666667	80.4201190802203	0	80.4201190802203	DBCA	14_1	280	99.4125921861087
185.714285714286	700	80.7443823442807	0	80.7443823442807	DBCA	14_1	70	89.0602283386454
185.714285714286	733.333333333333	82.8569375735057	0	82.8569375735057	DBCA	14_1	0	82.8569375735057
185.714285714286	766.666666666667	79.4916643030828	0	79.4916643030828	DBCA	14_1	140	93.7448711465505
185.714285714286	800	75.4133472319793	0	75.4133472319793	DBCA	14_1	210	93.2254297792883
185.714285714286	833.333333333333	80.6475066329099	0	80.6475066329099	DBCA	14_2	140	94.9007134763776
185.714285714286	866.666666666667	76.5242275934967	0	76.5242275934967	DBCA	14_2	0	76.5242275934967
185.714285714286	900	76.2224688548385	0	76.2224688548385	DBCA	14_2	280	95.2149419607269
185.714285714286	933.333333333333	85.8659578602825	0	85.8659578602825	DBCA	14_2	210	103.678040407591
185.714285714286	966.666666666667	81.3634054324707	0	81.3634054324707	DBCA	14_2	70	89.6792514268354
200	666.666666666667	80.4932441587292	0	80.4932441587292	DBCA	15_1	140	94.7464510021969
200	700	83.1895561116446	0	83.1895561116446	DBCA	15_1	280	102.182029217533
200	733.333333333333	80.5310213296107	0	80.5310213296107	DBCA	15_1	0	80.5310213296107
200	766.666666666667	80.0853495899874	0	80.0853495899874	DBCA	15_1	70	88.4011955843521
200	800	74.6113615363271	0	74.6113615363271	DBCA	15_1	210	92.423444083636
200	833.333333333333	78.9710875123955	0	78.9710875123955	DBCA	15_2	0	78.9710875123955
200	866.666666666667	81.0575799423316	0	81.0575799423316	DBCA	15_2	140	95.3107867857993
200	900	80.5957056737616	0	80.5957056737616	DBCA	15_2	70	88.9115516681263
200	933.333333333333	81.3662053506482	0	81.3662053506482	DBCA	15_2	280	100.358678456537
200	966.666666666667	79.6031154519735	0	79.6031154519735	DBCA	15_2	210	97.4151979992824
214.285714285714	666.666666666667	84.9134517756991	0	84.9134517756991	DBCA	16_1	140	99.1666586191668
214.285714285714	700	82.5465519196213	0	82.5465519196213	DBCA	16_1	280	101.53902502551
214.285714285714	733.333333333333	82.498629634021	0	82.498629634021	DBCA	16_1	70	90.8144756283857
214.285714285714	766.666666666667	84.733348468468	0	84.733348468468	DBCA	16_1	210	102.545431015777
214.285714285714	800	80.4484367717051	0	80.4484367717051	DBCA	16_1	0	80.4484367717051
214.285714285714	833.333333333333	82.1189464243828	0	82.1189464243828	DBCA	16_2	140	96.3721532678505
214.285714285714	866.666666666667	82.1312948026526	0	82.1312948026526	DBCA	16_2	70	90.4471407970173
214.285714285714	900	78.7984165873976	0	78.7984165873976	DBCA	16_2	280	97.7908896932861
214.285714285714	933.333333333333	79.8240268526986	0	79.8240268526986	DBCA	16_2	0	79.8240268526986
214.285714285714	966.666666666667	78.395427338774	0	78.395427338774	DBCA	16_2	210	96.2075098860829
228.571428571429	666.666666666667	81.8787349367277	0	81.8787349367277	DBCA	17_1	70	90.1945809310924
228.571428571429	700	82.5516788762559	0	82.5516788762559	DBCA	17_1	280	101.544151982144
228.571428571429	733.333333333333	79.7462973386	0	79.7462973386	DBCA	17_1	140	93.9995041820677
228.571428571429	766.666666666667	83.1132615713534	0	83.1132615713534	DBCA	17_1	0	83.1132615713534
228.571428571429	800	83.3115242116218	0	83.3115242116218	DBCA	17_1	210	101.123606758931
228.571428571429	833.333333333333	86.4060028934055	0	86.4060028934055	DBCA	17_2	0	86.4060028934055
228.571428571429	866.666666666667	83.0189395214532	0	83.0189395214532	DBCA	17_2	280	102.011412627342
228.571428571429	900	75.9697947613888	0	75.9697947613888	DBCA	17_2	140	90.2230016048565
228.571428571429	933.333333333333	81.0953746297398	0	81.0953746297398	DBCA	17_2	210	98.9074571770487
228.571428571429	966.666666666667	81.7893513924945	0	81.7893513924945	DBCA	17_2	70	90.1051973868592
242.857142857143	666.666666666667	80.9340042232574	0	80.9340042232574	DBCA	18_1	210	98.7460867705664
242.857142857143	700	81.3673804277806	0	81.3673804277806	DBCA	18_1	70	89.6832264221453
242.857142857143	733.333333333333	79.5843900813188	0	79.5843900813188	DBCA	18_1	280	98.5768631872072
242.857142857143	766.666666666667	81.0919718003461	0	81.0919718003461	DBCA	18_1	0	81.0919718003461
242.857142857143	800	83.2987594689769	0	83.2987594689769	DBCA	18_1	140	97.5519663124446
242.857142857143	833.333333333333	88.3249212405295	0	88.3249212405295	DBCA	18_2	280	107.317394346418
