x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.7585577662448	0	80.7585577662448	DBCA	1_1	70	87.8040940665972
0	700	71.8543129291994	0	71.8543129291994	DBCA	1_1	280	84.3368570330393
0	733.333333333333	79.5603396446938	0	79.5603396446938	DBCA	1_1	0	79.5603396446938
0	766.666666666667	79.519783969185	0	79.519783969185	DBCA	1_1	210	92.8065923214574
0	800	76.6566629567423	0	76.6566629567423	DBCA	1_1	140	88.1311353745189
0	833.333333333333	79.3579872882159	0	79.3579872882159	DBCA	1_2	0	79.3579872882159
0	866.666666666667	79.0708414905197	0	79.0708414905197	DBCA	1_2	210	92.3576498427921
0	900	78.655123254939	0	78.655123254939	DBCA	1_2	140	90.1295956727155
0	933.333333333333	79.2125111662943	0	79.2125111662943	DBCA	1_2	70	86.2580474666467
0	966.666666666667	78.4671690395482	0	78.4671690395482	DBCA	1_2	280	90.9497131433881
128.571428571429	666.666666666667	81.4151690495446	0	81.4151690495446	DBCA	10_1	140	92.8896414673212
128.571428571429	700	79.267620276584	0	79.267620276584	DBCA	10_1	280	91.7501643804239
128.571428571429	733.333333333333	81.6150141662282	0	81.6150141662282	DBCA	10_1	210	94.9018225185006
128.571428571429	766.666666666667	80.5434040841709	0	80.5434040841709	DBCA	10_1	0	80.5434040841709
128.571428571429	800	82.1798886771161	0	82.1798886771161	DBCA	10_1	70	89.2254249774686
128.571428571429	833.333333333333	84.5179360021626	0	84.5179360021626	DBCA	10_2	70	91.5634723025151
128.571428571429	866.666666666667	83.5771040252472	0	83.5771040252472	DBCA	10_2	280	96.0596481290871
128.571428571429	900	87.1573886508261	0	87.1573886508261	DBCA	10_2	0	87.1573886508261
128.571428571429	933.333333333333	88.5668647639444	0	88.5668647639444	DBCA	10_2	140	100.041337181721
128.571428571429	966.666666666667	80.2227403125763	0	80.2227403125763	DBCA	10_2	210	93.5095486648487
142.857142857143	666.666666666667	81.6014556421939	0	81.6014556421939	DBCA	11_1	140	93.0759280599704
142.857142857143	700	81.5082410621306	0	81.5082410621306	DBCA	11_1	280	93.9907851659705
142.857142857143	733.333333333333	85.5118498225789	0	85.5118498225789	DBCA	11_1	70	92.5573861229313
