x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.7141120386302	0	80.7141120386302	DBCA	1_1	70	86.9338130597257
0	700	79.3599740943125	0	79.3599740943125	DBCA	1_1	280	77.629817269056
0	733.333333333333	82.0205870333755	0	82.0205870333755	DBCA	1_1	0	82.0205870333755
0	766.666666666667	79.218650575389	0	79.218650575389	DBCA	1_1	140	87.2232257993068
0	800	78.8613765939845	0	78.8613765939845	DBCA	1_1	210	84.2159992024517
0	833.333333333333	80.8421714400504	0	80.8421714400504	DBCA	1_2	280	79.1120146147939
0	866.666666666667	80.3933377035489	0	80.3933377035489	DBCA	1_2	140	88.3979129274668
0	900	84.5327474120519	0	84.5327474120519	DBCA	1_2	210	89.8873700205191
0	933.333333333333	79.2912878982055	0	79.2912878982055	DBCA	1_2	0	79.2912878982055
0	966.666666666667	77.0172559085988	0	77.0172559085988	DBCA	1_2	70	83.2369569296943
128.571428571429	666.666666666667	78.0913460153388	0	78.0913460153388	DBCA	10_1	0	78.0913460153388
128.571428571429	700	76.1886248395504	0	76.1886248395504	DBCA	10_1	280	74.4584680142939
128.571428571429	733.333333333333	74.1807866186473	0	74.1807866186473	DBCA	10_1	140	82.1853618425651
128.571428571429	766.666666666667	79.7028227204989	0	79.7028227204989	DBCA	10_1	210	85.0574453289661
128.571428571429	800	83.5906213723523	0	83.5906213723523	DBCA	10_1	70	89.8103223934477
128.571428571429	833.333333333333	78.149459826873	0	78.149459826873	DBCA	10_2	210	83.5040824353402
128.571428571429	866.666666666667	84.7406675362941	0	84.7406675362941	DBCA	10_2	280	83.0105107110375
128.571428571429	900	76.1792992908527	0	76.1792992908527	DBCA	10_2	0	76.1792992908527
128.571428571429	933.333333333333	83.1243723298921	0	83.1243723298921	DBCA	10_2	140	91.12894755381
128.571428571429	966.666666666667	81.0121184276151	0	81.0121184276151	DBCA	10_2	70	87.2318194487106
142.857142857143	666.666666666667	76.5308717149412	0	76.5308717149412	DBCA	11_1	0	76.5308717149412
