x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.1288387355071	0	82.1288387355071	DBCA	1_1	140	90.1474093173664
0	700	80.4842398077496	0	80.4842398077496	DBCA	1_1	70	87.3867691399744
0	733.333333333333	81.8131858491709	0	81.8131858491709	DBCA	1_1	0	81.8131858491709
0	766.666666666667	85.0019210782079	0	85.0019210782079	DBCA	1_1	280	77.8931099115649
0	800	84.9433026002518	0	84.9433026002518	DBCA	1_1	210	88.2914263491552
0	833.333333333333	79.7312998650728	0	79.7312998650728	DBCA	1_2	140	87.749870446932
0	866.666666666667	80.713738685157	0	80.713738685157	DBCA	1_2	210	84.0618624340603
0	900	79.138019267981	0	79.138019267981	DBCA	1_2	0	79.138019267981
0	933.333333333333	76.4444384926317	0	76.4444384926317	DBCA	1_2	280	69.3356273259888
0	966.666666666667	79.870199236118	0	79.870199236118	DBCA	1_2	70	86.7727285683428
128.571428571429	666.666666666667	76.3448529485684	0	76.3448529485684	DBCA	10_1	280	69.2360417819255
128.571428571429	700	75.066024051008	0	75.066024051008	DBCA	10_1	210	78.4141477999113
128.571428571429	733.333333333333	75.4307500785254	0	75.4307500785254	DBCA	10_1	140	83.4493206603847
128.571428571429	766.666666666667	78.7660360905053	0	78.7660360905053	DBCA	10_1	0	78.7660360905053
128.571428571429	800	84.6575180415068	0	84.6575180415068	DBCA	10_1	70	91.5600473737316
128.571428571429	833.333333333333	78.7511079474719	0	78.7511079474719	DBCA	10_2	70	85.6536372796967
128.571428571429	866.666666666667	81.2880584614633	0	81.2880584614633	DBCA	10_2	0	81.2880584614633
128.571428571429	900	80.8203986847408	0	80.8203986847408	DBCA	10_2	210	84.1685224336441
128.571428571429	933.333333333333	77.5265494601135	0	77.5265494601135	DBCA	10_2	280	70.4177382934705
128.571428571429	966.666666666667	74.8661865415106	0	74.8661865415106	DBCA	10_2	140	82.8847571233699
142.857142857143	666.666666666667	77.8167814870215	0	77.8167814870215	DBCA	11_1	210	81.1649052359248
142.857142857143	700	74.8554939777592	0	74.8554939777592	DBCA	11_1	280	67.7466828111162
142.857142857143	733.333333333333	76.9530174634576	0	76.9530174634576	DBCA	11_1	140	84.9715880453168
142.857142857143	766.666666666667	76.9008790280611	0	76.9008790280611	DBCA	11_1	0	76.9008790280611
142.857142857143	800	79.2039169700011	0	79.2039169700011	DBCA	11_1	70	86.1064463022259
142.857142857143	833.333333333333	80.0578394878732	0	80.0578394878732	DBCA	11_2	140	88.0764100697324
142.857142857143	866.666666666667	78.9302012552425	0	78.9302012552425	DBCA	11_2	210	82.2783250041458
142.857142857143	900	81.0888273077169	0	81.0888273077169	DBCA	11_2	280	73.9800161410739
142.857142857143	933.333333333333	76.9601945195342	0	76.9601945195342	DBCA	11_2	0	76.9601945195342
142.857142857143	966.666666666667	71.8256385144026	0	71.8256385144026	DBCA	11_2	70	78.7281678466274
157.142857142857	666.666666666667	77.6747289183452	0	77.6747289183452	DBCA	12_1	140	85.6932995002045
157.142857142857	700	79.7774908039726	0	79.7774908039726	DBCA	12_1	280	72.6686796373296
157.142857142857	733.333333333333	77.3945301613128	0	77.3945301613128	DBCA	12_1	210	80.7426539102161
157.142857142857	766.666666666667	75.8078876834332	0	75.8078876834332	DBCA	12_1	0	75.8078876834332
157.142857142857	800	82.805277307591	0	82.805277307591	DBCA	12_1	70	89.7078066398158
157.142857142857	833.333333333333	79.3650057909703	0	79.3650057909703	DBCA	12_2	70	86.2675351231951
157.142857142857	866.666666666667	79.1106133889931	0	79.1106133889931	DBCA	12_2	140	87.1291839708523
157.142857142857	900	78.8133829117508	0	78.8133829117508	DBCA	12_2	210	82.1615066606541
157.142857142857	933.333333333333	76.5547285417576	0	76.5547285417576	DBCA	12_2	0	76.5547285417576
157.142857142857	966.666666666667	74.4514696371867	0	74.4514696371867	DBCA	12_2	280	67.3426584705437
171.428571428571	666.666666666667	75.3389219794684	0	75.3389219794684	DBCA	13_1	70	82.2414513116932
171.428571428571	700	81.7147061885923	0	81.7147061885923	DBCA	13_1	0	81.7147061885923
171.428571428571	733.333333333333	79.4270447988191	0	79.4270447988191	DBCA	13_1	210	82.7751685477224
171.428571428571	766.666666666667	76.6784318331334	0	76.6784318331334	DBCA	13_1	280	69.5696206664904
171.428571428571	800	77.8586749225421	0	77.8586749225421	DBCA	13_1	140	85.8772455044014
171.428571428571	833.333333333333	75.9748353079185	0	75.9748353079185	DBCA	13_2	140	83.9934058897778
171.428571428571	866.666666666667	74.4418088331833	0	74.4418088331833	DBCA	13_2	70	81.3443381654081
171.428571428571	900	77.1375849941272	0	77.1375849941272	DBCA	13_2	210	80.4857087430305
171.428571428571	933.333333333333	73.2257366957396	0	73.2257366957396	DBCA	13_2	0	73.2257366957396
