x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.0748348145582	0	80.0748348145582	DBCA	1_1	210	90.1715856414575
0	700	81.4706259974645	0	81.4706259974645	DBCA	1_1	280	87.5888334380328
0	733.333333333333	80.1797108134509	0	80.1797108134509	DBCA	1_1	0	80.1797108134509
0	766.666666666667	83.0959066251367	0	83.0959066251367	DBCA	1_1	70	90.1335537317518
0	800	83.2618716725324	0	83.2618716725324	DBCA	1_1	140	93.6651023881139
0	833.333333333333	80.2833952347955	0	80.2833952347955	DBCA	1_2	0	80.2833952347955
0	866.666666666667	77.1282405543911	0	77.1282405543911	DBCA	1_2	140	87.5314712699727
0	900	81.1844460159011	0	81.1844460159011	DBCA	1_2	210	91.2811968428005
0	933.333333333333	82.2478136102019	0	82.2478136102019	DBCA	1_2	280	88.3660210507703
0	966.666666666667	80.5218415251064	0	80.5218415251064	DBCA	1_2	70	87.5594886317215
128.571428571429	666.666666666667	77.8960315702446	0	77.8960315702446	DBCA	10_1	210	87.992782397144
128.571428571429	700	80.0911880078962	0	80.0911880078962	DBCA	10_1	140	90.4944187234778
128.571428571429	733.333333333333	82.132462803944	0	82.132462803944	DBCA	10_1	0	82.132462803944
128.571428571429	766.666666666667	78.3271873736028	0	78.3271873736028	DBCA	10_1	70	85.3648344802179
128.571428571429	800	79.1537111210851	0	79.1537111210851	DBCA	10_1	280	85.2719185616535
128.571428571429	833.333333333333	81.9425664143935	0	81.9425664143935	DBCA	10_2	280	88.0607738549619
128.571428571429	866.666666666667	82.6115195842063	0	82.6115195842063	DBCA	10_2	210	92.7082704111057
128.571428571429	900	80.2079163607138	0	80.2079163607138	DBCA	10_2	70	87.2455634673289
128.571428571429	933.333333333333	78.1977107743883	0	78.1977107743883	DBCA	10_2	140	88.6009414899699
128.571428571429	966.666666666667	81.5749404805508	0	81.5749404805508	DBCA	10_2	0	81.5749404805508
142.857142857143	666.666666666667	77.8761496982467	0	77.8761496982467	DBCA	11_1	140	88.2793804138283
142.857142857143	700	79.1870556741562	0	79.1870556741562	DBCA	11_1	0	79.1870556741562
142.857142857143	733.333333333333	82.0332631687367	0	82.0332631687367	DBCA	11_1	210	92.130013995636
142.857142857143	766.666666666667	80.3228830725464	0	80.3228830725464	DBCA	11_1	70	87.3605301791616
142.857142857143	800	75.5870113419192	0	75.5870113419192	DBCA	11_1	280	81.7052187824876
142.857142857143	833.333333333333	78.8586185917922	0	78.8586185917922	DBCA	11_2	280	84.9768260323606
142.857142857143	866.666666666667	79.5482910287635	0	79.5482910287635	DBCA	11_2	0	79.5482910287635
142.857142857143	900	79.804127843094	0	79.804127843094	DBCA	11_2	140	90.2073585586756
142.857142857143	933.333333333333	76.50989051159	0	76.50989051159	DBCA	11_2	210	86.6066413384893
142.857142857143	966.666666666667	80.2563029146607	0	80.2563029146607	DBCA	11_2	70	87.2939500212758
157.142857142857	666.666666666667	79.6412096099888	0	79.6412096099888	DBCA	12_1	70	86.678856716604
157.142857142857	700	78.2719091275267	0	78.2719091275267	DBCA	12_1	210	88.368659954426
157.142857142857	733.333333333333	79.5509843870598	0	79.5509843870598	DBCA	12_1	280	85.6691918276282
157.142857142857	766.666666666667	81.181392712239	0	81.181392712239	DBCA	12_1	140	91.5846234278206
157.142857142857	800	75.3964464488383	0	75.3964464488383	DBCA	12_1	0	75.3964464488383
157.142857142857	833.333333333333	81.725583080711	0	81.725583080711	DBCA	12_2	140	92.1288137962926
157.142857142857	866.666666666667	77.6745197341985	0	77.6745197341985	DBCA	12_2	0	77.6745197341985
157.142857142857	900	83.6158774005513	0	83.6158774005513	DBCA	12_2	210	93.7126282274507
157.142857142857	933.333333333333	79.180219604937	0	79.180219604937	DBCA	12_2	280	85.2984270455054
157.142857142857	966.666666666667	80.0053932369075	0	80.0053932369075	DBCA	12_2	70	87.0430403435226
171.428571428571	666.666666666667	76.5905114830257	0	76.5905114830257	DBCA	13_1	70	83.6281585896408
171.428571428571	700	76.9227006698785	0	76.9227006698785	DBCA	13_1	280	83.0409081104469
171.428571428571	733.333333333333	77.8146937379965	0	77.8146937379965	DBCA	13_1	0	77.8146937379965
171.428571428571	766.666666666667	77.8373279927023	0	77.8373279927023	DBCA	13_1	210	87.9340788196017
171.428571428571	800	72.8186030459484	0	72.8186030459484	DBCA	13_1	140	83.22183376153
171.428571428571	833.333333333333	78.4167354612694	0	78.4167354612694	DBCA	13_2	210	88.5134862881687
171.428571428571	866.666666666667	81.0367774046572	0	81.0367774046572	DBCA	13_2	0	81.0367774046572
171.428571428571	900	79.2195341847652	0	79.2195341847652	DBCA	13_2	140	89.6227649003468
171.428571428571	933.333333333333	81.6354321830791	0	81.6354321830791	DBCA	13_2	70	88.6730792896942
171.428571428571	966.666666666667	80.3561569255839	0	80.3561569255839	DBCA	13_2	280	86.4743643661523
185.714285714286	666.666666666667	79.3295360247365	0	79.3295360247365	DBCA	14_1	280	85.4477434653049
185.714285714286	700	78.4782620871632	0	78.4782620871632	DBCA	14_1	0	78.4782620871632
185.714285714286	733.333333333333	78.9796072035576	0	78.9796072035576	DBCA	14_1	140	89.3828379191391
185.714285714286	766.666666666667	75.4109810115908	0	75.4109810115908	DBCA	14_1	210	85.5077318384902
185.714285714286	800	73.0845138019644	0	73.0845138019644	DBCA	14_1	70	80.1221609085795
185.714285714286	833.333333333333	78.1157322750001	0	78.1157322750001	DBCA	14_2	140	88.5189629905817
185.714285714286	866.666666666667	78.1544620514664	0	78.1544620514664	DBCA	14_2	0	78.1544620514664
185.714285714286	900	81.4562654764057	0	81.4562654764057	DBCA	14_2	70	88.4939125830209
185.714285714286	933.333333333333	82.3015137377478	0	82.3015137377478	DBCA	14_2	210	92.3982645646471
185.714285714286	966.666666666667	83.6199883449699	0	83.6199883449699	DBCA	14_2	280	89.7381957855383
200	666.666666666667	79.1279943834251	0	79.1279943834251	DBCA	15_1	0	79.1279943834251
200	700	77.4635103472636	0	77.4635103472636	DBCA	15_1	280	83.581717787832
200	733.333333333333	75.9256677808212	0	75.9256677808212	DBCA	15_1	70	82.9633148874363
200	766.666666666667	79.9426542791737	0	79.9426542791737	DBCA	15_1	140	90.3458849947553
200	800	73.864234119414	0	73.864234119414	DBCA	15_1	210	83.9609849463133
200	833.333333333333	74.9397740775513	0	74.9397740775513	DBCA	15_2	0	74.9397740775513
200	866.666666666667	77.4061042534485	0	77.4061042534485	DBCA	15_2	210	87.5028550803479
200	900	82.0432291745784	0	82.0432291745784	DBCA	15_2	140	92.44645989016
200	933.333333333333	78.7504754473321	0	78.7504754473321	DBCA	15_2	70	85.7881225539472
200	966.666666666667	84.9627766637151	0	84.9627766637151	DBCA	15_2	280	91.0809841042835
214.285714285714	666.666666666667	77.978670779743	0	77.978670779743	DBCA	16_1	0	77.978670779743
214.285714285714	700	77.3485915220674	0	77.3485915220674	DBCA	16_1	210	87.4453423489667
214.285714285714	733.333333333333	78.9528757038234	0	78.9528757038234	DBCA	16_1	140	89.356106419405
214.285714285714	766.666666666667	79.0615452135261	0	79.0615452135261	DBCA	16_1	70	86.0991923201413
214.285714285714	800	71.6839451637203	0	71.6839451637203	DBCA	16_1	280	77.8021526042886
214.285714285714	833.333333333333	74.7793520096971	0	74.7793520096971	DBCA	16_2	210	84.8761028365965
214.285714285714	866.666666666667	79.3074245579125	0	79.3074245579125	DBCA	16_2	140	89.7106552734941
214.285714285714	900	81.8023001219807	0	81.8023001219807	DBCA	16_2	0	81.8023001219807
214.285714285714	933.333333333333	78.0019518199113	0	78.0019518199113	DBCA	16_2	280	84.1201592604797
214.285714285714	966.666666666667	78.8695332734083	0	78.8695332734083	DBCA	16_2	70	85.9071803800235
228.571428571429	666.666666666667	79.5965058936306	0	79.5965058936306	DBCA	17_1	280	85.7147133341989
228.571428571429	700	79.074237743843	0	79.074237743843	DBCA	17_1	70	86.1118848504582
228.571428571429	733.333333333333	76.8213643178428	0	76.8213643178428	DBCA	17_1	140	87.2245950334244
228.571428571429	766.666666666667	77.3777359690001	0	77.3777359690001	DBCA	17_1	210	87.4744867958994
228.571428571429	800	78.5861824813362	0	78.5861824813362	DBCA	17_1	0	78.5861824813362
228.571428571429	833.333333333333	75.8399249082607	0	75.8399249082607	DBCA	17_2	0	75.8399249082607
228.571428571429	866.666666666667	80.0219411445716	0	80.0219411445716	DBCA	17_2	280	86.14014858514
228.571428571429	900	84.1029436640595	0	84.1029436640595	DBCA	17_2	70	91.1405907706746
228.571428571429	933.333333333333	78.4821018856089	0	78.4821018856089	DBCA	17_2	210	88.5788527125082
228.571428571429	966.666666666667	80.2811921729331	0	80.2811921729331	DBCA	17_2	140	90.6844228885147
242.857142857143	666.666666666667	80.0916629811071	0	80.0916629811071	DBCA	18_1	210	90.1884138080065
242.857142857143	700	78.2465498381103	0	78.2465498381103	DBCA	18_1	280	84.3647572786787
242.857142857143	733.333333333333	77.6086978942359	0	77.6086978942359	DBCA	18_1	70	84.6463450008511
242.857142857143	766.666666666667	79.5529201142794	0	79.5529201142794	DBCA	18_1	140	89.956150829861
242.857142857143	800	78.0652094583034	0	78.0652094583034	DBCA	18_1	0	78.0652094583034
