x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7019381771007	0	78.7019381771007	DBCA	1_1	210	87.2866109214992
0	700	74.807035131703	0	74.807035131703	DBCA	1_1	140	83.6924144325056
0	733.333333333333	80.5959267089458	0	80.5959267089458	DBCA	1_1	280	85.7176287590702
0	766.666666666667	82.0896047629569	0	82.0896047629569	DBCA	1_1	0	82.0896047629569
0	800	80.8674890991786	0	80.8674890991786	DBCA	1_1	70	86.891310818515
0	833.333333333333	81.5248162371714	0	81.5248162371714	DBCA	1_2	280	86.6465182872958
0	866.666666666667	76.6005588573943	0	76.6005588573943	DBCA	1_2	0	76.6005588573943
0	900	78.37458839615	0	78.37458839615	DBCA	1_2	140	87.2599676969525
0	933.333333333333	78.7547449113948	0	78.7547449113948	DBCA	1_2	210	87.3394176557933
0	966.666666666667	81.514031776052	0	81.514031776052	DBCA	1_2	70	87.5378534953884
128.571428571429	666.666666666667	79.6606599341067	0	79.6606599341067	DBCA	10_1	210	88.2453326785053
128.571428571429	700	77.9071660702048	0	77.9071660702048	DBCA	10_1	70	83.9309877895411
128.571428571429	733.333333333333	79.8124857653145	0	79.8124857653145	DBCA	10_1	0	79.8124857653145
128.571428571429	766.666666666667	81.5142375333671	0	81.5142375333671	DBCA	10_1	140	90.3996168341696
128.571428571429	800	79.0488244351698	0	79.0488244351698	DBCA	10_1	280	84.1705264852942
128.571428571429	833.333333333333	84.8285599993276	0	84.8285599993276	DBCA	10_2	280	89.9502620494521
128.571428571429	866.666666666667	85.5933451173793	0	85.5933451173793	DBCA	10_2	210	94.1780178617779
128.571428571429	900	80.4971423874356	0	80.4971423874356	DBCA	10_2	0	80.4971423874356
128.571428571429	933.333333333333	77.8035621539495	0	77.8035621539495	DBCA	10_2	70	83.8273838732859
128.571428571429	966.666666666667	77.9851707287646	0	77.9851707287646	DBCA	10_2	140	86.8705500295671
142.857142857143	666.666666666667	80.6859709273726	0	80.6859709273726	DBCA	11_1	280	85.807672977497
142.857142857143	700	81.8551803329873	0	81.8551803329873	DBCA	11_1	140	90.7405596337898
142.857142857143	733.333333333333	80.9314174695055	0	80.9314174695055	DBCA	11_1	70	86.9552391888419
142.857142857143	766.666666666667	77.0810676381002	0	77.0810676381002	DBCA	11_1	0	77.0810676381002
142.857142857143	800	83.8278776625453	0	83.8278776625453	DBCA	11_1	210	92.4125504069438
142.857142857143	833.333333333333	84.8267293649614	0	84.8267293649614	DBCA	11_2	0	84.8267293649614
142.857142857143	866.666666666667	84.0759807130706	0	84.0759807130706	DBCA	11_2	280	89.197682763195
142.857142857143	900	83.4164512992335	0	83.4164512992335	DBCA	11_2	210	92.001124043632
142.857142857143	933.333333333333	79.9413903645142	0	79.9413903645142	DBCA	11_2	70	85.9652120838505
142.857142857143	966.666666666667	80.2318046734806	0	80.2318046734806	DBCA	11_2	140	89.1171839742831
157.142857142857	666.666666666667	80.4730097885527	0	80.4730097885527	DBCA	12_1	0	80.4730097885527
157.142857142857	700	84.1119109334917	0	84.1119109334917	DBCA	12_1	140	92.9972902342942
157.142857142857	733.333333333333	84.0499266844336	0	84.0499266844336	DBCA	12_1	70	90.0737484037699
157.142857142857	766.666666666667	76.7185810933837	0	76.7185810933837	DBCA	12_1	210	85.3032538377823
157.142857142857	800	80.3296093651759	0	80.3296093651759	DBCA	12_1	280	85.4513114153003
157.142857142857	833.333333333333	81.259418624884	0	81.259418624884	DBCA	12_2	210	89.8440913692825
157.142857142857	866.666666666667	82.568184182944	0	82.568184182944	DBCA	12_2	0	82.568184182944
157.142857142857	900	85.0010072191518	0	85.0010072191518	DBCA	12_2	140	93.8863865199543
157.142857142857	933.333333333333	82.7684738702325	0	82.7684738702325	DBCA	12_2	70	88.7922955895688
