x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.4811735567066	0	79.4811735567066	DBCA	1_1	210	83.2918081854551
0	700	81.0646562590564	0	81.0646562590564	DBCA	1_1	280	76.8668432615786
0	733.333333333333	76.6095271599371	0	76.6095271599371	DBCA	1_1	140	83.7892798303408
0	766.666666666667	80.7612731404319	0	80.7612731404319	DBCA	1_1	0	80.7612731404319
0	800	82.4208389394711	0	82.4208389394711	DBCA	1_1	70	88.3303800669586
0	833.333333333333	85.4355354295931	0	85.4355354295931	DBCA	1_2	210	89.2461700583417
0	866.666666666667	81.6927769446794	0	81.6927769446794	DBCA	1_2	140	88.8725296150831
0	900	79.850711423079	0	79.850711423079	DBCA	1_2	0	79.850711423079
0	933.333333333333	75.6864052565587	0	75.6864052565587	DBCA	1_2	70	81.5959463840462
0	966.666666666667	70.4939426423248	0	70.4939426423248	DBCA	1_2	280	66.296129644847
128.571428571429	666.666666666667	83.8179036192531	0	83.8179036192531	DBCA	10_1	0	83.8179036192531
128.571428571429	700	80.1449168136885	0	80.1449168136885	DBCA	10_1	140	87.3246694840921
128.571428571429	733.333333333333	80.4569541864537	0	80.4569541864537	DBCA	10_1	70	86.3664953139412
128.571428571429	766.666666666667	75.6698004031004	0	75.6698004031004	DBCA	10_1	210	79.4804350318489
128.571428571429	800	78.7903243202075	0	78.7903243202075	DBCA	10_1	280	74.5925113227297
128.571428571429	833.333333333333	83.3483112116167	0	83.3483112116167	DBCA	10_2	0	83.3483112116167
128.571428571429	866.666666666667	79.7747200045371	0	79.7747200045371	DBCA	10_2	280	75.5769070070593
128.571428571429	900	73.5029951931702	0	73.5029951931702	DBCA	10_2	140	80.6827478635738
128.571428571429	933.333333333333	81.210212770719	0	81.210212770719	DBCA	10_2	70	87.1197538982064
128.571428571429	966.666666666667	76.1517594922184	0	76.1517594922184	DBCA	10_2	210	79.962394120967
142.857142857143	666.666666666667	76.8443017060536	0	76.8443017060536	DBCA	11_1	70	82.7538428335411
142.857142857143	700	79.4105995283633	0	79.4105995283633	DBCA	11_1	140	86.590352198767
142.857142857143	733.333333333333	81.892373958095	0	81.892373958095	DBCA	11_1	210	85.7030085868436
142.857142857143	766.666666666667	76.8186224245075	0	76.8186224245075	DBCA	11_1	280	72.6208094270296
142.857142857143	800	76.8974765129497	0	76.8974765129497	DBCA	11_1	0	76.8974765129497
142.857142857143	833.333333333333	81.6410980716357	0	81.6410980716357	DBCA	11_2	0	81.6410980716357
142.857142857143	866.666666666667	82.0394041286393	0	82.0394041286393	DBCA	11_2	140	89.2191567990429
142.857142857143	900	76.7051144407724	0	76.7051144407724	DBCA	11_2	70	82.6146555682599
142.857142857143	933.333333333333	83.8410671464435	0	83.8410671464435	DBCA	11_2	280	79.6432541489657
142.857142857143	966.666666666667	78.5696030138539	0	78.5696030138539	DBCA	11_2	210	82.3802376426025
157.142857142857	666.666666666667	76.9342762475251	0	76.9342762475251	DBCA	12_1	70	82.8438173750126
157.142857142857	700	83.233692088568	0	83.233692088568	DBCA	12_1	0	83.233692088568
157.142857142857	733.333333333333	83.0159914247791	0	83.0159914247791	DBCA	12_1	280	78.8181784273013
157.142857142857	766.666666666667	75.6264325094063	0	75.6264325094063	DBCA	12_1	210	79.4370671381548
157.142857142857	800	77.4439268630598	0	77.4439268630598	DBCA	12_1	140	84.6236795334634
157.142857142857	833.333333333333	79.4191683236318	0	79.4191683236318	DBCA	12_2	0	79.4191683236318
157.142857142857	866.666666666667	79.7316911269678	0	79.7316911269678	DBCA	12_2	70	85.6412322544552
