x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7309499529385	0	78.7309499529385	DBCA	1_1	0	78.7309499529385
0	700	80.8509882791217	0	80.8509882791217	DBCA	1_1	280	69.0444704620353
0	733.333333333333	81.7752257038527	0	81.7752257038527	DBCA	1_1	70	86.7363417887332
0	766.666666666667	76.1294993065306	0	76.1294993065306	DBCA	1_1	140	80.7765677835235
0	800	78.6823071041015	0	78.6823071041015	DBCA	1_1	210	77.7401642804388
0	833.333333333333	76.8906237931842	0	76.8906237931842	DBCA	1_2	0	76.8906237931842
0	866.666666666667	75.9520999724878	0	75.9520999724878	DBCA	1_2	210	75.0099571488251
0	900	79.7151243516223	0	79.7151243516223	DBCA	1_2	140	84.3621928286152
0	933.333333333333	77.2258736553732	0	77.2258736553732	DBCA	1_2	280	65.4193558382868
0	966.666666666667	84.0923570692856	0	84.0923570692856	DBCA	1_2	70	89.0534731541661
128.571428571429	666.666666666667	78.1109891980172	0	78.1109891980172	DBCA	10_1	210	77.1688463743545
128.571428571429	700	81.7369836436517	0	81.7369836436517	DBCA	10_1	140	86.3840521206447
128.571428571429	733.333333333333	78.2426188797585	0	78.2426188797585	DBCA	10_1	70	83.203734964639
128.571428571429	766.666666666667	79.1571463927165	0	79.1571463927165	DBCA	10_1	0	79.1571463927165
128.571428571429	800	78.3053373177534	0	78.3053373177534	DBCA	10_1	280	66.498819500667
128.571428571429	833.333333333333	79.4698902806895	0	79.4698902806895	DBCA	10_2	70	84.43100636557
128.571428571429	866.666666666667	78.982932581118	0	78.982932581118	DBCA	10_2	280	67.1764147640316
128.571428571429	900	80.2824206019289	0	80.2824206019289	DBCA	10_2	140	84.9294890789218
128.571428571429	933.333333333333	79.9009012590722	0	79.9009012590722	DBCA	10_2	0	79.9009012590722
128.571428571429	966.666666666667	82.4873633105453	0	82.4873633105453	DBCA	10_2	210	81.5452204868826
142.857142857143	666.666666666667	78.0932135826484	0	78.0932135826484	DBCA	11_1	140	82.7402820596413
142.857142857143	700	79.9073741726355	0	79.9073741726355	DBCA	11_1	0	79.9073741726355
142.857142857143	733.333333333333	81.5474673079116	0	81.5474673079116	DBCA	11_1	70	86.5085833927921
142.857142857143	766.666666666667	82.7121273139182	0	82.7121273139182	DBCA	11_1	210	81.7699844902555
142.857142857143	800	79.9520637773932	0	79.9520637773932	DBCA	11_1	280	68.1455459603067
142.857142857143	833.333333333333	80.2104959776871	0	80.2104959776871	DBCA	11_2	210	79.2683531540244
142.857142857143	866.666666666667	81.8535614895708	0	81.8535614895708	DBCA	11_2	70	86.8146775744513
142.857142857143	900	83.5159327334314	0	83.5159327334314	DBCA	11_2	280	71.709414916345
142.857142857143	933.333333333333	82.702517991186	0	82.702517991186	DBCA	11_2	0	82.702517991186
142.857142857143	966.666666666667	79.957296696256	0	79.957296696256	DBCA	11_2	140	84.6043651732489
157.142857142857	666.666666666667	80.0793546177269	0	80.0793546177269	DBCA	12_1	280	68.2728368006404
157.142857142857	700	77.8803116440962	0	77.8803116440962	DBCA	12_1	0	77.8803116440962
157.142857142857	733.333333333333	80.4002766664494	0	80.4002766664494	DBCA	12_1	210	79.4581338427867
157.142857142857	766.666666666667	82.800196731547	0	82.800196731547	DBCA	12_1	70	87.7613128164275
157.142857142857	800	80.1412207183783	0	80.1412207183783	DBCA	12_1	140	84.7882891953712
157.142857142857	833.333333333333	79.3546603039724	0	79.3546603039724	DBCA	12_2	70	84.3157763888529
157.142857142857	866.666666666667	78.5788179252885	0	78.5788179252885	DBCA	12_2	0	78.5788179252885
157.142857142857	900	80.1617510104088	0	80.1617510104088	DBCA	12_2	210	79.2196081867461
157.142857142857	933.333333333333	83.3000403734513	0	83.3000403734513	DBCA	12_2	280	71.4935225563648
