x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	84.4708693335832	0	84.4708693335832	DBCA	1_1	70	90.6946324776739
0	700	80.0542608871381	0	80.0542608871381	DBCA	1_1	210	88.2340290866225
0	733.333333333333	86.2030016862293	0	86.2030016862293	DBCA	1_1	140	95.1533542301481
0	766.666666666667	86.2234930151346	0	86.2234930151346	DBCA	1_1	0	86.2234930151346
0	800	84.1828762571003	0	84.1828762571003	DBCA	1_1	280	88.0948863678876
0	833.333333333333	84.6583737563671	0	84.6583737563671	DBCA	1_2	140	93.608726300286
0	866.666666666667	80.5503435673306	0	80.5503435673306	DBCA	1_2	280	84.462353678118
0	900	80.967710515453	0	80.967710515453	DBCA	1_2	70	87.1914736595437
0	933.333333333333	79.9754989087391	0	79.9754989087391	DBCA	1_2	210	88.1552671082236
0	966.666666666667	81.6903679343526	0	81.6903679343526	DBCA	1_2	0	81.6903679343526
128.571428571429	666.666666666667	82.6089449190607	0	82.6089449190607	DBCA	10_1	0	82.6089449190607
128.571428571429	700	83.8039380240391	0	83.8039380240391	DBCA	10_1	140	92.754290567958
128.571428571429	733.333333333333	78.6416600363614	0	78.6416600363614	DBCA	10_1	70	84.8654231804521
128.571428571429	766.666666666667	76.7061502630657	0	76.7061502630657	DBCA	10_1	280	80.618160373853
128.571428571429	800	74.5781987122982	0	74.5781987122982	DBCA	10_1	210	82.7579669117827
128.571428571429	833.333333333333	80.0306735897507	0	80.0306735897507	DBCA	10_2	70	86.2544367338414
128.571428571429	866.666666666667	78.775815720484	0	78.775815720484	DBCA	10_2	140	87.7261682644029
128.571428571429	900	78.9618952651448	0	78.9618952651448	DBCA	10_2	0	78.9618952651448
128.571428571429	933.333333333333	81.5865422447794	0	81.5865422447794	DBCA	10_2	210	89.7663104442638
128.571428571429	966.666666666667	81.6382764598385	0	81.6382764598385	DBCA	10_2	280	85.5502865706258
142.857142857143	666.666666666667	84.8574668170761	0	84.8574668170761	DBCA	11_1	280	88.7694769278635
142.857142857143	700	83.4283649135016	0	83.4283649135016	DBCA	11_1	140	92.3787174574205
142.857142857143	733.333333333333	80.186406380922	0	80.186406380922	DBCA	11_1	0	80.186406380922
142.857142857143	766.666666666667	76.8376332388211	0	76.8376332388211	DBCA	11_1	210	85.0174014383055
142.857142857143	800	72.892467843839	0	72.892467843839	DBCA	11_1	70	79.1162309879298
142.857142857143	833.333333333333	72.4509919720773	0	72.4509919720773	DBCA	11_2	280	76.3630020828647
142.857142857143	866.666666666667	78.5954964956608	0	78.5954964956608	DBCA	11_2	0	78.5954964956608
142.857142857143	900	77.8794447387163	0	77.8794447387163	DBCA	11_2	140	86.8297972826352
142.857142857143	933.333333333333	78.6984023543826	0	78.6984023543826	DBCA	11_2	210	86.878170553867
142.857142857143	966.666666666667	81.6297262663502	0	81.6297262663502	DBCA	11_2	70	87.8534894104409
157.142857142857	666.666666666667	85.3812885886852	0	85.3812885886852	DBCA	12_1	70	91.6050517327759
157.142857142857	700	84.7784201093607	0	84.7784201093607	DBCA	12_1	0	84.7784201093607
157.142857142857	733.333333333333	78.4320433330731	0	78.4320433330731	DBCA	12_1	210	86.6118115325575
157.142857142857	766.666666666667	78.1791328084859	0	78.1791328084859	DBCA	12_1	140	87.1294853524047
157.142857142857	800	74.4826977624718	0	74.4826977624718	DBCA	12_1	280	78.3947078732592
157.142857142857	833.333333333333	80.021283069879	0	80.021283069879	DBCA	12_2	210	88.2010512693634
157.142857142857	866.666666666667	73.2061089973102	0	73.2061089973102	DBCA	12_2	280	77.1181191080976
157.142857142857	900	75.5193556524038	0	75.5193556524038	DBCA	12_2	0	75.5193556524038
157.142857142857	933.333333333333	77.7728875992245	0	77.7728875992245	DBCA	12_2	140	86.7232401431433
157.142857142857	966.666666666667	79.1985330248016	0	79.1985330248016	DBCA	12_2	70	85.4222961688923
171.428571428571	666.666666666667	85.0444459152563	0	85.0444459152563	DBCA	13_1	210	93.2242141147407
171.428571428571	700	85.3842459778348	0	85.3842459778348	DBCA	13_1	280	89.2962560886221
171.428571428571	733.333333333333	79.6922136859588	0	79.6922136859588	DBCA	13_1	0	79.6922136859588
171.428571428571	766.666666666667	77.9428667455891	0	77.9428667455891	DBCA	13_1	140	86.893219289508
171.428571428571	800	79.4112942251247	0	79.4112942251247	DBCA	13_1	70	85.6350573692154
171.428571428571	833.333333333333	78.0458892108706	0	78.0458892108706	DBCA	13_2	0	78.0458892108706
171.428571428571	866.666666666667	76.2495540242867	0	76.2495540242867	DBCA	13_2	140	85.1999065682055
171.428571428571	900	78.197123256644	0	78.197123256644	DBCA	13_2	210	86.3768914561285
171.428571428571	933.333333333333	74.7625184527417	0	74.7625184527417	DBCA	13_2	280	78.674528563529
171.428571428571	966.666666666667	78.6792947791322	0	78.6792947791322	DBCA	13_2	70	84.9030579232229
185.714285714286	666.666666666667	85.2248428814048	0	85.2248428814048	DBCA	14_1	140	94.1751954253236
185.714285714286	700	85.2374685836236	0	85.2374685836236	DBCA	14_1	70	91.4612317277143
185.714285714286	733.333333333333	83.308855339036	0	83.308855339036	DBCA	14_1	0	83.308855339036
185.714285714286	766.666666666667	78.7323396067794	0	78.7323396067794	DBCA	14_1	210	86.9121078062638
185.714285714286	800	78.7736500261012	0	78.7736500261012	DBCA	14_1	280	82.6856601368885
185.714285714286	833.333333333333	77.0870721325678	0	77.0870721325678	DBCA	14_2	0	77.0870721325678
185.714285714286	866.666666666667	73.9049574790541	0	73.9049574790541	DBCA	14_2	210	82.0847256785386
185.714285714286	900	78.5243928013907	0	78.5243928013907	DBCA	14_2	70	84.7481559454814
185.714285714286	933.333333333333	76.1321062978802	0	76.1321062978802	DBCA	14_2	280	80.0441164086676
185.714285714286	966.666666666667	78.1225848050122	0	78.1225848050122	DBCA	14_2	140	87.0729373489311
200	666.666666666667	85.3747086758335	0	85.3747086758335	DBCA	15_1	0	85.3747086758335
200	700	86.3564519688936	0	86.3564519688936	DBCA	15_1	70	92.5802151129844
200	733.333333333333	83.6683946496226	0	83.6683946496226	DBCA	15_1	140	92.6187471935414
200	766.666666666667	78.8665336756284	0	78.8665336756284	DBCA	15_1	280	82.7785437864158
200	800	76.380212376928	0	76.380212376928	DBCA	15_1	210	84.5599805764124
200	833.333333333333	74.8355198684463	0	74.8355198684463	DBCA	15_2	0	74.8355198684463
200	866.666666666667	76.4960797635934	0	76.4960797635934	DBCA	15_2	210	84.6758479630778
200	900	79.8481990060488	0	79.8481990060488	DBCA	15_2	280	83.7602091168361
200	933.333333333333	76.5435576785419	0	76.5435576785419	DBCA	15_2	140	85.4939102224608
200	966.666666666667	78.1178609527959	0	78.1178609527959	DBCA	15_2	70	84.3416240968866
214.285714285714	666.666666666667	84.1479328804522	0	84.1479328804522	DBCA	16_1	70	90.3716960245429
214.285714285714	700	85.7956197850564	0	85.7956197850564	DBCA	16_1	0	85.7956197850564
214.285714285714	733.333333333333	79.5109352383636	0	79.5109352383636	DBCA	16_1	210	87.6907034378481
214.285714285714	766.666666666667	78.6906366030187	0	78.6906366030187	DBCA	16_1	280	82.602646713806
214.285714285714	800	72.0635290024867	0	72.0635290024867	DBCA	16_1	140	81.0138815464056
214.285714285714	833.333333333333	78.2955827713395	0	78.2955827713395	DBCA	16_2	280	82.2075928821269
214.285714285714	866.666666666667	74.2921407525989	0	74.2921407525989	DBCA	16_2	210	82.4719089520833
214.285714285714	900	79.1375619250189	0	79.1375619250189	DBCA	16_2	140	88.0879144689378
214.285714285714	933.333333333333	80.8016749287757	0	80.8016749287757	DBCA	16_2	0	80.8016749287757
214.285714285714	966.666666666667	82.1499012619872	0	82.1499012619872	DBCA	16_2	70	88.3736644060779
228.571428571429	666.666666666667	79.8701707992939	0	79.8701707992939	DBCA	17_1	140	88.8205233432128
228.571428571429	700	84.2980671102052	0	84.2980671102052	DBCA	17_1	70	90.5218302542959
228.571428571429	733.333333333333	80.2700261818818	0	80.2700261818818	DBCA	17_1	280	84.1820362926692
228.571428571429	766.666666666667	74.1080568486067	0	74.1080568486067	DBCA	17_1	210	82.2878250480912
228.571428571429	800	71.8407167048224	0	71.8407167048224	DBCA	17_1	0	71.8407167048224
228.571428571429	833.333333333333	77.2832917319285	0	77.2832917319285	DBCA	17_2	140	86.2336442758474
228.571428571429	866.666666666667	75.9127780960673	0	75.9127780960673	DBCA	17_2	280	79.8247882068547
228.571428571429	900	84.0297571052703	0	84.0297571052703	DBCA	17_2	0	84.0297571052703
228.571428571429	933.333333333333	80.5285549525005	0	80.5285549525005	DBCA	17_2	210	88.708323151985
228.571428571429	966.666666666667	80.8082314484133	0	80.8082314484133	DBCA	17_2	70	87.0319945925041
242.857142857143	666.666666666667	80.9332148833033	0	80.9332148833033	DBCA	18_1	70	87.1569780273941
242.857142857143	700	82.1392591349011	0	82.1392591349011	DBCA	18_1	140	91.08961167882
242.857142857143	733.333333333333	80.7445332882283	0	80.7445332882283	DBCA	18_1	0	80.7445332882283
242.857142857143	766.666666666667	73.4222416925474	0	73.4222416925474	DBCA	18_1	210	81.6020098920318
242.857142857143	800	73.719839627176	0	73.719839627176	DBCA	18_1	280	77.6318497379634
242.857142857143	833.333333333333	76.9131930770259	0	76.9131930770259	DBCA	18_2	280	80.8252031878133
242.857142857143	866.666666666667	79.1958918620585	0	79.1958918620585	DBCA	18_2	0	79.1958918620585
242.857142857143	900	81.4719997245273	0	81.4719997245273	DBCA	18_2	140	90.4223522684461
242.857142857143	933.333333333333	78.9173809774687	0	78.9173809774687	DBCA	18_2	70	85.1411441215594
242.857142857143	966.666666666667	78.6605168043639	0	78.6605168043639	DBCA	18_2	210	86.8402850038483
257.142857142857	666.666666666667	78.6411645288615	0	78.6411645288615	DBCA	19_1	0	78.6411645288615
257.142857142857	700	79.7408592919485	0	79.7408592919485	DBCA	19_1	140	88.6912118358674
257.142857142857	733.333333333333	74.843357690675	0	74.843357690675	DBCA	19_1	280	78.7553678014624
257.142857142857	766.666666666667	76.3718046491726	0	76.3718046491726	DBCA	19_1	70	82.5955677932633
257.142857142857	800	79.554347146894	0	79.554347146894	DBCA	19_1	210	87.7341153463784
257.142857142857	833.333333333333	76.2170359402291	0	76.2170359402291	DBCA	19_2	70	82.4407990843199
257.142857142857	866.666666666667	80.1446030301476	0	80.1446030301476	DBCA	19_2	210	88.324371229632
257.142857142857	900	78.9191427362442	0	78.9191427362442	DBCA	19_2	0	78.9191427362442
257.142857142857	933.333333333333	80.9363262694805	0	80.9363262694805	DBCA	19_2	140	89.8866788133994
257.142857142857	966.666666666667	74.6404063545656	0	74.6404063545656	DBCA	19_2	280	78.552416465353
14.2857142857143	666.666666666667	81.5248545489948	0	81.5248545489948	DBCA	2_1	70	87.7486176930855
14.2857142857143	700	82.6083187341603	0	82.6083187341603	DBCA	2_1	140	91.5586712780792
14.2857142857143	733.333333333333	85.2618374853406	0	85.2618374853406	DBCA	2_1	0	85.2618374853406
14.2857142857143	766.666666666667	86.8624845167551	0	86.8624845167551	DBCA	2_1	210	95.0422527162395
14.2857142857143	800	79.3045296764595	0	79.3045296764595	DBCA	2_1	280	83.2165397872468
14.2857142857143	833.333333333333	83.8830631517425	0	83.8830631517425	DBCA	2_2	140	92.8334156956613
14.2857142857143	866.666666666667	81.0635242374643	0	81.0635242374643	DBCA	2_2	0	81.0635242374643
14.2857142857143	900	85.5148067223861	0	85.5148067223861	DBCA	2_2	210	93.6945749218705
14.2857142857143	933.333333333333	79.5338184818028	0	79.5338184818028	DBCA	2_2	280	83.4458285925902
14.2857142857143	966.666666666667	77.5694678231581	0	77.5694678231581	DBCA	2_2	70	83.7932309672488
