x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.2761137309582	0	81.2761137309582	DBCA	1_1	70	87.3627056211337
0	700	81.7165822923225	0	81.7165822923225	DBCA	1_1	210	82.422488118529
0	733.333333333333	79.709077207444	0	79.709077207444	DBCA	1_1	0	79.709077207444
0	766.666666666667	78.5544750286289	0	78.5544750286289	DBCA	1_1	140	84.8763688608732
0	800	80.3455495590747	0	80.3455495590747	DBCA	1_1	280	69.5841774311364
0	833.333333333333	80.625466081745	0	80.625466081745	DBCA	1_2	0	80.625466081745
0	866.666666666667	80.7202938715587	0	80.7202938715587	DBCA	1_2	210	81.4261996977651
0	900	81.4931794774879	0	81.4931794774879	DBCA	1_2	140	87.8150733097323
0	933.333333333333	83.1135534457509	0	83.1135534457509	DBCA	1_2	70	89.2001453359264
0	966.666666666667	82.3457779688279	0	82.3457779688279	DBCA	1_2	280	71.5844058408897
128.571428571429	666.666666666667	84.9096601478228	0	84.9096601478228	DBCA	10_1	0	84.9096601478228
128.571428571429	700	83.6762715200993	0	83.6762715200993	DBCA	10_1	70	89.7628634102748
128.571428571429	733.333333333333	82.5704378807312	0	82.5704378807312	DBCA	10_1	280	71.809065752793
128.571428571429	766.666666666667	78.9316526450251	0	78.9316526450251	DBCA	10_1	210	79.6375584712315
128.571428571429	800	82.0812929219903	0	82.0812929219903	DBCA	10_1	140	88.4031867542347
128.571428571429	833.333333333333	80.5206367799491	0	80.5206367799491	DBCA	10_2	280	69.7592646520109
128.571428571429	866.666666666667	82.4509997195238	0	82.4509997195238	DBCA	10_2	140	88.7728935517681
128.571428571429	900	79.1638948260538	0	79.1638948260538	DBCA	10_2	70	85.2504867162293
128.571428571429	933.333333333333	76.2539306725448	0	76.2539306725448	DBCA	10_2	210	76.9598364987513
128.571428571429	966.666666666667	78.7516558235031	0	78.7516558235031	DBCA	10_2	0	78.7516558235031
142.857142857143	666.666666666667	84.3342896787397	0	84.3342896787397	DBCA	11_1	140	90.656183510984
142.857142857143	700	84.4914559405261	0	84.4914559405261	DBCA	11_1	210	85.1973617667325
142.857142857143	733.333333333333	85.5225552215093	0	85.5225552215093	DBCA	11_1	70	91.6091471116848
142.857142857143	766.666666666667	80.1290404029519	0	80.1290404029519	DBCA	11_1	280	69.3676682750136
142.857142857143	800	82.6657245611073	0	82.6657245611073	DBCA	11_1	0	82.6657245611073
142.857142857143	833.333333333333	82.4339179224587	0	82.4339179224587	DBCA	11_2	280	71.6725457945205
142.857142857143	866.666666666667	81.359279733589	0	81.359279733589	DBCA	11_2	70	87.4458716237646
142.857142857143	900	79.6867759751841	0	79.6867759751841	DBCA	11_2	140	86.0086698074284
