x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.1480764267694	0	77.1480764267694	DBCA	1_1	140	88.3329391723896
0	700	76.2783096586512	0	76.2783096586512	DBCA	1_1	210	88.2109115895616
0	733.333333333333	71.6076007837327	0	71.6076007837327	DBCA	1_1	0	71.6076007837327
0	766.666666666667	74.4277309570822	0	74.4277309570822	DBCA	1_1	280	83.878277281603
0	800	75.5393372958126	0	75.5393372958126	DBCA	1_1	70	82.7466660644627
0	833.333333333333	77.9158197764132	0	77.9158197764132	DBCA	1_2	210	89.8484217073237
0	866.666666666667	79.2116112316832	0	79.2116112316832	DBCA	1_2	280	88.662157556204
0	900	81.4452165882369	0	81.4452165882369	DBCA	1_2	0	81.4452165882369
0	933.333333333333	78.9525391059066	0	78.9525391059066	DBCA	1_2	140	90.1374018515268
0	966.666666666667	82.5658441319029	0	82.5658441319029	DBCA	1_2	70	89.773172900553
128.571428571429	666.666666666667	84.2815606838901	0	84.2815606838901	DBCA	10_1	70	91.4888894525402
128.571428571429	700	82.7125560694232	0	82.7125560694232	DBCA	10_1	210	94.6451580003337
128.571428571429	733.333333333333	81.8190977149965	0	81.8190977149965	DBCA	10_1	140	93.0039604606168
128.571428571429	766.666666666667	81.6502304559654	0	81.6502304559654	DBCA	10_1	280	91.1007767804862
128.571428571429	800	79.5926614239107	0	79.5926614239107	DBCA	10_1	0	79.5926614239107
128.571428571429	833.333333333333	81.5806854329833	0	81.5806854329833	DBCA	10_2	210	93.5132873638938
128.571428571429	866.666666666667	80.9648590089418	0	80.9648590089418	DBCA	10_2	70	88.1721877775918
128.571428571429	900	85.5723280502466	0	85.5723280502466	DBCA	10_2	280	95.0228743747674
128.571428571429	933.333333333333	79.2363975716654	0	79.2363975716654	DBCA	10_2	0	79.2363975716654
128.571428571429	966.666666666667	76.3651268485303	0	76.3651268485303	DBCA	10_2	140	87.5499895941505
142.857142857143	666.666666666667	84.9633881183836	0	84.9633881183836	DBCA	11_1	70	92.1707168870337
142.857142857143	700	84.1462723742572	0	84.1462723742572	DBCA	11_1	0	84.1462723742572
142.857142857143	733.333333333333	82.1441184895714	0	82.1441184895714	DBCA	11_1	210	94.0767204204818
142.857142857143	766.666666666667	81.8190967622663	0	81.8190967622663	DBCA	11_1	140	93.0039595078865
142.857142857143	800	76.823731300541	0	76.823731300541	DBCA	11_1	280	86.2742776250618
142.857142857143	833.333333333333	81.5696881893859	0	81.5696881893859	DBCA	11_2	140	92.7545509350061
142.857142857143	866.666666666667	82.4281399450358	0	82.4281399450358	DBCA	11_2	280	91.8786862695566
