x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.3402115425729	0	82.3402115425729	DBCA	1_1	210	95.9162102364615
0	700	82.2462209822877	0	82.2462209822877	DBCA	1_1	70	89.4555785570603
0	733.333333333333	80.4708916676005	0	80.4708916676005	DBCA	1_1	280	93.2041739058322
0	766.666666666667	84.319766882216	0	84.319766882216	DBCA	1_1	0	84.319766882216
0	800	76.7801533501294	0	76.7801533501294	DBCA	1_1	140	88.5148438228649
0	833.333333333333	80.5303472091211	0	80.5303472091211	DBCA	1_2	280	93.2636294473529
0	866.666666666667	75.9465631041945	0	75.9465631041945	DBCA	1_2	210	89.5225617980831
0	900	77.867867397599	0	77.867867397599	DBCA	1_2	140	89.6025578703345
0	933.333333333333	82.1265623100861	0	82.1265623100861	DBCA	1_2	70	89.3359198848588
0	966.666666666667	81.9740821267463	0	81.9740821267463	DBCA	1_2	0	81.9740821267463
128.571428571429	666.666666666667	80.0420377585086	0	80.0420377585086	DBCA	10_1	280	92.7753199967404
128.571428571429	700	82.1240466730281	0	82.1240466730281	DBCA	10_1	140	93.8587371457636
128.571428571429	733.333333333333	77.2308525102299	0	77.2308525102299	DBCA	10_1	0	77.2308525102299
128.571428571429	766.666666666667	78.6159238347067	0	78.6159238347067	DBCA	10_1	210	92.1919225285952
128.571428571429	800	79.2795269084416	0	79.2795269084416	DBCA	10_1	70	86.4888844832143
128.571428571429	833.333333333333	81.408260912371	0	81.408260912371	DBCA	10_2	140	93.1429513851065
128.571428571429	866.666666666667	85.4796997121942	0	85.4796997121942	DBCA	10_2	0	85.4796997121942
128.571428571429	900	77.8004591527717	0	77.8004591527717	DBCA	10_2	280	90.5337413910034
128.571428571429	933.333333333333	81.4802557202743	0	81.4802557202743	DBCA	10_2	210	95.0562544141628
128.571428571429	966.666666666667	76.1366644892526	0	76.1366644892526	DBCA	10_2	70	83.3460220640252
142.857142857143	666.666666666667	80.3383561294593	0	80.3383561294593	DBCA	11_1	70	87.547713704232
142.857142857143	700	79.4867127736641	0	79.4867127736641	DBCA	11_1	0	79.4867127736641
142.857142857143	733.333333333333	81.7255398582136	0	81.7255398582136	DBCA	11_1	280	94.4588220964453
142.857142857143	766.666666666667	80.3941293901779	0	80.3941293901779	DBCA	11_1	140	92.1288198629134
142.857142857143	800	79.8024526368504	0	79.8024526368504	DBCA	11_1	210	93.3784513307389
142.857142857143	833.333333333333	80.5011910945449	0	80.5011910945449	DBCA	11_2	140	92.2358815672804
142.857142857143	866.666666666667	84.7874552630784	0	84.7874552630784	DBCA	11_2	210	98.3634539569669
142.857142857143	900	80.1565854940734	0	80.1565854940734	DBCA	11_2	280	92.8898677323052
142.857142857143	933.333333333333	82.2272325639016	0	82.2272325639016	DBCA	11_2	0	82.2272325639016
142.857142857143	966.666666666667	80.8580651985348	0	80.8580651985348	DBCA	11_2	70	88.0674227733075
157.142857142857	666.666666666667	80.0225311307376	0	80.0225311307376	DBCA	12_1	70	87.2318887055103
157.142857142857	700	85.4920240852768	0	85.4920240852768	DBCA	12_1	210	99.0680227791653
157.142857142857	733.333333333333	79.9590787408548	0	79.9590787408548	DBCA	12_1	280	92.6923609790866
157.142857142857	766.666666666667	75.9943853253226	0	75.9943853253226	DBCA	12_1	0	75.9943853253226
157.142857142857	800	79.2774304327712	0	79.2774304327712	DBCA	12_1	140	91.0121209055067
157.142857142857	833.333333333333	81.2375735889258	0	81.2375735889258	DBCA	12_2	210	94.8135722828143
157.142857142857	866.666666666667	82.8930674731215	0	82.8930674731215	DBCA	12_2	70	90.1024250478941
157.142857142857	900	80.3288947562851	0	80.3288947562851	DBCA	12_2	140	92.0635852290206
157.142857142857	933.333333333333	84.1122686546352	0	84.1122686546352	DBCA	12_2	280	96.8455508928669
157.142857142857	966.666666666667	79.6767702511109	0	79.6767702511109	DBCA	12_2	0	79.6767702511109
171.428571428571	666.666666666667	78.0132827565901	0	78.0132827565901	DBCA	13_1	280	90.7465649948218
171.428571428571	700	79.3359388900716	0	79.3359388900716	DBCA	13_1	140	91.0706293628071
171.428571428571	733.333333333333	75.9202632152509	0	75.9202632152509	DBCA	13_1	0	75.9202632152509
171.428571428571	766.666666666667	78.651987045624	0	78.651987045624	DBCA	13_1	210	92.2279857395125
171.428571428571	800	79.8248041749902	0	79.8248041749902	DBCA	13_1	70	87.0341617497629
171.428571428571	833.333333333333	81.230755297525	0	81.230755297525	DBCA	13_2	140	92.9654457702605
171.428571428571	866.666666666667	79.2012464285385	0	79.2012464285385	DBCA	13_2	70	86.4106040033111
171.428571428571	900	78.9570126507064	0	78.9570126507064	DBCA	13_2	0	78.9570126507064
171.428571428571	933.333333333333	80.9039135922359	0	80.9039135922359	DBCA	13_2	210	94.4799122861244
171.428571428571	966.666666666667	80.2058785816491	0	80.2058785816491	DBCA	13_2	280	92.9391608198809
185.714285714286	666.666666666667	78.2594442439626	0	78.2594442439626	DBCA	14_1	0	78.2594442439626
185.714285714286	700	77.5398502321571	0	77.5398502321571	DBCA	14_1	280	90.2731324703888
185.714285714286	733.333333333333	79.0895601227814	0	79.0895601227814	DBCA	14_1	210	92.6655588166699
185.714285714286	766.666666666667	78.6155494537965	0	78.6155494537965	DBCA	14_1	70	85.8249070285692
185.714285714286	800	78.6611129396567	0	78.6611129396567	DBCA	14_1	140	90.3958034123922
185.714285714286	833.333333333333	81.2140329399987	0	81.2140329399987	DBCA	14_2	0	81.2140329399987
185.714285714286	866.666666666667	80.4811657295386	0	80.4811657295386	DBCA	14_2	140	92.2158562022741
