x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.0277318578586	0	80.0277318578586	DBCA	1_1	210	88.1389228572803
0	700	78.110699653423	0	78.110699653423	DBCA	1_1	140	87.3264540147208
0	733.333333333333	74.3444384005933	0	74.3444384005933	DBCA	1_1	280	77.5427723431224
0	766.666666666667	75.832624949518	0	75.832624949518	DBCA	1_1	0	75.832624949518
0	800	75.5698734487646	0	75.5698734487646	DBCA	1_1	70	82.0818974769219
0	833.333333333333	80.8402691029995	0	80.8402691029995	DBCA	1_2	0	80.8402691029995
0	866.666666666667	79.7427500774272	0	79.7427500774272	DBCA	1_2	280	82.9410840199562
0	900	76.6207339321026	0	76.6207339321026	DBCA	1_2	210	84.7319249315244
0	933.333333333333	78.2478745832334	0	78.2478745832334	DBCA	1_2	70	84.7598986113907
0	966.666666666667	82.3142320111466	0	82.3142320111466	DBCA	1_2	140	91.5299863724445
128.571428571429	666.666666666667	80.0124829799834	0	80.0124829799834	DBCA	10_1	210	88.1236739794052
128.571428571429	700	76.1912677514742	0	76.1912677514742	DBCA	10_1	70	82.7032917796314
128.571428571429	733.333333333333	77.0950348213319	0	77.0950348213319	DBCA	10_1	0	77.0950348213319
128.571428571429	766.666666666667	79.4656915158103	0	79.4656915158103	DBCA	10_1	140	88.6814458771081
128.571428571429	800	80.0462508788332	0	80.0462508788332	DBCA	10_1	280	83.2445848213622
128.571428571429	833.333333333333	79.6441852186906	0	79.6441852186906	DBCA	10_2	70	86.1562092468479
128.571428571429	866.666666666667	80.8861827538304	0	80.8861827538304	DBCA	10_2	280	84.0845166963594
128.571428571429	900	79.5015714368869	0	79.5015714368869	DBCA	10_2	210	87.6127624363087
128.571428571429	933.333333333333	81.1091600759815	0	81.1091600759815	DBCA	10_2	0	81.1091600759815
128.571428571429	966.666666666667	80.4959704083729	0	80.4959704083729	DBCA	10_2	140	89.7117247696707
142.857142857143	666.666666666667	85.0371041907667	0	85.0371041907667	DBCA	11_1	210	93.1482951901885
142.857142857143	700	80.8938280660206	0	80.8938280660206	DBCA	11_1	70	87.4058520941779
142.857142857143	733.333333333333	78.9267398755853	0	78.9267398755853	DBCA	11_1	280	82.1250738181143
142.857142857143	766.666666666667	78.4001090927555	0	78.4001090927555	DBCA	11_1	0	78.4001090927555
142.857142857143	800	80.9282609808929	0	80.9282609808929	DBCA	11_1	140	90.1440153421907
142.857142857143	833.333333333333	76.2685970038906	0	76.2685970038906	DBCA	11_2	280	79.4669309464196
142.857142857143	866.666666666667	80.1295270589992	0	80.1295270589992	DBCA	11_2	0	80.1295270589992
142.857142857143	900	82.8619683690039	0	82.8619683690039	DBCA	11_2	70	89.3739923971611
142.857142857143	933.333333333333	78.7597291881206	0	78.7597291881206	DBCA	11_2	140	87.9754835494184
142.857142857143	966.666666666667	82.2081927083499	0	82.2081927083499	DBCA	11_2	210	90.3193837077716
157.142857142857	666.666666666667	86.9901859274653	0	86.9901859274653	DBCA	12_1	70	93.5022099556226
157.142857142857	700	81.7574892434994	0	81.7574892434994	DBCA	12_1	210	89.8686802429211
157.142857142857	733.333333333333	81.8458137184209	0	81.8458137184209	DBCA	12_1	280	85.0441476609499
157.142857142857	766.666666666667	83.245118895862	0	83.245118895862	DBCA	12_1	140	92.4608732571598
157.142857142857	800	82.6362425808566	0	82.6362425808566	DBCA	12_1	0	82.6362425808566
157.142857142857	833.333333333333	78.1078096779769	0	78.1078096779769	DBCA	12_2	140	87.3235640392747
157.142857142857	866.666666666667	79.166961497291	0	79.166961497291	DBCA	12_2	0	79.166961497291
157.142857142857	900	81.6955826930058	0	81.6955826930058	DBCA	12_2	70	88.2076067211631
157.142857142857	933.333333333333	82.3001435462473	0	82.3001435462473	DBCA	12_2	210	90.411334545669
157.142857142857	966.666666666667	76.8038678122469	0	76.8038678122469	DBCA	12_2	280	80.0022017547759
171.428571428571	666.666666666667	85.5804958230143	0	85.5804958230143	DBCA	13_1	0	85.5804958230143
171.428571428571	700	84.3147069392335	0	84.3147069392335	DBCA	13_1	140	93.5304613005313
171.428571428571	733.333333333333	79.7755784197535	0	79.7755784197535	DBCA	13_1	210	87.8867694191752
171.428571428571	766.666666666667	82.0516533780674	0	82.0516533780674	DBCA	13_1	280	85.2499873205964
171.428571428571	800	82.4917754759375	0	82.4917754759375	DBCA	13_1	70	89.0037995040948
171.428571428571	833.333333333333	77.4633283718915	0	77.4633283718915	DBCA	13_2	210	85.5745193713132
171.428571428571	866.666666666667	78.6407151009732	0	78.6407151009732	DBCA	13_2	280	81.8390490435022
171.428571428571	900	78.2510707068608	0	78.2510707068608	DBCA	13_2	140	87.4668250681586
171.428571428571	933.333333333333	81.8660109766339	0	81.8660109766339	DBCA	13_2	0	81.8660109766339
171.428571428571	966.666666666667	80.6310442472707	0	80.6310442472707	DBCA	13_2	70	87.1430682754279
185.714285714286	666.666666666667	84.9174421357677	0	84.9174421357677	DBCA	14_1	140	94.1331964970656
185.714285714286	700	83.1177787576455	0	83.1177787576455	DBCA	14_1	0	83.1177787576455
185.714285714286	733.333333333333	79.1582434034391	0	79.1582434034391	DBCA	14_1	70	85.6702674315963
185.714285714286	766.666666666667	81.8087793160325	0	81.8087793160325	DBCA	14_1	280	85.0071132585615
185.714285714286	800	81.656436888359	0	81.656436888359	DBCA	14_1	210	89.7676278877808
185.714285714286	833.333333333333	81.2971349496451	0	81.2971349496451	DBCA	14_2	280	84.4954688921741
185.714285714286	866.666666666667	78.00961543373	0	78.00961543373	DBCA	14_2	0	78.00961543373
185.714285714286	900	80.3521638452075	0	80.3521638452075	DBCA	14_2	210	88.4633548446293
185.714285714286	933.333333333333	84.0365673442749	0	84.0365673442749	DBCA	14_2	70	90.5485913724321
185.714285714286	966.666666666667	76.9832174499268	0	76.9832174499268	DBCA	14_2	140	86.1989718112246
200	666.666666666667	86.0010223348756	0	86.0010223348756	DBCA	15_1	70	92.5130463630328
200	700	85.749759327578	0	85.749759327578	DBCA	15_1	280	88.948093270107
200	733.333333333333	81.8910257487816	0	81.8910257487816	DBCA	15_1	0	81.8910257487816
200	766.666666666667	79.3286307343627	0	79.3286307343627	DBCA	15_1	210	87.4398217337844
200	800	82.3179393027814	0	82.3179393027814	DBCA	15_1	140	91.5336936640792
200	833.333333333333	79.9632508760301	0	79.9632508760301	DBCA	15_2	210	88.0744418754519
