x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.2795477209012	0	78.2795477209012	DBCA	1_1	70	84.3972109892473
0	700	81.2557333331004	0	81.2557333331004	DBCA	1_1	210	86.3361285519766
0	733.333333333333	82.9825235438699	0	82.9825235438699	DBCA	1_1	140	90.7936518851747
0	766.666666666667	81.2862716925534	0	81.2862716925534	DBCA	1_1	0	81.2862716925534
0	800	77.512024380028	0	77.512024380028	DBCA	1_1	280	75.4374882810882
0	833.333333333333	79.1018702258938	0	79.1018702258938	DBCA	1_2	280	77.027334126954
0	866.666666666667	83.5022455972229	0	83.5022455972229	DBCA	1_2	0	83.5022455972229
0	900	85.4261222714842	0	85.4261222714842	DBCA	1_2	70	91.5437855398302
0	933.333333333333	80.0683499571299	0	80.0683499571299	DBCA	1_2	210	85.148745176006
0	966.666666666667	83.0361265486083	0	83.0361265486083	DBCA	1_2	140	90.8472548899131
128.571428571429	666.666666666667	74.3153515699598	0	74.3153515699598	DBCA	10_1	70	80.4330148383059
128.571428571429	700	78.9152927447745	0	78.9152927447745	DBCA	10_1	0	78.9152927447745
128.571428571429	733.333333333333	82.7691457603516	0	82.7691457603516	DBCA	10_1	140	90.5802741016564
128.571428571429	766.666666666667	76.9927412051309	0	76.9927412051309	DBCA	10_1	280	74.9182051061911
128.571428571429	800	80.7340744928697	0	80.7340744928697	DBCA	10_1	210	85.8144697117458
128.571428571429	833.333333333333	79.3609856659233	0	79.3609856659233	DBCA	10_2	140	87.1721140072281
128.571428571429	866.666666666667	80.5185202459625	0	80.5185202459625	DBCA	10_2	210	85.5989154648387
128.571428571429	900	83.0596716193105	0	83.0596716193105	DBCA	10_2	280	80.9851355203707
128.571428571429	933.333333333333	81.5826818320358	0	81.5826818320358	DBCA	10_2	0	81.5826818320358
128.571428571429	966.666666666667	79.704061526292	0	79.704061526292	DBCA	10_2	70	85.821724794638
142.857142857143	666.666666666667	78.5048944918784	0	78.5048944918784	DBCA	11_1	210	83.5852897107545
142.857142857143	700	79.6037172409821	0	79.6037172409821	DBCA	11_1	140	87.4148455822869
142.857142857143	733.333333333333	82.1470009724325	0	82.1470009724325	DBCA	11_1	280	80.0724648734927
142.857142857143	766.666666666667	80.3749543386655	0	80.3749543386655	DBCA	11_1	70	86.4926176070115
142.857142857143	800	78.8057263658871	0	78.8057263658871	DBCA	11_1	0	78.8057263658871
142.857142857143	833.333333333333	77.6080420292405	0	77.6080420292405	DBCA	11_2	0	77.6080420292405
142.857142857143	866.666666666667	81.4842025684615	0	81.4842025684615	DBCA	11_2	280	79.4096664695217
142.857142857143	900	78.5163325637666	0	78.5163325637666	DBCA	11_2	70	84.6339958321127
