x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.9892606137603	0	76.9892606137603	DBCA	1_1	280	78.6659649179916
0	700	82.2464621971685	0	82.2464621971685	DBCA	1_1	140	90.4817278460255
0	733.333333333333	80.1591277385213	0	80.1591277385213	DBCA	1_1	70	86.1259889371352
0	766.666666666667	81.7313427780381	0	81.7313427780381	DBCA	1_1	210	88.5365561287675
0	800	83.8921753131231	0	83.8921753131231	DBCA	1_1	0	83.8921753131231
0	833.333333333333	81.3138768530278	0	81.3138768530278	DBCA	1_2	280	82.990581157259
0	866.666666666667	79.3149807158075	0	79.3149807158075	DBCA	1_2	0	79.3149807158075
0	900	77.4988858663705	0	77.4988858663705	DBCA	1_2	210	84.3040992171
0	933.333333333333	80.0593547233641	0	80.0593547233641	DBCA	1_2	70	86.026215921978
0	966.666666666667	75.3139767523463	0	75.3139767523463	DBCA	1_2	140	83.5492424012033
128.571428571429	666.666666666667	79.2893566817263	0	79.2893566817263	DBCA	10_1	140	87.5246223305834
128.571428571429	700	79.8534430384034	0	79.8534430384034	DBCA	10_1	280	81.5301473426346
128.571428571429	733.333333333333	77.3169694912733	0	77.3169694912733	DBCA	10_1	0	77.3169694912733
128.571428571429	766.666666666667	81.6390663381538	0	81.6390663381538	DBCA	10_1	210	88.4442796888833
128.571428571429	800	79.6660107836791	0	79.6660107836791	DBCA	10_1	70	85.632871982293
128.571428571429	833.333333333333	80.1346657320468	0	80.1346657320468	DBCA	10_2	210	86.9398790827763
128.571428571429	866.666666666667	84.6155819193973	0	84.6155819193973	DBCA	10_2	280	86.2922862236286
128.571428571429	900	77.5015716220731	0	77.5015716220731	DBCA	10_2	70	83.4684328206869
128.571428571429	933.333333333333	80.5089592279298	0	80.5089592279298	DBCA	10_2	0	80.5089592279298
128.571428571429	966.666666666667	83.5784924673719	0	83.5784924673719	DBCA	10_2	140	91.8137581162289
142.857142857143	666.666666666667	81.5927276145665	0	81.5927276145665	DBCA	11_1	210	88.3979409652959
142.857142857143	700	79.7308165562834	0	79.7308165562834	DBCA	11_1	280	81.4075208605147
142.857142857143	733.333333333333	80.2972001296242	0	80.2972001296242	DBCA	11_1	70	86.2640613282381
142.857142857143	766.666666666667	82.2466753425717	0	82.2466753425717	DBCA	11_1	140	90.4819409914287
142.857142857143	800	77.3523507231435	0	77.3523507231435	DBCA	11_1	0	77.3523507231435
142.857142857143	833.333333333333	78.1524343328516	0	78.1524343328516	DBCA	11_2	70	84.1192955314654
142.857142857143	866.666666666667	81.5314085328437	0	81.5314085328437	DBCA	11_2	210	88.3366218835732
142.857142857143	900	80.5602253585601	0	80.5602253585601	DBCA	11_2	280	82.2369296627913
142.857142857143	933.333333333333	80.0312065062011	0	80.0312065062011	DBCA	11_2	140	88.2664721550582
142.857142857143	966.666666666667	83.0522473071339	0	83.0522473071339	DBCA	11_2	0	83.0522473071339
157.142857142857	666.666666666667	82.0902706113383	0	82.0902706113383	DBCA	12_1	140	90.3255362601953
157.142857142857	700	78.9654306897946	0	78.9654306897946	DBCA	12_1	0	78.9654306897946
157.142857142857	733.333333333333	79.4166790569775	0	79.4166790569775	DBCA	12_1	210	86.221892407707
157.142857142857	766.666666666667	80.8212816795173	0	80.8212816795173	DBCA	12_1	70	86.7881428781312
157.142857142857	800	75.5121093389606	0	75.5121093389606	DBCA	12_1	280	77.1888136431918
157.142857142857	833.333333333333	78.8114069820677	0	78.8114069820677	DBCA	12_2	70	84.7782681806816
157.142857142857	866.666666666667	83.441411679938	0	83.441411679938	DBCA	12_2	0	83.441411679938
157.142857142857	900	77.8817259189627	0	77.8817259189627	DBCA	12_2	210	84.6869392696922
157.142857142857	933.333333333333	80.1793866671911	0	80.1793866671911	DBCA	12_2	280	81.8560909714224
157.142857142857	966.666666666667	84.5168240512439	0	84.5168240512439	DBCA	12_2	140	92.7520897001009
171.428571428571	666.666666666667	83.2537664673101	0	83.2537664673101	DBCA	13_1	280	84.9304707715413
171.428571428571	700	81.1595801467091	0	81.1595801467091	DBCA	13_1	70	87.126441345323
171.428571428571	733.333333333333	80.002969606952	0	80.002969606952	DBCA	13_1	140	88.2382352558091
171.428571428571	766.666666666667	80.7347926344648	0	80.7347926344648	DBCA	13_1	210	87.5400059851943
171.428571428571	800	77.5139934129692	0	77.5139934129692	DBCA	13_1	0	77.5139934129692
171.428571428571	833.333333333333	81.5691420585876	0	81.5691420585876	DBCA	13_2	0	81.5691420585876
171.428571428571	866.666666666667	84.0155249891571	0	84.0155249891571	DBCA	13_2	70	89.982386187771
171.428571428571	900	74.4305418929578	0	74.4305418929578	DBCA	13_2	280	76.107246197189
171.428571428571	933.333333333333	76.8119614469464	0	76.8119614469464	DBCA	13_2	140	85.0472270958034
171.428571428571	966.666666666667	82.2323161640225	0	82.2323161640225	DBCA	13_2	210	89.037529514752
185.714285714286	666.666666666667	87.0524317611145	0	87.0524317611145	DBCA	14_1	210	93.857645111844
185.714285714286	700	81.7899416677167	0	81.7899416677167	DBCA	14_1	280	83.4666459719479
185.714285714286	733.333333333333	83.5235497548062	0	83.5235497548062	DBCA	14_1	140	91.7588154036632
185.714285714286	766.666666666667	78.4203022861037	0	78.4203022861037	DBCA	14_1	0	78.4203022861037
185.714285714286	800	76.4213896066716	0	76.4213896066716	DBCA	14_1	70	82.3882508052855
185.714285714286	833.333333333333	82.427200799974	0	82.427200799974	DBCA	14_2	70	88.3940619985879
185.714285714286	866.666666666667	81.5282538374882	0	81.5282538374882	DBCA	14_2	280	83.2049581417194
185.714285714286	900	74.6269068478557	0	74.6269068478557	DBCA	14_2	0	74.6269068478557
185.714285714286	933.333333333333	79.1751171711726	0	79.1751171711726	DBCA	14_2	210	85.9803305219021
185.714285714286	966.666666666667	84.1371916171466	0	84.1371916171466	DBCA	14_2	140	92.3724572660037
200	666.666666666667	83.6007145096868	0	83.6007145096868	DBCA	15_1	280	85.277418813918
200	700	86.7194717265743	0	86.7194717265743	DBCA	15_1	0	86.7194717265743
200	733.333333333333	84.5144360064342	0	84.5144360064342	DBCA	15_1	140	92.7497016552912
200	766.666666666667	77.3529490293337	0	77.3529490293337	DBCA	15_1	70	83.3198102279475
200	800	76.9017286391264	0	76.9017286391264	DBCA	15_1	210	83.7069419898559
200	833.333333333333	78.6214425607571	0	78.6214425607571	DBCA	15_2	280	80.2981468649883
200	866.666666666667	79.1459419199613	0	79.1459419199613	DBCA	15_2	70	85.1128031185752
200	900	75.6716418943066	0	75.6716418943066	DBCA	15_2	210	82.4768552450361
200	933.333333333333	80.5513538137459	0	80.5513538137459	DBCA	15_2	140	88.7866194626029
200	966.666666666667	81.9863348633551	0	81.9863348633551	DBCA	15_2	0	81.9863348633551
214.285714285714	666.666666666667	82.5182248161389	0	82.5182248161389	DBCA	16_1	70	88.4850860147527
214.285714285714	700	85.3424886856091	0	85.3424886856091	DBCA	16_1	140	93.5777543344661
214.285714285714	733.333333333333	83.9680349260634	0	83.9680349260634	DBCA	16_1	210	90.7732482767928
214.285714285714	766.666666666667	77.7094298425629	0	77.7094298425629	DBCA	16_1	0	77.7094298425629
214.285714285714	800	76.7821476384144	0	76.7821476384144	DBCA	16_1	280	78.4588519426456
214.285714285714	833.333333333333	78.2273886915975	0	78.2273886915975	DBCA	16_2	280	79.9040929958287
214.285714285714	866.666666666667	79.9195484349827	0	79.9195484349827	DBCA	16_2	140	88.1548140838398
214.285714285714	900	80.0410685467134	0	80.0410685467134	DBCA	16_2	70	86.0079297453273
214.285714285714	933.333333333333	78.2075085595132	0	78.2075085595132	DBCA	16_2	0	78.2075085595132
214.285714285714	966.666666666667	82.5405729613161	0	82.5405729613161	DBCA	16_2	210	89.3457863120456
228.571428571429	666.666666666667	84.4054582074757	0	84.4054582074757	DBCA	17_1	210	91.2106715582052
228.571428571429	700	83.2402281375885	0	83.2402281375885	DBCA	17_1	280	84.9169324418197
228.571428571429	733.333333333333	80.5816068134961	0	80.5816068134961	DBCA	17_1	70	86.54846801211
228.571428571429	766.666666666667	75.9656475016111	0	75.9656475016111	DBCA	17_1	140	84.2009131504681
228.571428571429	800	75.4184016898494	0	75.4184016898494	DBCA	17_1	0	75.4184016898494
228.571428571429	833.333333333333	80.1548163181217	0	80.1548163181217	DBCA	17_2	140	88.3900819669788
228.571428571429	866.666666666667	80.6402008981707	0	80.6402008981707	DBCA	17_2	280	82.3169052024019
228.571428571429	900	79.470292166585	0	79.470292166585	DBCA	17_2	0	79.470292166585
228.571428571429	933.333333333333	81.4730582309779	0	81.4730582309779	DBCA	17_2	210	88.2782715817073
228.571428571429	966.666666666667	79.4155812837204	0	79.4155812837204	DBCA	17_2	70	85.3824424823343
242.857142857143	666.666666666667	83.8706373142371	0	83.8706373142371	DBCA	18_1	210	90.6758506649666
242.857142857143	700	81.2445124570477	0	81.2445124570477	DBCA	18_1	140	89.4797781059047
