x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	85.1129040653915	0	85.1129040653915	DBCA	1_1	70	91.2891183490132
0	700	82.6022964991947	0	82.6022964991947	DBCA	1_1	280	83.3904988098382
0	733.333333333333	84.434768939683	0	84.434768939683	DBCA	1_1	210	91.0050843786264
0	766.666666666667	76.9028945214282	0	76.9028945214282	DBCA	1_1	0	76.9028945214282
0	800	81.3373636783994	0	81.3373636783994	DBCA	1_1	140	89.7036831083356
0	833.333333333333	82.6492462100278	0	82.6492462100278	DBCA	1_2	70	88.8254604936494
0	866.666666666667	85.6182206502878	0	85.6182206502878	DBCA	1_2	140	93.9845400802239
0	900	79.7370027348701	0	79.7370027348701	DBCA	1_2	280	80.5252050455136
0	933.333333333333	82.340885089895	0	82.340885089895	DBCA	1_2	0	82.340885089895
0	966.666666666667	80.1321805046754	0	80.1321805046754	DBCA	1_2	210	86.7024959436188
128.571428571429	666.666666666667	78.6900906189989	0	78.6900906189989	DBCA	10_1	210	85.2604060579423
128.571428571429	700	79.2704236569872	0	79.2704236569872	DBCA	10_1	70	85.4466379406089
128.571428571429	733.333333333333	80.0774544044253	0	80.0774544044253	DBCA	10_1	0	80.0774544044253
128.571428571429	766.666666666667	79.387053463383	0	79.387053463383	DBCA	10_1	140	87.7533728933192
128.571428571429	800	79.0372661409689	0	79.0372661409689	DBCA	10_1	280	79.8254684516124
128.571428571429	833.333333333333	80.8745110785486	0	80.8745110785486	DBCA	10_2	140	89.2408305084847
128.571428571429	866.666666666667	80.7912202501154	0	80.7912202501154	DBCA	10_2	70	86.9674345337371
128.571428571429	900	76.9827128564959	0	76.9827128564959	DBCA	10_2	210	83.5530282954393
128.571428571429	933.333333333333	79.910317362449	0	79.910317362449	DBCA	10_2	280	80.6985196730925
128.571428571429	966.666666666667	80.0799553614165	0	80.0799553614165	DBCA	10_2	0	80.0799553614165
142.857142857143	666.666666666667	76.9653969734585	0	76.9653969734585	DBCA	11_1	280	77.753599284102
142.857142857143	700	80.1983982017648	0	80.1983982017648	DBCA	11_1	140	88.564717631701
142.857142857143	733.333333333333	79.5387672878205	0	79.5387672878205	DBCA	11_1	0	79.5387672878205
142.857142857143	766.666666666667	78.8326016826969	0	78.8326016826969	DBCA	11_1	70	85.0088159663186
142.857142857143	800	79.6339227132831	0	79.6339227132831	DBCA	11_1	210	86.2042381522266
142.857142857143	833.333333333333	79.1109682027408	0	79.1109682027408	DBCA	11_2	280	79.8991705133843
142.857142857143	866.666666666667	78.4898529509029	0	78.4898529509029	DBCA	11_2	210	85.0601683898463
142.857142857143	900	79.0681850281334	0	79.0681850281334	DBCA	11_2	140	87.4345044580696
142.857142857143	933.333333333333	80.0556182039978	0	80.0556182039978	DBCA	11_2	0	80.0556182039978
142.857142857143	966.666666666667	80.5386490920108	0	80.5386490920108	DBCA	11_2	70	86.7148633756325
157.142857142857	666.666666666667	78.7581434137007	0	78.7581434137007	DBCA	12_1	0	78.7581434137007
157.142857142857	700	82.7676127542577	0	82.7676127542577	DBCA	12_1	70	88.9438270378794
157.142857142857	733.333333333333	79.6492692095925	0	79.6492692095925	DBCA	12_1	280	80.437471520236
157.142857142857	766.666666666667	83.9607843022335	0	83.9607843022335	DBCA	12_1	210	90.531099741177
157.142857142857	800	78.4205853325928	0	78.4205853325928	DBCA	12_1	140	86.786904762529
157.142857142857	833.333333333333	81.6946775978105	0	81.6946775978105	DBCA	12_2	140	90.0609970277467
157.142857142857	866.666666666667	78.0208695742032	0	78.0208695742032	DBCA	12_2	280	78.8090718848467
157.142857142857	900	79.3209320111648	0	79.3209320111648	DBCA	12_2	0	79.3209320111648
157.142857142857	933.333333333333	79.5760949967657	0	79.5760949967657	DBCA	12_2	210	86.1464104357092
157.142857142857	966.666666666667	83.1287857809415	0	83.1287857809415	DBCA	12_2	70	89.3050000645632
171.428571428571	666.666666666667	75.5554916720205	0	75.5554916720205	DBCA	13_1	70	81.7317059556421
171.428571428571	700	78.5981324726572	0	78.5981324726572	DBCA	13_1	210	85.1684479116006
171.428571428571	733.333333333333	80.8202412161985	0	80.8202412161985	DBCA	13_1	140	89.1865606461347
171.428571428571	766.666666666667	81.8154637067324	0	81.8154637067324	DBCA	13_1	0	81.8154637067324
171.428571428571	800	78.4560512972676	0	78.4560512972676	DBCA	13_1	280	79.2442536079112
171.428571428571	833.333333333333	78.892755386082	0	78.892755386082	DBCA	13_2	140	87.2590748160182
171.428571428571	866.666666666667	79.3353891593543	0	79.3353891593543	DBCA	13_2	210	85.9057045982978
171.428571428571	900	80.7157383010873	0	80.7157383010873	DBCA	13_2	280	81.5039406117308
171.428571428571	933.333333333333	82.9370237484475	0	82.9370237484475	DBCA	13_2	0	82.9370237484475
171.428571428571	966.666666666667	82.71644370614	0	82.71644370614	DBCA	13_2	70	88.8926579897617
185.714285714286	666.666666666667	78.3407693715285	0	78.3407693715285	DBCA	14_1	210	84.911084810472
185.714285714286	700	81.839176592215	0	81.839176592215	DBCA	14_1	280	82.6273789028585
185.714285714286	733.333333333333	79.3658723830923	0	79.3658723830923	DBCA	14_1	70	85.542086666714
185.714285714286	766.666666666667	79.6159040433418	0	79.6159040433418	DBCA	14_1	0	79.6159040433418
185.714285714286	800	81.1426873809723	0	81.1426873809723	DBCA	14_1	140	89.5090068109085
185.714285714286	833.333333333333	79.8933368763948	0	79.8933368763948	DBCA	14_2	140	88.259656306331
185.714285714286	866.666666666667	79.6728086707153	0	79.6728086707153	DBCA	14_2	280	80.4610109813588
185.714285714286	900	81.6670930227428	0	81.6670930227428	DBCA	14_2	70	87.8433073063645
185.714285714286	933.333333333333	80.5572407104385	0	80.5572407104385	DBCA	14_2	210	87.127556149382
185.714285714286	966.666666666667	80.2731725411804	0	80.2731725411804	DBCA	14_2	0	80.2731725411804
200	666.666666666667	76.049841409146	0	76.049841409146	DBCA	15_1	70	82.2260556927677
200	700	78.9310491855014	0	78.9310491855014	DBCA	15_1	140	87.2973686154376
200	733.333333333333	76.6091919102288	0	76.6091919102288	DBCA	15_1	280	77.3973942208723
200	766.666666666667	79.1887868297759	0	79.1887868297759	DBCA	15_1	0	79.1887868297759
200	800	80.7790157650718	0	80.7790157650718	DBCA	15_1	210	87.3493312040153
200	833.333333333333	79.1347427048177	0	79.1347427048177	DBCA	15_2	140	87.5010621347539
200	866.666666666667	82.0890459019746	0	82.0890459019746	DBCA	15_2	0	82.0890459019746
200	900	80.3679026194699	0	80.3679026194699	DBCA	15_2	280	81.1561049301134
200	933.333333333333	78.500987504268	0	78.500987504268	DBCA	15_2	70	84.6772017878897
200	966.666666666667	78.4974150795048	0	78.4974150795048	DBCA	15_2	210	85.0677305184482
214.285714285714	666.666666666667	76.5861900918769	0	76.5861900918769	DBCA	16_1	0	76.5861900918769
214.285714285714	700	78.4486508460903	0	78.4486508460903	DBCA	16_1	140	86.8149702760265
214.285714285714	733.333333333333	74.050817017626	0	74.050817017626	DBCA	16_1	210	80.6211324565695
214.285714285714	766.666666666667	79.7286826331005	0	79.7286826331005	DBCA	16_1	70	85.9048969167222
214.285714285714	800	79.3554185922868	0	79.3554185922868	DBCA	16_1	280	80.1436209029303
214.285714285714	833.333333333333	81.5827147921963	0	81.5827147921963	DBCA	16_2	140	89.9490342221325
214.285714285714	866.666666666667	78.5751235166923	0	78.5751235166923	DBCA	16_2	70	84.751337800314
214.285714285714	900	78.5723314992293	0	78.5723314992293	DBCA	16_2	210	85.1426469381728
214.285714285714	933.333333333333	84.6349168341507	0	84.6349168341507	DBCA	16_2	280	85.4231191447943
214.285714285714	966.666666666667	79.7020101239539	0	79.7020101239539	DBCA	16_2	0	79.7020101239539
228.571428571429	666.666666666667	73.8136154557004	0	73.8136154557004	DBCA	17_1	140	82.1799348856366
228.571428571429	700	78.6735452827889	0	78.6735452827889	DBCA	17_1	0	78.6735452827889
228.571428571429	733.333333333333	78.6006924628157	0	78.6006924628157	DBCA	17_1	210	85.1710079017592
228.571428571429	766.666666666667	80.4637790324163	0	80.4637790324163	DBCA	17_1	280	81.2519813430598
228.571428571429	800	78.2309743365033	0	78.2309743365033	DBCA	17_1	70	84.407188620125
228.571428571429	833.333333333333	79.1528464933351	0	79.1528464933351	DBCA	17_2	210	85.7231619322785
228.571428571429	866.666666666667	79.9268919791816	0	79.9268919791816	DBCA	17_2	140	88.2932114091178
228.571428571429	900	79.4836329978198	0	79.4836329978198	DBCA	17_2	0	79.4836329978198
228.571428571429	933.333333333333	79.3320684011457	0	79.3320684011457	DBCA	17_2	70	85.5082826847674
228.571428571429	966.666666666667	79.0094893229473	0	79.0094893229473	DBCA	17_2	280	79.7976916335909
242.857142857143	666.666666666667	73.7387658100724	0	73.7387658100724	DBCA	18_1	0	73.7387658100724
242.857142857143	700	75.9919865738997	0	75.9919865738997	DBCA	18_1	210	82.5623020128431
242.857142857143	733.333333333333	78.5527297715148	0	78.5527297715148	DBCA	18_1	70	84.7289440551365
242.857142857143	766.666666666667	83.1493975756272	0	83.1493975756272	DBCA	18_1	140	91.5157170055633
242.857142857143	800	77.8088544003786	0	77.8088544003786	DBCA	18_1	280	78.5970567110221
242.857142857143	833.333333333333	78.43434897369	0	78.43434897369	DBCA	18_2	140	86.8006684036262
242.857142857143	866.666666666667	78.9518401729389	0	78.9518401729389	DBCA	18_2	210	85.5221556118823
242.857142857143	900	76.456088381485	0	76.456088381485	DBCA	18_2	280	77.2442906921285
242.857142857143	933.333333333333	81.2032768461182	0	81.2032768461182	DBCA	18_2	70	87.3794911297399
242.857142857143	966.666666666667	81.5671293449076	0	81.5671293449076	DBCA	18_2	0	81.5671293449076
257.142857142857	666.666666666667	78.0205272225386	0	78.0205272225386	DBCA	19_1	280	78.8087295331821
257.142857142857	700	76.0670668916172	0	76.0670668916172	DBCA	19_1	70	82.2432811752389
257.142857142857	733.333333333333	79.3840886531302	0	79.3840886531302	DBCA	19_1	210	85.9544040920737
257.142857142857	766.666666666667	82.212209323869	0	82.212209323869	DBCA	19_1	140	90.5785287538052
257.142857142857	800	81.8883537297856	0	81.8883537297856	DBCA	19_1	0	81.8883537297856
257.142857142857	833.333333333333	77.235694113083	0	77.235694113083	DBCA	19_2	210	83.8060095520265
257.142857142857	866.666666666667	76.6145400531579	0	76.6145400531579	DBCA	19_2	280	77.4027423638015
257.142857142857	900	80.7419326944293	0	80.7419326944293	DBCA	19_2	0	80.7419326944293
257.142857142857	933.333333333333	80.4098679626922	0	80.4098679626922	DBCA	19_2	70	86.5860822463139
257.142857142857	966.666666666667	78.468274660077	0	78.468274660077	DBCA	19_2	140	86.8345940900132
14.2857142857143	666.666666666667	84.2306287012784	0	84.2306287012784	DBCA	2_1	210	90.8009441402219
14.2857142857143	700	83.1713495752371	0	83.1713495752371	DBCA	2_1	140	91.5376690051733
14.2857142857143	733.333333333333	83.6437002229792	0	83.6437002229792	DBCA	2_1	0	83.6437002229792
14.2857142857143	766.666666666667	82.294324442447	0	82.294324442447	DBCA	2_1	70	88.4705387260687
14.2857142857143	800	83.1755110507172	0	83.1755110507172	DBCA	2_1	280	83.9637133613608
14.2857142857143	833.333333333333	85.0880321049047	0	85.0880321049047	DBCA	2_2	280	85.8762344155483
14.2857142857143	866.666666666667	82.3305266074849	0	82.3305266074849	DBCA	2_2	140	90.6968460374211
14.2857142857143	900	79.9290189552375	0	79.9290189552375	DBCA	2_2	70	86.1052332388592
14.2857142857143	933.333333333333	79.6453518428348	0	79.6453518428348	DBCA	2_2	210	86.2156672817782
14.2857142857143	966.666666666667	82.8936213495939	0	82.8936213495939	DBCA	2_2	0	82.8936213495939
271.428571428571	666.666666666667	78.153843498075	0	78.153843498075	DBCA	20_1	70	84.3300577816967
271.428571428571	700	78.3058228550663	0	78.3058228550663	DBCA	20_1	280	79.0940251657098
271.428571428571	733.333333333333	77.721766033102	0	77.721766033102	DBCA	20_1	0	77.721766033102
271.428571428571	766.666666666667	77.3381679091837	0	77.3381679091837	DBCA	20_1	140	85.7044873391199
271.428571428571	800	80.3215861360141	0	80.3215861360141	DBCA	20_1	210	86.8919015749575
271.428571428571	833.333333333333	77.1794884799194	0	77.1794884799194	DBCA	20_2	140	85.5458079098556
271.428571428571	866.666666666667	74.3962254220479	0	74.3962254220479	DBCA	20_2	0	74.3962254220479
271.428571428571	900	80.5924652170481	0	80.5924652170481	DBCA	20_2	70	86.7686795006698
271.428571428571	933.333333333333	80.2546299250409	0	80.2546299250409	DBCA	20_2	210	86.8249453639844
271.428571428571	966.666666666667	79.2663224680894	0	79.2663224680894	DBCA	20_2	280	80.0545247787329
285.714285714286	666.666666666667	83.6536117156568	0	83.6536117156568	DBCA	21_1	280	84.4418140263004
285.714285714286	700	82.3153942623716	0	82.3153942623716	DBCA	21_1	210	88.8857097013151
285.714285714286	733.333333333333	78.7999997940564	0	78.7999997940564	DBCA	21_1	70	84.9762140776781
285.714285714286	766.666666666667	75.3698260558486	0	75.3698260558486	DBCA	21_1	140	83.7361454857848
285.714285714286	800	83.033992405368	0	83.033992405368	DBCA	21_1	0	83.033992405368
285.714285714286	833.333333333333	81.827689906673	0	81.827689906673	DBCA	21_2	0	81.827689906673
285.714285714286	866.666666666667	78.9748930845294	0	78.9748930845294	DBCA	21_2	140	87.3412125144656
285.714285714286	900	77.6545144499128	0	77.6545144499128	DBCA	21_2	70	83.8307287335345
285.714285714286	933.333333333333	77.4963163803704	0	77.4963163803704	DBCA	21_2	210	84.0666318193139
285.714285714286	966.666666666667	77.156212119879	0	77.156212119879	DBCA	21_2	280	77.9444144305225
300	666.666666666667	82.8806907056389	0	82.8806907056389	DBCA	22_1	210	89.4510061445823
300	700	81.3396257795721	0	81.3396257795721	DBCA	22_1	280	82.1278280902156
300	733.333333333333	80.3924276011625	0	80.3924276011625	DBCA	22_1	0	80.3924276011625
300	766.666666666667	75.8196679942793	0	75.8196679942793	DBCA	22_1	70	81.9958822779009
300	800	80.861834778207	0	80.861834778207	DBCA	22_1	140	89.2281542081432
300	833.333333333333	81.1168201877048	0	81.1168201877048	DBCA	22_2	140	89.4831396176409
300	866.666666666667	82.0286943333905	0	82.0286943333905	DBCA	22_2	210	88.599009772334
300	900	81.2913582301779	0	81.2913582301779	DBCA	22_2	280	82.0795605408215
300	933.333333333333	79.8048667339088	0	79.8048667339088	DBCA	22_2	70	85.9810810175305
300	966.666666666667	85.4546505646586	0	85.4546505646586	DBCA	22_2	0	85.4546505646586
