x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.219068844148	0	78.219068844148	DBCA	1_1	70	85.8168780674722
0	700	78.995920301073	0	78.995920301073	DBCA	1_1	280	86.7935101000077
0	733.333333333333	85.0856002529241	0	85.0856002529241	DBCA	1_1	0	85.0856002529241
0	766.666666666667	82.1461375667017	0	82.1461375667017	DBCA	1_1	140	93.5761481642898
0	800	79.1529191763753	0	79.1529191763753	DBCA	1_1	210	90.6495232991669
0	833.333333333333	81.0201587073778	0	81.0201587073778	DBCA	1_2	0	81.0201587073778
0	866.666666666667	81.8896915362066	0	81.8896915362066	DBCA	1_2	280	89.6872813351413
0	900	81.6619054684937	0	81.6619054684937	DBCA	1_2	210	93.1585095912853
0	933.333333333333	78.3009787905058	0	78.3009787905058	DBCA	1_2	70	85.89878801383
0	966.666666666667	77.9228867747973	0	77.9228867747973	DBCA	1_2	140	89.3528973723855
128.571428571429	666.666666666667	83.3592444455126	0	83.3592444455126	DBCA	10_1	0	83.3592444455126
128.571428571429	700	80.3598227284757	0	80.3598227284757	DBCA	10_1	140	91.7898333260638
128.571428571429	733.333333333333	86.1996027802199	0	86.1996027802199	DBCA	10_1	280	93.9971925791546
128.571428571429	766.666666666667	80.2802662743315	0	80.2802662743315	DBCA	10_1	70	87.8780754976557
128.571428571429	800	78.8926453387729	0	78.8926453387729	DBCA	10_1	210	90.3892494615645
128.571428571429	833.333333333333	80.8234421059408	0	80.8234421059408	DBCA	10_2	140	92.2534527035289
128.571428571429	866.666666666667	78.0323889317869	0	78.0323889317869	DBCA	10_2	0	78.0323889317869
128.571428571429	900	80.5455480451503	0	80.5455480451503	DBCA	10_2	70	88.1433572684746
128.571428571429	933.333333333333	79.6801048699315	0	79.6801048699315	DBCA	10_2	280	87.4776946688662
128.571428571429	966.666666666667	78.3327824348498	0	78.3327824348498	DBCA	10_2	210	89.8293865576415
142.857142857143	666.666666666667	80.6173693405807	0	80.6173693405807	DBCA	11_1	210	92.1139734633723
142.857142857143	700	81.7386846747833	0	81.7386846747833	DBCA	11_1	280	89.536274473718
142.857142857143	733.333333333333	77.8720540322131	0	77.8720540322131	DBCA	11_1	70	85.4698632555374
142.857142857143	766.666666666667	80.3679777065763	0	80.3679777065763	DBCA	11_1	140	91.7979883041645
142.857142857143	800	78.683263549372	0	78.683263549372	DBCA	11_1	0	78.683263549372
142.857142857143	833.333333333333	81.0006402106262	0	81.0006402106262	DBCA	11_2	210	92.4972443334178
142.857142857143	866.666666666667	76.1053805512935	0	76.1053805512935	DBCA	11_2	70	83.7031897746177
142.857142857143	900	78.8452154758122	0	78.8452154758122	DBCA	11_2	140	90.2752260734003
142.857142857143	933.333333333333	79.5270087479279	0	79.5270087479279	DBCA	11_2	0	79.5270087479279
142.857142857143	966.666666666667	81.1813746429991	0	81.1813746429991	DBCA	11_2	280	88.9789644419338
157.142857142857	666.666666666667	81.0691630597416	0	81.0691630597416	DBCA	12_1	0	81.0691630597416
157.142857142857	700	79.6711149526422	0	79.6711149526422	DBCA	12_1	140	91.1011255502303
157.142857142857	733.333333333333	78.6407678953281	0	78.6407678953281	DBCA	12_1	280	86.4383576942628
157.142857142857	766.666666666667	81.8203633007979	0	81.8203633007979	DBCA	12_1	70	89.4181725241222
