x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.8564552402154	0	80.8564552402154	DBCA	1_1	140	92.4020135114599
0	700	87.8089044019998	0	87.8089044019998	DBCA	1_1	70	94.9970230253496
0	733.333333333333	80.5364123672011	0	80.5364123672011	DBCA	1_1	210	93.6087313108847
0	766.666666666667	78.9842365329434	0	78.9842365329434	DBCA	1_1	0	78.9842365329434
0	800	80.1067024325579	0	80.1067024325579	DBCA	1_1	280	91.8751030732254
0	833.333333333333	83.499370493779	0	83.499370493779	DBCA	1_2	70	90.6874891171288
0	866.666666666667	78.539621205533	0	78.539621205533	DBCA	1_2	210	91.6119401492166
0	900	78.6596909783375	0	78.6596909783375	DBCA	1_2	0	78.6596909783375
0	933.333333333333	81.0205965362181	0	81.0205965362181	DBCA	1_2	280	92.7889971768856
0	966.666666666667	77.544404817123	0	77.544404817123	DBCA	1_2	140	89.0899630883674
128.571428571429	666.666666666667	83.0115572751277	0	83.0115572751277	DBCA	10_1	140	94.5571155463721
128.571428571429	700	81.1092960991911	0	81.1092960991911	DBCA	10_1	0	81.1092960991911
128.571428571429	733.333333333333	76.6589218806589	0	76.6589218806589	DBCA	10_1	210	89.7312408243425
128.571428571429	766.666666666667	82.4934769055769	0	82.4934769055769	DBCA	10_1	280	94.2618775462445
128.571428571429	800	78.7950923871208	0	78.7950923871208	DBCA	10_1	70	85.9832110104706
128.571428571429	833.333333333333	78.7448705361883	0	78.7448705361883	DBCA	10_2	280	90.5132711768559
128.571428571429	866.666666666667	76.7914829682978	0	76.7914829682978	DBCA	10_2	70	83.9796015916477
128.571428571429	900	78.1098005580084	0	78.1098005580084	DBCA	10_2	0	78.1098005580084
128.571428571429	933.333333333333	82.1056509803109	0	82.1056509803109	DBCA	10_2	210	95.1779699239946
128.571428571429	966.666666666667	79.0403018960578	0	79.0403018960578	DBCA	10_2	140	90.5858601673022
142.857142857143	666.666666666667	79.3428011486265	0	79.3428011486265	DBCA	11_1	0	79.3428011486265
142.857142857143	700	80.9811883968803	0	80.9811883968803	DBCA	11_1	210	94.053507340564
142.857142857143	733.333333333333	78.9715953199799	0	78.9715953199799	DBCA	11_1	140	90.5171535912243
142.857142857143	766.666666666667	83.699258551488	0	83.699258551488	DBCA	11_1	70	90.8873771748379
142.857142857143	800	77.1053371485619	0	77.1053371485619	DBCA	11_1	280	88.8737377892294
142.857142857143	833.333333333333	82.2046141467203	0	82.2046141467203	DBCA	11_2	140	93.7501724179648
142.857142857143	866.666666666667	80.2481877758274	0	80.2481877758274	DBCA	11_2	210	93.320506719511
142.857142857143	900	79.0370417766795	0	79.0370417766795	DBCA	11_2	0	79.0370417766795
142.857142857143	933.333333333333	83.1707329259481	0	83.1707329259481	DBCA	11_2	280	94.9391335666156
142.857142857143	966.666666666667	83.009732311594	0	83.009732311594	DBCA	11_2	70	90.1978509349439
157.142857142857	666.666666666667	82.873105759777	0	82.873105759777	DBCA	12_1	0	82.873105759777
157.142857142857	700	81.2556568527622	0	81.2556568527622	DBCA	12_1	70	88.4437754761121
157.142857142857	733.333333333333	80.1610086072377	0	80.1610086072377	DBCA	12_1	280	91.9294092479052
157.142857142857	766.666666666667	79.8477310315794	0	79.8477310315794	DBCA	12_1	140	91.3932893028238
157.142857142857	800	81.3583714251177	0	81.3583714251177	DBCA	12_1	210	94.4306903688013
157.142857142857	833.333333333333	81.0840907659107	0	81.0840907659107	DBCA	12_2	210	94.1564097095943
157.142857142857	866.666666666667	78.8847078153245	0	78.8847078153245	DBCA	12_2	0	78.8847078153245
157.142857142857	900	79.7856354394892	0	79.7856354394892	DBCA	12_2	70	86.9737540628391
157.142857142857	933.333333333333	80.8046346208885	0	80.8046346208885	DBCA	12_2	140	92.3501928921329
157.142857142857	966.666666666667	79.5021179178943	0	79.5021179178943	DBCA	12_2	280	91.2705185585618
171.428571428571	666.666666666667	83.2550674517254	0	83.2550674517254	DBCA	13_1	140	94.8006257229698
171.428571428571	700	79.7067832338106	0	79.7067832338106	DBCA	13_1	0	79.7067832338106
171.428571428571	733.333333333333	77.9675314420014	0	77.9675314420014	DBCA	13_1	280	89.7359320826689
171.428571428571	766.666666666667	81.6485350448703	0	81.6485350448703	DBCA	13_1	70	88.8366536682201
171.428571428571	800	84.8119274512986	0	84.8119274512986	DBCA	13_1	210	97.8842463949822
171.428571428571	833.333333333333	80.4632433623751	0	80.4632433623751	DBCA	13_2	280	92.2316440030427
171.428571428571	866.666666666667	79.2180994071614	0	79.2180994071614	DBCA	13_2	0	79.2180994071614
171.428571428571	900	76.4278859108438	0	76.4278859108438	DBCA	13_2	210	89.5002048545274
171.428571428571	933.333333333333	85.4960891682521	0	85.4960891682521	DBCA	13_2	140	97.0416474394965
171.428571428571	966.666666666667	83.5318383205605	0	83.5318383205605	DBCA	13_2	70	90.7199569439103
185.714285714286	666.666666666667	81.0583460451189	0	81.0583460451189	DBCA	14_1	210	94.1306649888026
185.714285714286	700	80.1960516476841	0	80.1960516476841	DBCA	14_1	140	91.7416099189285
185.714285714286	733.333333333333	81.7946605835309	0	81.7946605835309	DBCA	14_1	0	81.7946605835309
185.714285714286	766.666666666667	84.5210013191078	0	84.5210013191078	DBCA	14_1	280	96.2894019597753
185.714285714286	800	85.3933377151756	0	85.3933377151756	DBCA	14_1	70	92.5814563385254
185.714285714286	833.333333333333	78.4597676471022	0	78.4597676471022	DBCA	14_2	70	85.647886270452
185.714285714286	866.666666666667	78.0042539803206	0	78.0042539803206	DBCA	14_2	0	78.0042539803206
185.714285714286	900	78.4710789405751	0	78.4710789405751	DBCA	14_2	280	90.2394795812427
185.714285714286	933.333333333333	82.0458076824777	0	82.0458076824777	DBCA	14_2	140	93.5913659537221
185.714285714286	966.666666666667	81.6300032381858	0	81.6300032381858	DBCA	14_2	210	94.7023221818694
200	666.666666666667	79.8980508493697	0	79.8980508493697	DBCA	15_1	210	92.9703697930534
200	700	80.4607494125143	0	80.4607494125143	DBCA	15_1	70	87.6488680358642
200	733.333333333333	85.7632158496317	0	85.7632158496317	DBCA	15_1	140	97.3087741208762
200	766.666666666667	81.6578579485615	0	81.6578579485615	DBCA	15_1	280	93.426258589229
200	800	84.2479111501555	0	84.2479111501555	DBCA	15_1	0	84.2479111501555
200	833.333333333333	80.3893529575135	0	80.3893529575135	DBCA	15_2	280	92.1577535981811
200	866.666666666667	76.3573293499578	0	76.3573293499578	DBCA	15_2	70	83.5454479733077
