x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	75.5925508951528	0	75.5925508951528	DBCA	1_1	210	86.437281243846
0	700	78.6865519833911	0	78.6865519833911	DBCA	1_1	0	78.6865519833911
0	733.333333333333	78.9322264235236	0	78.9322264235236	DBCA	1_1	70	86.5290149324176
0	766.666666666667	84.6459808222408	0	84.6459808222408	DBCA	1_1	140	95.8576794473659
0	800	76.4249358440191	0	76.4249358440191	DBCA	1_1	280	82.9208195236175
0	833.333333333333	82.9510085058314	0	82.9510085058314	DBCA	1_2	280	89.4468921854298
0	866.666666666667	82.0295224727516	0	82.0295224727516	DBCA	1_2	70	89.6263109816456
0	900	83.6453143039053	0	83.6453143039053	DBCA	1_2	140	94.8570129290304
0	933.333333333333	85.3989795851677	0	85.3989795851677	DBCA	1_2	210	96.2437099338609
0	966.666666666667	85.1081588210626	0	85.1081588210626	DBCA	1_2	0	85.1081588210626
128.571428571429	666.666666666667	79.269322511198	0	79.269322511198	DBCA	10_1	210	90.1140528598912
128.571428571429	700	73.9031596977373	0	73.9031596977373	DBCA	10_1	70	81.4999482066313
128.571428571429	733.333333333333	79.9408975335484	0	79.9408975335484	DBCA	10_1	140	91.1525961586735
128.571428571429	766.666666666667	87.3712534223837	0	87.3712534223837	DBCA	10_1	0	87.3712534223837
128.571428571429	800	85.4747599362173	0	85.4747599362173	DBCA	10_1	280	91.9706436158156
128.571428571429	833.333333333333	79.9779373478498	0	79.9779373478498	DBCA	10_2	70	87.5747258567438
128.571428571429	866.666666666667	80.1406596969241	0	80.1406596969241	DBCA	10_2	140	91.3523583220492
128.571428571429	900	84.5146386123956	0	84.5146386123956	DBCA	10_2	280	91.010522291994
128.571428571429	933.333333333333	81.0163294247227	0	81.0163294247227	DBCA	10_2	210	91.8610597734159
128.571428571429	966.666666666667	80.6962618899831	0	80.6962618899831	DBCA	10_2	0	80.6962618899831
142.857142857143	666.666666666667	79.9240046597004	0	79.9240046597004	DBCA	11_1	210	90.7687350083937
142.857142857143	700	79.7950263482018	0	79.7950263482018	DBCA	11_1	0	79.7950263482018
142.857142857143	733.333333333333	83.6394580032898	0	83.6394580032898	DBCA	11_1	280	90.1353416828882
142.857142857143	766.666666666667	87.0534509660553	0	87.0534509660553	DBCA	11_1	140	98.2651495911804
142.857142857143	800	84.9879229419819	0	84.9879229419819	DBCA	11_1	70	92.5847114508759
142.857142857143	833.333333333333	78.0992889184483	0	78.0992889184483	DBCA	11_2	140	89.3109875435734
142.857142857143	866.666666666667	77.9565352459346	0	77.9565352459346	DBCA	11_2	210	88.8012655946278
142.857142857143	900	80.9432782825266	0	80.9432782825266	DBCA	11_2	70	88.5400667914207
142.857142857143	933.333333333333	82.4709389417232	0	82.4709389417232	DBCA	11_2	0	82.4709389417232
142.857142857143	966.666666666667	76.2411079814476	0	76.2411079814476	DBCA	11_2	280	82.736991661046
157.142857142857	666.666666666667	86.5104592141338	0	86.5104592141338	DBCA	12_1	140	97.7221578392589
157.142857142857	700	83.1853656948682	0	83.1853656948682	DBCA	12_1	280	89.6812493744666
157.142857142857	733.333333333333	79.9780870141111	0	79.9780870141111	DBCA	12_1	0	79.9780870141111
157.142857142857	766.666666666667	84.2142538371616	0	84.2142538371616	DBCA	12_1	70	91.8110423460556
157.142857142857	800	81.5287422004389	0	81.5287422004389	DBCA	12_1	210	92.3734725491321
157.142857142857	833.333333333333	80.8733607422377	0	80.8733607422377	DBCA	12_2	210	91.7180910909309
157.142857142857	866.666666666667	79.8679571587003	0	79.8679571587003	DBCA	12_2	0	79.8679571587003
157.142857142857	900	84.5361888910189	0	84.5361888910189	DBCA	12_2	140	95.747887516144
157.142857142857	933.333333333333	80.4240033565643	0	80.4240033565643	DBCA	12_2	280	86.9198870361627
157.142857142857	966.666666666667	76.2372470956822	0	76.2372470956822	DBCA	12_2	70	83.8340356045762
171.428571428571	666.666666666667	83.6764049541416	0	83.6764049541416	DBCA	13_1	70	91.2731934630357
171.428571428571	700	83.3744620150266	0	83.3744620150266	DBCA	13_1	0	83.3744620150266
171.428571428571	733.333333333333	81.5173505769828	0	81.5173505769828	DBCA	13_1	280	88.0132342565812
171.428571428571	766.666666666667	84.3503439534718	0	84.3503439534718	DBCA	13_1	210	95.195074302165
171.428571428571	800	84.2094523942326	0	84.2094523942326	DBCA	13_1	140	95.4211510193577
171.428571428571	833.333333333333	81.7688055576294	0	81.7688055576294	DBCA	13_2	210	92.6135359063226
171.428571428571	866.666666666667	77.3958038054525	0	77.3958038054525	DBCA	13_2	140	88.6075024305776
171.428571428571	900	84.1991583855575	0	84.1991583855575	DBCA	13_2	0	84.1991583855575
171.428571428571	933.333333333333	80.4229322225319	0	80.4229322225319	DBCA	13_2	280	86.9188159021303
171.428571428571	966.666666666667	79.738513018788	0	79.738513018788	DBCA	13_2	70	87.335301527682
185.714285714286	666.666666666667	83.0951617237158	0	83.0951617237158	DBCA	14_1	210	93.9398920724091
185.714285714286	700	83.2132340307848	0	83.2132340307848	DBCA	14_1	70	90.8100225396788
185.714285714286	733.333333333333	80.0491919030285	0	80.0491919030285	DBCA	14_1	280	86.5450755826269
185.714285714286	766.666666666667	84.2718475117097	0	84.2718475117097	DBCA	14_1	0	84.2718475117097
185.714285714286	800	83.8696681395928	0	83.8696681395928	DBCA	14_1	140	95.0813667647179
185.714285714286	833.333333333333	78.0720452121153	0	78.0720452121153	DBCA	14_2	210	88.9167755608085
185.714285714286	866.666666666667	81.1812969940101	0	81.1812969940101	DBCA	14_2	0	81.1812969940101
185.714285714286	900	80.1377337727052	0	80.1377337727052	DBCA	14_2	280	86.6336174523036
185.714285714286	933.333333333333	82.7182086184888	0	82.7182086184888	DBCA	14_2	70	90.3149971273828
