x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.3800853860358	0	81.3800853860358	DBCA	1_1	140	87.1088713294711
0	700	79.3439906642244	0	79.3439906642244	DBCA	1_1	0	79.3439906642244
0	733.333333333333	79.7167123908366	0	79.7167123908366	DBCA	1_1	210	81.134989809716
0	766.666666666667	79.6211774395261	0	79.6211774395261	DBCA	1_1	70	84.8772042433349
0	800	80.6827525645467	0	80.6827525645467	DBCA	1_1	280	73.0072537946878
0	833.333333333333	78.5395237325048	0	78.5395237325048	DBCA	1_2	70	83.7955505363136
0	866.666666666667	82.3676897778415	0	82.3676897778415	DBCA	1_2	280	74.6921910079826
0	900	81.5228316725507	0	81.5228316725507	DBCA	1_2	210	82.9411090914301
0	933.333333333333	78.8783979164702	0	78.8783979164702	DBCA	1_2	140	84.6071838599054
0	966.666666666667	76.7352629982563	0	76.7352629982563	DBCA	1_2	0	76.7352629982563
128.571428571429	666.666666666667	75.8290625134728	0	75.8290625134728	DBCA	10_1	70	81.0850893172816
128.571428571429	700	78.6645249685441	0	78.6645249685441	DBCA	10_1	210	80.0828023874235
128.571428571429	733.333333333333	78.2010081012562	0	78.2010081012562	DBCA	10_1	280	70.5255093313973
128.571428571429	766.666666666667	80.3223172250349	0	80.3223172250349	DBCA	10_1	0	80.3223172250349
128.571428571429	800	81.1201587047048	0	81.1201587047048	DBCA	10_1	140	86.8489446481401
128.571428571429	833.333333333333	82.1302899485733	0	82.1302899485733	DBCA	10_2	210	83.5485673674527
128.571428571429	866.666666666667	82.7993846055777	0	82.7993846055777	DBCA	10_2	0	82.7993846055777
128.571428571429	900	78.024728437047	0	78.024728437047	DBCA	10_2	280	70.3492296671881
128.571428571429	933.333333333333	76.5389293509968	0	76.5389293509968	DBCA	10_2	70	81.7949561548057
128.571428571429	966.666666666667	77.4584101175292	0	77.4584101175292	DBCA	10_2	140	83.1871960609645
142.857142857143	666.666666666667	76.9956559734174	0	76.9956559734174	DBCA	11_1	140	82.7244419168527
142.857142857143	700	80.6165241127748	0	80.6165241127748	DBCA	11_1	210	82.0348015316542
142.857142857143	733.333333333333	79.4628451700337	0	79.4628451700337	DBCA	11_1	0	79.4628451700337
142.857142857143	766.666666666667	82.2657836759555	0	82.2657836759555	DBCA	11_1	280	74.5902849060966
142.857142857143	800	82.1487336934711	0	82.1487336934711	DBCA	11_1	70	87.4047604972799
142.857142857143	833.333333333333	78.8155015156141	0	78.8155015156141	DBCA	11_2	0	78.8155015156141
142.857142857143	866.666666666667	82.147087349353	0	82.147087349353	DBCA	11_2	280	74.4715885794942
142.857142857143	900	78.7054021142119	0	78.7054021142119	DBCA	11_2	140	84.4341880576472
142.857142857143	933.333333333333	77.8371939784993	0	77.8371939784993	DBCA	11_2	210	79.2554713973787
142.857142857143	966.666666666667	74.4178147436701	0	74.4178147436701	DBCA	11_2	70	79.6738415474789
157.142857142857	666.666666666667	75.9899376492415	0	75.9899376492415	DBCA	12_1	140	81.7187235926767
157.142857142857	700	77.5463162048521	0	77.5463162048521	DBCA	12_1	210	78.9645936237314
157.142857142857	733.333333333333	79.3986832095489	0	79.3986832095489	DBCA	12_1	70	84.6547100133577
157.142857142857	766.666666666667	75.2043819970472	0	75.2043819970472	DBCA	12_1	0	75.2043819970472
157.142857142857	800	77.5063015177767	0	77.5063015177767	DBCA	12_1	280	69.8308027479178
157.142857142857	833.333333333333	80.6075307691831	0	80.6075307691831	DBCA	12_2	140	86.3363167126184
157.142857142857	866.666666666667	81.8622922061163	0	81.8622922061163	DBCA	12_2	70	87.1183190099252
157.142857142857	900	82.6116801792591	0	82.6116801792591	DBCA	12_2	210	84.0299575981384
157.142857142857	933.333333333333	79.0170635588097	0	79.0170635588097	DBCA	12_2	0	79.0170635588097
157.142857142857	966.666666666667	73.6927646666472	0	73.6927646666472	DBCA	12_2	280	66.0172658967883
171.428571428571	666.666666666667	74.7360858587108	0	74.7360858587108	DBCA	13_1	140	80.4648718021461
171.428571428571	700	77.7086526629096	0	77.7086526629096	DBCA	13_1	210	79.126930081789
171.428571428571	733.333333333333	79.8822461282073	0	79.8822461282073	DBCA	13_1	280	72.2067473583484
171.428571428571	766.666666666667	78.1165963805915	0	78.1165963805915	DBCA	13_1	70	83.3726231844003
171.428571428571	800	79.9966835725418	0	79.9966835725418	DBCA	13_1	0	79.9966835725418
171.428571428571	833.333333333333	81.7536249914769	0	81.7536249914769	DBCA	13_2	210	83.1719024103563
