x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	74.5829589258562	0	74.5829589258562	DBCA	1_1	0	74.5829589258562
0	700	78.1150015813333	0	78.1150015813333	DBCA	1_1	140	89.1001081307288
0	733.333333333333	77.521924367374	0	77.521924367374	DBCA	1_1	70	84.3445750659165
0	766.666666666667	77.8222231367976	0	77.8222231367976	DBCA	1_1	280	89.1516568448315
0	800	78.8894419189285	0	78.8894419189285	DBCA	1_1	210	91.3768094714879
0	833.333333333333	78.0084152650329	0	78.0084152650329	DBCA	1_2	280	89.3378489730667
0	866.666666666667	79.3545425936983	0	79.3545425936983	DBCA	1_2	140	90.3396491430939
0	900	82.300672466721	0	82.300672466721	DBCA	1_2	210	94.7880400192803
0	933.333333333333	80.4181793873377	0	80.4181793873377	DBCA	1_2	70	87.2408300858801
0	966.666666666667	79.103178089619	0	79.103178089619	DBCA	1_2	0	79.103178089619
128.571428571429	666.666666666667	82.6121950937347	0	82.6121950937347	DBCA	10_1	280	93.9416288017685
128.571428571429	700	80.0525191451875	0	80.0525191451875	DBCA	10_1	210	92.5398866977468
128.571428571429	733.333333333333	79.3473871796698	0	79.3473871796698	DBCA	10_1	140	90.3324937290654
128.571428571429	766.666666666667	81.6149405719771	0	81.6149405719771	DBCA	10_1	0	81.6149405719771
128.571428571429	800	80.7352438080259	0	80.7352438080259	DBCA	10_1	70	87.5578945065683
128.571428571429	833.333333333333	75.5698685799302	0	75.5698685799302	DBCA	10_2	210	88.0572361324895
128.571428571429	866.666666666667	77.8692638665596	0	77.8692638665596	DBCA	10_2	280	89.1986975745934
128.571428571429	900	81.8569556774512	0	81.8569556774512	DBCA	10_2	140	92.8420622268468
128.571428571429	933.333333333333	77.5540130502101	0	77.5540130502101	DBCA	10_2	70	84.3766637487525
128.571428571429	966.666666666667	77.5324876881763	0	77.5324876881763	DBCA	10_2	0	77.5324876881763
142.857142857143	666.666666666667	80.8663292050597	0	80.8663292050597	DBCA	11_1	70	87.6889799036022
142.857142857143	700	82.5936377436975	0	82.5936377436975	DBCA	11_1	280	93.9230714517313
142.857142857143	733.333333333333	78.3232220190853	0	78.3232220190853	DBCA	11_1	0	78.3232220190853
142.857142857143	766.666666666667	77.719017745867	0	77.719017745867	DBCA	11_1	140	88.7041242952625
142.857142857143	800	80.9801988370728	0	80.9801988370728	DBCA	11_1	210	93.4675663896322
