x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	75.2873704108768	0	75.2873704108768	DBCA	1_1	280	76.5439258452348
0	700	79.6716577996264	0	79.6716577996264	DBCA	1_1	140	88.0019878943718
0	733.333333333333	80.8518358435036	0	80.8518358435036	DBCA	1_1	0	80.8518358435036
0	766.666666666667	80.6501658713137	0	80.6501658713137	DBCA	1_1	210	87.369121730257
0	800	76.5555122692047	0	76.5555122692047	DBCA	1_1	70	82.6461904109689
0	833.333333333333	79.4126662324292	0	79.4126662324292	DBCA	1_2	140	87.7429963271745
0	866.666666666667	84.1273530275414	0	84.1273530275414	DBCA	1_2	0	84.1273530275414
0	900	77.0935891012687	0	77.0935891012687	DBCA	1_2	210	83.8125449602119
0	933.333333333333	79.7073495791407	0	79.7073495791407	DBCA	1_2	280	80.9639050134987
0	966.666666666667	79.5024614592856	0	79.5024614592856	DBCA	1_2	70	85.5931396010498
128.571428571429	666.666666666667	79.9740992400982	0	79.9740992400982	DBCA	10_1	70	86.0647773818624
128.571428571429	700	81.881519275745	0	81.881519275745	DBCA	10_1	210	88.6004751346883
128.571428571429	733.333333333333	81.5399166589827	0	81.5399166589827	DBCA	10_1	280	82.7964720933407
128.571428571429	766.666666666667	81.3762982012563	0	81.3762982012563	DBCA	10_1	140	89.7066282960016
128.571428571429	800	86.4251800838998	0	86.4251800838998	DBCA	10_1	0	86.4251800838998
128.571428571429	833.333333333333	79.1932913305856	0	79.1932913305856	DBCA	10_2	70	85.2839694723498
128.571428571429	866.666666666667	79.3213148327819	0	79.3213148327819	DBCA	10_2	0	79.3213148327819
128.571428571429	900	83.653852729492	0	83.653852729492	DBCA	10_2	210	90.3728085884353
128.571428571429	933.333333333333	86.715173212534	0	86.715173212534	DBCA	10_2	140	95.0455033072793
128.571428571429	966.666666666667	82.4953824862786	0	82.4953824862786	DBCA	10_2	280	83.7519379206366
142.857142857143	666.666666666667	80.7079177189256	0	80.7079177189256	DBCA	11_1	140	89.0382478136709
142.857142857143	700	80.2370648164618	0	80.2370648164618	DBCA	11_1	210	86.9560206754051
142.857142857143	733.333333333333	80.0248356491333	0	80.0248356491333	DBCA	11_1	0	80.0248356491333
142.857142857143	766.666666666667	81.8041163391716	0	81.8041163391716	DBCA	11_1	70	87.8947944809359
142.857142857143	800	82.3061675218568	0	82.3061675218568	DBCA	11_1	280	83.5627229562148
142.857142857143	833.333333333333	80.3694706173392	0	80.3694706173392	DBCA	11_2	70	86.4601487591034
142.857142857143	866.666666666667	80.7687788805546	0	80.7687788805546	DBCA	11_2	0	80.7687788805546
142.857142857143	900	85.0959418637541	0	85.0959418637541	DBCA	11_2	140	93.4262719584994
142.857142857143	933.333333333333	86.5736230441406	0	86.5736230441406	DBCA	11_2	210	93.2925789030839
142.857142857143	966.666666666667	81.6670921936472	0	81.6670921936472	DBCA	11_2	280	82.9236476280052
157.142857142857	666.666666666667	78.1842770314737	0	78.1842770314737	DBCA	12_1	280	79.4408324658317
157.142857142857	700	78.7473197842821	0	78.7473197842821	DBCA	12_1	70	84.8379979260463
157.142857142857	733.333333333333	84.6031729896942	0	84.6031729896942	DBCA	12_1	140	92.9335030844395
