x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	74.8516632825586	0	74.8516632825586	DBCA	1_1	280	81.8039986737732
0	700	79.9673805746441	0	79.9673805746441	DBCA	1_1	0	79.9673805746441
0	733.333333333333	79.0005384375189	0	79.0005384375189	DBCA	1_1	70	86.4426509075842
0	766.666666666667	79.9731062579901	0	79.9731062579901	DBCA	1_1	210	90.8913864236627
0	800	75.6075979091863	0	75.6075979091863	DBCA	1_1	140	86.6891371011425
0	833.333333333333	78.6295205225747	0	78.6295205225747	DBCA	1_2	210	89.5478006882473
0	866.666666666667	85.6325079016704	0	85.6325079016704	DBCA	1_2	280	92.584843292885
0	900	87.3358757487789	0	87.3358757487789	DBCA	1_2	0	87.3358757487789
0	933.333333333333	79.3338920451412	0	79.3338920451412	DBCA	1_2	70	86.7760045152066
0	966.666666666667	82.816830676809	0	82.816830676809	DBCA	1_2	140	93.8983698687652
128.571428571429	666.666666666667	76.5413477107518	0	76.5413477107518	DBCA	10_1	280	83.4936831019664
128.571428571429	700	77.0073896193456	0	77.0073896193456	DBCA	10_1	70	84.4495020894109
128.571428571429	733.333333333333	74.9557594804374	0	74.9557594804374	DBCA	10_1	210	85.87403964611
128.571428571429	766.666666666667	78.8267618862207	0	78.8267618862207	DBCA	10_1	140	89.9083010781769
128.571428571429	800	80.6780448291049	0	80.6780448291049	DBCA	10_1	0	80.6780448291049
128.571428571429	833.333333333333	81.7333472785992	0	81.7333472785992	DBCA	10_2	210	92.6516274442718
128.571428571429	866.666666666667	82.55251176113	0	82.55251176113	DBCA	10_2	70	89.9946242311953
128.571428571429	900	85.1401211779523	0	85.1401211779523	DBCA	10_2	0	85.1401211779523
128.571428571429	933.333333333333	84.8632985050565	0	84.8632985050565	DBCA	10_2	140	95.9448376970127
128.571428571429	966.666666666667	85.1251999632048	0	85.1251999632048	DBCA	10_2	280	92.0775353544194
142.857142857143	666.666666666667	79.0055681838527	0	79.0055681838527	DBCA	11_1	0	79.0055681838527
142.857142857143	700	80.7590438874335	0	80.7590438874335	DBCA	11_1	280	87.7113792786481
142.857142857143	733.333333333333	80.4211911245058	0	80.4211911245058	DBCA	11_1	70	87.8633035945711
142.857142857143	766.666666666667	80.4628558253456	0	80.4628558253456	DBCA	11_1	140	91.5443950173018
142.857142857143	800	77.878378198423	0	77.878378198423	DBCA	11_1	210	88.7966583640956
142.857142857143	833.333333333333	81.4318871727368	0	81.4318871727368	DBCA	11_2	210	92.3501673384094
142.857142857143	866.666666666667	84.6957830656812	0	84.6957830656812	DBCA	11_2	70	92.1378955357465
142.857142857143	900	81.1287953625377	0	81.1287953625377	DBCA	11_2	140	92.2103345544939
142.857142857143	933.333333333333	85.2385797963958	0	85.2385797963958	DBCA	11_2	0	85.2385797963958
142.857142857143	966.666666666667	88.4889704031013	0	88.4889704031013	DBCA	11_2	280	95.4413057943159
157.142857142857	666.666666666667	83.2811616874186	0	83.2811616874186	DBCA	12_1	70	90.7232741574839
157.142857142857	700	79.286155850542	0	79.286155850542	DBCA	12_1	280	86.2384912417566
157.142857142857	733.333333333333	81.0040617021803	0	81.0040617021803	DBCA	12_1	140	92.0856008941365
157.142857142857	766.666666666667	77.7949084356205	0	77.7949084356205	DBCA	12_1	210	88.7131886012932
157.142857142857	800	81.7522410250006	0	81.7522410250006	DBCA	12_1	0	81.7522410250006
157.142857142857	833.333333333333	82.1487106865114	0	82.1487106865114	DBCA	12_2	0	82.1487106865114
157.142857142857	866.666666666667	87.4784515884703	0	87.4784515884703	DBCA	12_2	280	94.4307869796849
157.142857142857	900	82.4846755401412	0	82.4846755401412	DBCA	12_2	210	93.4029557058138
157.142857142857	933.333333333333	84.7788001636354	0	84.7788001636354	DBCA	12_2	140	95.8603393555916
157.142857142857	966.666666666667	84.9308610097964	0	84.9308610097964	DBCA	12_2	70	92.3729734798617
171.428571428571	666.666666666667	84.215556846538	0	84.215556846538	DBCA	13_1	0	84.215556846538
171.428571428571	700	79.9469028770394	0	79.9469028770394	DBCA	13_1	210	90.865183042712
171.428571428571	733.333333333333	80.3650104493044	0	80.3650104493044	DBCA	13_1	140	91.4465496412606
171.428571428571	766.666666666667	79.8454377080939	0	79.8454377080939	DBCA	13_1	280	86.7977730993085
171.428571428571	800	84.117981000497	0	84.117981000497	DBCA	13_1	70	91.5600934705624
171.428571428571	833.333333333333	81.2677034824319	0	81.2677034824319	DBCA	13_2	210	92.1859836481045
171.428571428571	866.666666666667	88.6505073964625	0	88.6505073964625	DBCA	13_2	70	96.0926198665278
171.428571428571	900	85.3652834619133	0	85.3652834619133	DBCA	13_2	0	85.3652834619133
171.428571428571	933.333333333333	85.2700499831239	0	85.2700499831239	DBCA	13_2	140	96.3515891750801
171.428571428571	966.666666666667	81.2973997328976	0	81.2973997328976	DBCA	13_2	280	88.2497351241122
185.714285714286	666.666666666667	81.6695925395861	0	81.6695925395861	DBCA	14_1	280	88.6219279308007
185.714285714286	700	76.3101038190413	0	76.3101038190413	DBCA	14_1	0	76.3101038190413
185.714285714286	733.333333333333	82.5637930328251	0	82.5637930328251	DBCA	14_1	70	90.0059055028904
185.714285714286	766.666666666667	80.7270035481717	0	80.7270035481717	DBCA	14_1	140	91.8085427401278
185.714285714286	800	81.0533048265002	0	81.0533048265002	DBCA	14_1	210	91.9715849921728
185.714285714286	833.333333333333	81.047171688238	0	81.047171688238	DBCA	14_2	0	81.047171688238
185.714285714286	866.666666666667	84.0705308808374	0	84.0705308808374	DBCA	14_2	70	91.5126433509027
185.714285714286	900	81.6189413398191	0	81.6189413398191	DBCA	14_2	280	88.5712767310337
185.714285714286	933.333333333333	83.3369131829198	0	83.3369131829198	DBCA	14_2	210	94.2551933485924
185.714285714286	966.666666666667	83.4514822617383	0	83.4514822617383	DBCA	14_2	140	94.5330214536945
200	666.666666666667	80.4788167520807	0	80.4788167520807	DBCA	15_1	210	91.3970969177533
200	700	77.3488490503735	0	77.3488490503735	DBCA	15_1	0	77.3488490503735
200	733.333333333333	78.5094856600536	0	78.5094856600536	DBCA	15_1	140	89.5910248520098
200	766.666666666667	83.9806583457017	0	83.9806583457017	DBCA	15_1	70	91.422770815767
200	800	82.0274837860998	0	82.0274837860998	DBCA	15_1	280	88.9798191773144
200	833.333333333333	77.7071684546146	0	77.7071684546146	DBCA	15_2	140	88.7887076465707
200	866.666666666667	80.7731494041389	0	80.7731494041389	DBCA	15_2	210	91.6914295698115
200	900	83.15116420395	0	83.15116420395	DBCA	15_2	70	90.5932766740153
200	933.333333333333	82.6770847999573	0	82.6770847999573	DBCA	15_2	280	89.6294201911719
200	966.666666666667	84.1607280541436	0	84.1607280541436	DBCA	15_2	0	84.1607280541436
214.285714285714	666.666666666667	81.1702115356988	0	81.1702115356988	DBCA	16_1	0	81.1702115356988
214.285714285714	700	79.5843955954972	0	79.5843955954972	DBCA	16_1	70	87.0265080655625
214.285714285714	733.333333333333	78.6658967272569	0	78.6658967272569	DBCA	16_1	140	89.7474359192131
214.285714285714	766.666666666667	77.4345616260908	0	77.4345616260908	DBCA	16_1	280	84.3868970173054
214.285714285714	800	80.0683274598669	0	80.0683274598669	DBCA	16_1	210	90.9866076255396
214.285714285714	833.333333333333	81.3048668934737	0	81.3048668934737	DBCA	16_2	140	92.3864060854299
