x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.6928371513632	0	76.6928371513632	DBCA	1_1	210	86.0578167494387
0	700	79.0541384144843	0	79.0541384144843	DBCA	1_1	280	83.8744948115542
0	733.333333333333	83.5308106908571	0	83.5308106908571	DBCA	1_1	70	90.4856120903976
0	766.666666666667	80.4086012239333	0	80.4086012239333	DBCA	1_1	0	80.4086012239333
0	800	78.4844030892652	0	78.4844030892652	DBCA	1_1	140	88.5608643548309
0	833.333333333333	81.5118916412915	0	81.5118916412915	DBCA	1_2	140	91.5883529068572
0	866.666666666667	83.9189187496473	0	83.9189187496473	DBCA	1_2	280	88.7392751467171
0	900	81.3859128359427	0	81.3859128359427	DBCA	1_2	210	90.7508924340183
0	933.333333333333	80.2758511938668	0	80.2758511938668	DBCA	1_2	70	87.2306525934073
0	966.666666666667	72.7597950617736	0	72.7597950617736	DBCA	1_2	0	72.7597950617736
128.571428571429	666.666666666667	76.037728433039	0	76.037728433039	DBCA	10_1	210	85.4027080311146
128.571428571429	700	80.7889722545099	0	80.7889722545099	DBCA	10_1	280	85.6093286515798
128.571428571429	733.333333333333	77.5125990341904	0	77.5125990341904	DBCA	10_1	140	87.5890602997561
128.571428571429	766.666666666667	81.305219987036	0	81.305219987036	DBCA	10_1	0	81.305219987036
128.571428571429	800	83.507603608632	0	83.507603608632	DBCA	10_1	70	90.4624050081726
128.571428571429	833.333333333333	82.1650620666647	0	82.1650620666647	DBCA	10_2	0	82.1650620666647
128.571428571429	866.666666666667	80.6895575469557	0	80.6895575469557	DBCA	10_2	210	90.0545371450312
128.571428571429	900	77.2781566375615	0	77.2781566375615	DBCA	10_2	140	87.3546179031272
128.571428571429	933.333333333333	80.3487260002542	0	80.3487260002542	DBCA	10_2	280	85.169082397324
128.571428571429	966.666666666667	82.8446591104954	0	82.8446591104954	DBCA	10_2	70	89.7994605100359
142.857142857143	666.666666666667	79.8630614280338	0	79.8630614280338	DBCA	11_1	70	86.8178628275743
142.857142857143	700	77.4741094839373	0	77.4741094839373	DBCA	11_1	210	86.8390890820128
142.857142857143	733.333333333333	78.4460673476117	0	78.4460673476117	DBCA	11_1	280	83.2664237446815
142.857142857143	766.666666666667	82.6011483778	0	82.6011483778	DBCA	11_1	0	82.6011483778
142.857142857143	800	84.7753967134911	0	84.7753967134911	DBCA	11_1	140	94.8518579790569
142.857142857143	833.333333333333	84.1306481337744	0	84.1306481337744	DBCA	11_2	280	88.9510045308442
142.857142857143	866.666666666667	84.9721102234953	0	84.9721102234953	DBCA	11_2	210	94.3370898215708
142.857142857143	900	77.2118967851114	0	77.2118967851114	DBCA	11_2	140	87.2883580506771
142.857142857143	933.333333333333	81.6271834381678	0	81.6271834381678	DBCA	11_2	0	81.6271834381678
142.857142857143	966.666666666667	83.0110047909188	0	83.0110047909188	DBCA	11_2	70	89.9658061904594
157.142857142857	666.666666666667	79.7272407719228	0	79.7272407719228	DBCA	12_1	210	89.0922203699983
157.142857142857	700	75.7967331968358	0	75.7967331968358	DBCA	12_1	0	75.7967331968358
