x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.2890274693827	0	79.2890274693827	DBCA	1_1	70	84.9681763202989
0	700	77.3918949348951	0	77.3918949348951	DBCA	1_1	0	77.3918949348951
0	733.333333333333	76.8367967015486	0	76.8367967015486	DBCA	1_1	140	85.30642232964
0	766.666666666667	78.48549334314	0	78.48549334314	DBCA	1_1	210	86.8569236746659
0	800	76.4620850865352	0	76.4620850865352	DBCA	1_1	280	81.8466480477548
0	833.333333333333	81.7284124764158	0	81.7284124764158	DBCA	1_2	280	87.1129754376353
0	866.666666666667	82.0135413541682	0	82.0135413541682	DBCA	1_2	70	87.6926902050843
0	900	84.6486895157716	0	84.6486895157716	DBCA	1_2	210	93.0201198472976
0	933.333333333333	82.3198950461411	0	82.3198950461411	DBCA	1_2	0	82.3198950461411
0	966.666666666667	82.937339432273	0	82.937339432273	DBCA	1_2	140	91.4069650603645
128.571428571429	666.666666666667	76.156549621038	0	76.156549621038	DBCA	10_1	70	81.8356984719541
128.571428571429	700	76.8660322833751	0	76.8660322833751	DBCA	10_1	280	82.2505952445947
128.571428571429	733.333333333333	77.8198584064554	0	77.8198584064554	DBCA	10_1	0	77.8198584064554
128.571428571429	766.666666666667	79.325201705396	0	79.325201705396	DBCA	10_1	210	87.696632036922
128.571428571429	800	75.2366008902558	0	75.2366008902558	DBCA	10_1	140	83.7062265183473
128.571428571429	833.333333333333	79.5624762811083	0	79.5624762811083	DBCA	10_2	210	87.9339066126342
128.571428571429	866.666666666667	79.932544297756	0	79.932544297756	DBCA	10_2	70	85.6116931486722
128.571428571429	900	78.5724408291673	0	78.5724408291673	DBCA	10_2	140	87.0420664572587
128.571428571429	933.333333333333	80.7795048591768	0	80.7795048591768	DBCA	10_2	280	86.1640678203964
128.571428571429	966.666666666667	79.5883542131318	0	79.5883542131318	DBCA	10_2	0	79.5883542131318
142.857142857143	666.666666666667	77.0435697494929	0	77.0435697494929	DBCA	11_1	280	82.4281327107124
142.857142857143	700	77.987638552116	0	77.987638552116	DBCA	11_1	210	86.359068883642
142.857142857143	733.333333333333	79.9784062414431	0	79.9784062414431	DBCA	11_1	140	88.4480318695346
142.857142857143	766.666666666667	76.654505530935	0	76.654505530935	DBCA	11_1	0	76.654505530935
142.857142857143	800	75.5554821364627	0	75.5554821364627	DBCA	11_1	70	81.2346309873788
142.857142857143	833.333333333333	77.8641974313996	0	77.8641974313996	DBCA	11_2	280	83.2487603926192
142.857142857143	866.666666666667	84.319286886511	0	84.319286886511	DBCA	11_2	140	92.7889125146025
142.857142857143	900	81.7792011222503	0	81.7792011222503	DBCA	11_2	210	90.1506314537762
142.857142857143	933.333333333333	77.6957817902196	0	77.6957817902196	DBCA	11_2	70	83.3749306411357
142.857142857143	966.666666666667	73.5150515571931	0	73.5150515571931	DBCA	11_2	0	73.5150515571931
157.142857142857	666.666666666667	81.977957396372	0	81.977957396372	DBCA	12_1	70	87.6571062472882
157.142857142857	700	77.4351003161158	0	77.4351003161158	DBCA	12_1	0	77.4351003161158
157.142857142857	733.333333333333	78.2280190982788	0	78.2280190982788	DBCA	12_1	210	86.5994494298047
157.142857142857	766.666666666667	75.9792748449804	0	75.9792748449804	DBCA	12_1	280	81.3638378061999
157.142857142857	800	75.9971838531732	0	75.9971838531732	DBCA	12_1	140	84.4668094812647
157.142857142857	833.333333333333	74.7502209360627	0	74.7502209360627	DBCA	12_2	210	83.1216512675886
157.142857142857	866.666666666667	82.0537068878216	0	82.0537068878216	DBCA	12_2	0	82.0537068878216
