x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.5863720191532	0	80.5863720191532	DBCA	1_1	210	88.9283638449777
0	700	82.8587400591643	0	82.8587400591643	DBCA	1_1	70	89.8382106513817
0	733.333333333333	81.3715040606976	0	81.3715040606976	DBCA	1_1	0	81.3715040606976
0	766.666666666667	79.3517729035446	0	79.3517729035446	DBCA	1_1	280	82.0768153707589
0	800	82.8570505622318	0	82.8570505622318	DBCA	1_1	140	92.6171850963906
0	833.333333333333	89.898503857038	0	89.898503857038	DBCA	1_2	70	96.8779744492554
0	866.666666666667	87.001275590084	0	87.001275590084	DBCA	1_2	280	89.7263180572982
0	900	86.1699867310316	0	86.1699867310316	DBCA	1_2	140	95.9301212651905
0	933.333333333333	86.6363995731438	0	86.6363995731438	DBCA	1_2	0	86.6363995731438
0	966.666666666667	86.665180748853	0	86.665180748853	DBCA	1_2	210	95.0071725746775
128.571428571429	666.666666666667	78.8911664335894	0	78.8911664335894	DBCA	10_1	70	85.8706370258067
128.571428571429	700	78.0332822213507	0	78.0332822213507	DBCA	10_1	210	86.3752740471752
128.571428571429	733.333333333333	80.499029209278	0	80.499029209278	DBCA	10_1	0	80.499029209278
128.571428571429	766.666666666667	84.8558578595237	0	84.8558578595237	DBCA	10_1	140	94.6159923936825
128.571428571429	800	82.6938410411703	0	82.6938410411703	DBCA	10_1	280	85.4188835083845
128.571428571429	833.333333333333	85.1973211742559	0	85.1973211742559	DBCA	10_2	210	93.5393130000804
128.571428571429	866.666666666667	81.517237661294	0	81.517237661294	DBCA	10_2	0	81.517237661294
128.571428571429	900	79.786950785202	0	79.786950785202	DBCA	10_2	140	89.5470853193609
128.571428571429	933.333333333333	80.3363655463049	0	80.3363655463049	DBCA	10_2	280	83.0614080135191
128.571428571429	966.666666666667	79.6330949327987	0	79.6330949327987	DBCA	10_2	70	86.6125655250161
142.857142857143	666.666666666667	78.7591253196341	0	78.7591253196341	DBCA	11_1	0	78.7591253196341
142.857142857143	700	77.3755463125773	0	77.3755463125773	DBCA	11_1	280	80.1005887797915
142.857142857143	733.333333333333	77.9902756231851	0	77.9902756231851	DBCA	11_1	140	87.7504101573439
142.857142857143	766.666666666667	81.6009186078532	0	81.6009186078532	DBCA	11_1	70	88.5803892000706
142.857142857143	800	83.146282914096	0	83.146282914096	DBCA	11_1	210	91.4882747399205
142.857142857143	833.333333333333	87.2394376515996	0	87.2394376515996	DBCA	11_2	140	96.9995721857585
142.857142857143	866.666666666667	83.143831870929	0	83.143831870929	DBCA	11_2	0	83.143831870929
142.857142857143	900	83.3769754603226	0	83.3769754603226	DBCA	11_2	210	91.718967286147
142.857142857143	933.333333333333	78.6597949909469	0	78.6597949909469	DBCA	11_2	280	81.3848374581612
142.857142857143	966.666666666667	77.0149426128575	0	77.0149426128575	DBCA	11_2	70	83.9944132050749
157.142857142857	666.666666666667	76.0324216853806	0	76.0324216853806	DBCA	12_1	0	76.0324216853806
157.142857142857	700	80.9391694504576	0	80.9391694504576	DBCA	12_1	70	87.918640042675
157.142857142857	733.333333333333	76.6390224122768	0	76.6390224122768	DBCA	12_1	210	84.9810142381013
157.142857142857	766.666666666667	78.3835785313724	0	78.3835785313724	DBCA	12_1	280	81.1086209985866
157.142857142857	800	81.7821989106775	0	81.7821989106775	DBCA	12_1	140	91.5423334448364
157.142857142857	833.333333333333	84.5079516072241	0	84.5079516072241	DBCA	12_2	70	91.4874221994415
157.142857142857	866.666666666667	82.4366123492754	0	82.4366123492754	DBCA	12_2	280	85.1616548164896
157.142857142857	900	79.3590567305845	0	79.3590567305845	DBCA	12_2	210	87.701048556409
157.142857142857	933.333333333333	77.1970259299949	0	77.1970259299949	DBCA	12_2	0	77.1970259299949
157.142857142857	966.666666666667	69.1704674238436	0	69.1704674238436	DBCA	12_2	140	78.9306019580025
171.428571428571	666.666666666667	74.6072745899321	0	74.6072745899321	DBCA	13_1	280	77.3323170571463
171.428571428571	700	78.4727333655339	0	78.4727333655339	DBCA	13_1	0	78.4727333655339
171.428571428571	733.333333333333	77.4229978689007	0	77.4229978689007	DBCA	13_1	140	87.1831324030595
171.428571428571	766.666666666667	79.943823717005	0	79.943823717005	DBCA	13_1	70	86.9232943092224
171.428571428571	800	79.8770220192076	0	79.8770220192076	DBCA	13_1	210	88.219013845032
171.428571428571	833.333333333333	84.5242163733983	0	84.5242163733983	DBCA	13_2	70	91.5036869656157
171.428571428571	866.666666666667	87.7332796109325	0	87.7332796109325	DBCA	13_2	210	96.075271436757
171.428571428571	900	82.3498173435935	0	82.3498173435935	DBCA	13_2	0	82.3498173435935
171.428571428571	933.333333333333	77.940663819198	0	77.940663819198	DBCA	13_2	280	80.6657062864122
171.428571428571	966.666666666667	70.991025791505	0	70.991025791505	DBCA	13_2	140	80.7511603256639
185.714285714286	666.666666666667	79.2531683814186	0	79.2531683814186	DBCA	14_1	70	86.232638973636
185.714285714286	700	78.7311745474491	0	78.7311745474491	DBCA	14_1	210	87.0731663732735
185.714285714286	733.333333333333	78.7885059374861	0	78.7885059374861	DBCA	14_1	140	88.548640471645
185.714285714286	766.666666666667	78.3763534607276	0	78.3763534607276	DBCA	14_1	280	81.1013959279418
185.714285714286	800	77.038600454445	0	77.038600454445	DBCA	14_1	0	77.038600454445
185.714285714286	833.333333333333	82.2556508490501	0	82.2556508490501	DBCA	14_2	280	84.9806933162643
185.714285714286	866.666666666667	87.6795095577944	0	87.6795095577944	DBCA	14_2	70	94.6589801500117
185.714285714286	900	85.5233127654412	0	85.5233127654412	DBCA	14_2	210	93.8653045912657
185.714285714286	933.333333333333	78.3481485417469	0	78.3481485417469	DBCA	14_2	0	78.3481485417469
185.714285714286	966.666666666667	71.8250803645243	0	71.8250803645243	DBCA	14_2	140	81.5852148986831
200	666.666666666667	76.7927277907393	0	76.7927277907393	DBCA	15_1	210	85.1347196165638
200	700	79.9087733599323	0	79.9087733599323	DBCA	15_1	280	82.6338158271465
200	733.333333333333	76.3481517201993	0	76.3481517201993	DBCA	15_1	0	76.3481517201993
