x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	75.9096515461903	0	75.9096515461903	DBCA	1_1	70	83.7062353946574
0	700	81.5493131793423	0	81.5493131793423	DBCA	1_1	0	81.5493131793423
0	733.333333333333	76.3649711954747	0	76.3649711954747	DBCA	1_1	280	92.5983319249277
0	766.666666666667	73.9789149960069	0	73.9789149960069	DBCA	1_1	210	89.8921792092005
0	800	77.9756251534129	0	77.9756251534129	DBCA	1_1	140	91.0766304062778
0	833.333333333333	81.1572323649193	0	81.1572323649193	DBCA	1_2	140	94.2582376177842
0	866.666666666667	79.8098172538172	0	79.8098172538172	DBCA	1_2	70	87.6064011022843
0	900	79.1896186045321	0	79.1896186045321	DBCA	1_2	210	95.1028828177257
0	933.333333333333	80.7329807846487	0	80.7329807846487	DBCA	1_2	0	80.7329807846487
0	966.666666666667	75.5201003123132	0	75.5201003123132	DBCA	1_2	280	91.7534610417663
128.571428571429	666.666666666667	83.4295790556232	0	83.4295790556232	DBCA	10_1	0	83.4295790556232
128.571428571429	700	80.5150696041483	0	80.5150696041483	DBCA	10_1	140	93.6160748570132
128.571428571429	733.333333333333	76.3719186283417	0	76.3719186283417	DBCA	10_1	210	92.2851828415353
128.571428571429	766.666666666667	82.2257649909042	0	82.2257649909042	DBCA	10_1	280	98.4591257203572
128.571428571429	800	82.580663275718	0	82.580663275718	DBCA	10_1	70	90.377247124185
128.571428571429	833.333333333333	81.1432454812686	0	81.1432454812686	DBCA	10_2	280	97.3766062107217
128.571428571429	866.666666666667	83.5283989580951	0	83.5283989580951	DBCA	10_2	70	91.3249828065621
128.571428571429	900	83.4596712454418	0	83.4596712454418	DBCA	10_2	140	96.5606764983067
128.571428571429	933.333333333333	80.2383459693246	0	80.2383459693246	DBCA	10_2	210	96.1516101825182
128.571428571429	966.666666666667	81.3981271180557	0	81.3981271180557	DBCA	10_2	0	81.3981271180557
142.857142857143	666.666666666667	81.4037498410818	0	81.4037498410818	DBCA	11_1	210	97.3170140542754
142.857142857143	700	80.6867796738347	0	80.6867796738347	DBCA	11_1	0	80.6867796738347
142.857142857143	733.333333333333	78.4744495572928	0	78.4744495572928	DBCA	11_1	280	94.7078102867459
142.857142857143	766.666666666667	78.2969169839044	0	78.2969169839044	DBCA	11_1	70	86.0935008323715
142.857142857143	800	83.2828367654033	0	83.2828367654033	DBCA	11_1	140	96.3838420182683
142.857142857143	833.333333333333	80.7830734384589	0	80.7830734384589	DBCA	11_2	210	96.6963376516525
142.857142857143	866.666666666667	81.9839892103662	0	81.9839892103662	DBCA	11_2	280	98.2173499398192
142.857142857143	900	81.0793057262807	0	81.0793057262807	DBCA	11_2	0	81.0793057262807
142.857142857143	933.333333333333	83.102432861991	0	83.102432861991	DBCA	11_2	70	90.899016710458
142.857142857143	966.666666666667	82.2229214437641	0	82.2229214437641	DBCA	11_2	140	95.3239266966291
157.142857142857	666.666666666667	80.0017620495492	0	80.0017620495492	DBCA	12_1	210	95.9150262627428
157.142857142857	700	80.4087903040282	0	80.4087903040282	DBCA	12_1	70	88.2053741524953
157.142857142857	733.333333333333	79.9503809178671	0	79.9503809178671	DBCA	12_1	0	79.9503809178671
157.142857142857	766.666666666667	77.7187097234149	0	77.7187097234149	DBCA	12_1	140	90.8197149762798
157.142857142857	800	83.1667721173782	0	83.1667721173782	DBCA	12_1	280	99.4001328468313
157.142857142857	833.333333333333	81.205739927654	0	81.205739927654	DBCA	12_2	0	81.205739927654
157.142857142857	866.666666666667	81.1254476755348	0	81.1254476755348	DBCA	12_2	70	88.9220315240018
157.142857142857	900	80.0887236128103	0	80.0887236128103	DBCA	12_2	280	96.3220843422633
157.142857142857	933.333333333333	83.3823653611231	0	83.3823653611231	DBCA	12_2	140	96.4833706139881
157.142857142857	966.666666666667	81.9803856541729	0	81.9803856541729	DBCA	12_2	210	97.8936498673665
171.428571428571	666.666666666667	81.1653338542891	0	81.1653338542891	DBCA	13_1	140	94.266339107154
171.428571428571	700	79.6990369626512	0	79.6990369626512	DBCA	13_1	280	95.9323976921043
171.428571428571	733.333333333333	79.6899053037122	0	79.6899053037122	DBCA	13_1	0	79.6899053037122
171.428571428571	766.666666666667	80.8108308962181	0	80.8108308962181	DBCA	13_1	210	96.7240951094117
171.428571428571	800	82.4024225234114	0	82.4024225234114	DBCA	13_1	70	90.1990063718784
171.428571428571	833.333333333333	80.773993991489	0	80.773993991489	DBCA	13_2	0	80.773993991489
171.428571428571	866.666666666667	83.5844885165921	0	83.5844885165921	DBCA	13_2	280	99.8178492460452
171.428571428571	900	80.9894532314072	0	80.9894532314072	DBCA	13_2	210	96.9027174446008
171.428571428571	933.333333333333	76.7167205575432	0	76.7167205575432	DBCA	13_2	140	89.8177258104081
171.428571428571	966.666666666667	80.3378039421827	0	80.3378039421827	DBCA	13_2	70	88.1343877906498
185.714285714286	666.666666666667	82.3159784895694	0	82.3159784895694	DBCA	14_1	0	82.3159784895694
185.714285714286	700	78.7490212522926	0	78.7490212522926	DBCA	14_1	280	94.9823819817456
185.714285714286	733.333333333333	78.3125768419121	0	78.3125768419121	DBCA	14_1	140	91.413582094777
185.714285714286	766.666666666667	80.1626854763218	0	80.1626854763218	DBCA	14_1	70	87.9592693247889
185.714285714286	800	85.9861827918267	0	85.9861827918267	DBCA	14_1	210	101.89944700502
185.714285714286	833.333333333333	84.1114720018445	0	84.1114720018445	DBCA	14_2	210	100.024736215038
185.714285714286	866.666666666667	81.8695086861037	0	81.8695086861037	DBCA	14_2	280	98.1028694155568
185.714285714286	900	83.2824433197553	0	83.2824433197553	DBCA	14_2	70	91.0790271682224
185.714285714286	933.333333333333	78.2546300648322	0	78.2546300648322	DBCA	14_2	140	91.3556353176971
185.714285714286	966.666666666667	78.2392549900558	0	78.2392549900558	DBCA	14_2	0	78.2392549900558
200	666.666666666667	82.4738164450159	0	82.4738164450159	DBCA	15_1	210	98.3870806582095
200	700	78.1118999907197	0	78.1118999907197	DBCA	15_1	70	85.9084838391867
200	733.333333333333	80.7925956445976	0	80.7925956445976	DBCA	15_1	0	80.7925956445976
200	766.666666666667	84.3034414615145	0	84.3034414615145	DBCA	15_1	280	100.536802190968
200	800	81.5887082659546	0	81.5887082659546	DBCA	15_1	140	94.6897135188195
200	833.333333333333	82.1737099652622	0	82.1737099652622	DBCA	15_2	280	98.4070706947153
200	866.666666666667	82.9804689504598	0	82.9804689504598	DBCA	15_2	0	82.9804689504598
200	900	81.7597952683777	0	81.7597952683777	DBCA	15_2	70	89.5563791168448
200	933.333333333333	80.3171336234118	0	80.3171336234118	DBCA	15_2	140	93.4181388762767
200	966.666666666667	81.1333471259075	0	81.1333471259075	DBCA	15_2	210	97.0466113391011
214.285714285714	666.666666666667	77.3155677496435	0	77.3155677496435	DBCA	16_1	0	77.3155677496435
214.285714285714	700	81.1299001094171	0	81.1299001094171	DBCA	16_1	140	94.230905362282
214.285714285714	733.333333333333	83.7816175758967	0	83.7816175758967	DBCA	16_1	70	91.5782014243637
214.285714285714	766.666666666667	84.4881584974132	0	84.4881584974132	DBCA	16_1	280	100.721519226866
214.285714285714	800	84.5651329650537	0	84.5651329650537	DBCA	16_1	210	100.478397178247
