x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.7192241141949	0	80.7192241141949	DBCA	1_1	0	80.7192241141949
0	700	81.9972044344029	0	81.9972044344029	DBCA	1_1	140	84.5844909667502
0	733.333333333333	78.1162665183539	0	78.1162665183539	DBCA	1_1	280	61.2725549441333
0	766.666666666667	79.5981371693271	0	79.5981371693271	DBCA	1_1	210	75.2222102282549
0	800	81.6470217712566	0	81.6470217712566	DBCA	1_1	70	85.6929506172947
0	833.333333333333	76.171565685397	0	76.171565685397	DBCA	1_2	280	59.3278541111764
0	866.666666666667	84.6451252798154	0	84.6451252798154	DBCA	1_2	0	84.6451252798154
0	900	81.5830367506394	0	81.5830367506394	DBCA	1_2	140	84.1703232829868
0	933.333333333333	82.9723049517495	0	82.9723049517495	DBCA	1_2	70	87.0182337977876
0	966.666666666667	82.3809560638261	0	82.3809560638261	DBCA	1_2	210	78.0050291227539
128.571428571429	666.666666666667	80.2477272447241	0	80.2477272447241	DBCA	10_1	280	63.4040156705035
128.571428571429	700	80.3980934206392	0	80.3980934206392	DBCA	10_1	70	84.4440222666774
128.571428571429	733.333333333333	79.0223527220721	0	79.0223527220721	DBCA	10_1	140	81.6096392544194
128.571428571429	766.666666666667	76.8510317389954	0	76.8510317389954	DBCA	10_1	210	72.4751047979232
128.571428571429	800	78.6856866822277	0	78.6856866822277	DBCA	10_1	0	78.6856866822277
128.571428571429	833.333333333333	77.0640476683943	0	77.0640476683943	DBCA	10_2	70	81.1099765144324
128.571428571429	866.666666666667	76.3847026575994	0	76.3847026575994	DBCA	10_2	210	72.0087757165272
128.571428571429	900	80.9177514009346	0	80.9177514009346	DBCA	10_2	140	83.505037933282
128.571428571429	933.333333333333	82.2305472702521	0	82.2305472702521	DBCA	10_2	280	65.3868356960314
128.571428571429	966.666666666667	82.4385678249822	0	82.4385678249822	DBCA	10_2	0	82.4385678249822
142.857142857143	666.666666666667	81.6985040320453	0	81.6985040320453	DBCA	11_1	140	84.2857905643927
142.857142857143	700	81.152763652168	0	81.152763652168	DBCA	11_1	210	76.7768367110958
142.857142857143	733.333333333333	77.2562913237565	0	77.2562913237565	DBCA	11_1	280	60.4125797495359
142.857142857143	766.666666666667	76.1097886544851	0	76.1097886544851	DBCA	11_1	70	80.1557175005232
142.857142857143	800	77.4340070528574	0	77.4340070528574	DBCA	11_1	0	77.4340070528574
142.857142857143	833.333333333333	76.8810162417093	0	76.8810162417093	DBCA	11_2	70	80.9269450877474
142.857142857143	866.666666666667	79.4730738909122	0	79.4730738909122	DBCA	11_2	0	79.4730738909122
142.857142857143	900	81.357688635122	0	81.357688635122	DBCA	11_2	210	76.9817616940498
142.857142857143	933.333333333333	83.2176645360454	0	83.2176645360454	DBCA	11_2	280	66.3739529618248
142.857142857143	966.666666666667	81.4098755485145	0	81.4098755485145	DBCA	11_2	140	83.9971620808618
157.142857142857	666.666666666667	81.8900233863464	0	81.8900233863464	DBCA	12_1	0	81.8900233863464
157.142857142857	700	82.3760611639406	0	82.3760611639406	DBCA	12_1	140	84.963347696288
157.142857142857	733.333333333333	78.1191306956806	0	78.1191306956806	DBCA	12_1	210	73.7432037546084
157.142857142857	766.666666666667	75.8966547109999	0	75.8966547109999	DBCA	12_1	280	59.0529431367792
157.142857142857	800	77.615688329218	0	77.615688329218	DBCA	12_1	70	81.6616171752561
157.142857142857	833.333333333333	76.3664342902941	0	76.3664342902941	DBCA	12_2	70	80.4123631363322
157.142857142857	866.666666666667	78.3287717016732	0	78.3287717016732	DBCA	12_2	210	73.952844760601
157.142857142857	900	81.5664598250785	0	81.5664598250785	DBCA	12_2	0	81.5664598250785
157.142857142857	933.333333333333	77.4364525838741	0	77.4364525838741	DBCA	12_2	140	80.0237391162215
157.142857142857	966.666666666667	81.2489890540049	0	81.2489890540049	DBCA	12_2	280	64.4052774797843
171.428571428571	666.666666666667	77.1853578568838	0	77.1853578568838	DBCA	13_1	210	72.8094309158116
171.428571428571	700	77.3952215070538	0	77.3952215070538	DBCA	13_1	140	79.9825080394012
171.428571428571	733.333333333333	81.4708655522714	0	81.4708655522714	DBCA	13_1	0	81.4708655522714
171.428571428571	766.666666666667	77.461628898782	0	77.461628898782	DBCA	13_1	280	60.6179173245614
171.428571428571	800	75.4751925523412	0	75.4751925523412	DBCA	13_1	70	79.5211213983793
171.428571428571	833.333333333333	76.0924652401693	0	76.0924652401693	DBCA	13_2	280	59.2487536659487
171.428571428571	866.666666666667	77.9772347380872	0	77.9772347380872	DBCA	13_2	0	77.9772347380872
171.428571428571	900	78.106802740554	0	78.106802740554	DBCA	13_2	70	82.1527315865922
171.428571428571	933.333333333333	77.265297306406	0	77.265297306406	DBCA	13_2	140	79.8525838387534
171.428571428571	966.666666666667	81.5261545724642	0	81.5261545724642	DBCA	13_2	210	77.150227631392
185.714285714286	666.666666666667	80.695065172697	0	80.695065172697	DBCA	14_1	0	80.695065172697
185.714285714286	700	76.1300608502757	0	76.1300608502757	DBCA	14_1	70	80.1759896963138
185.714285714286	733.333333333333	77.5728871362737	0	77.5728871362737	DBCA	14_1	140	80.1601736686211
185.714285714286	766.666666666667	80.8339662583266	0	80.8339662583266	DBCA	14_1	210	76.4580393172544
185.714285714286	800	74.2074667035379	0	74.2074667035379	DBCA	14_1	280	57.3637551293173
185.714285714286	833.333333333333	74.0404108123024	0	74.0404108123024	DBCA	14_2	70	78.0863396583405
185.714285714286	866.666666666667	75.6416924981983	0	75.6416924981983	DBCA	14_2	280	58.7979809239777
