x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.3614126527186	0	77.3614126527186	DBCA	1_1	0	77.3614126527186
0	700	74.2327419920667	0	74.2327419920667	DBCA	1_1	140	81.8753612536485
0	733.333333333333	76.4309708226883	0	76.4309708226883	DBCA	1_1	70	82.2683713586397
0	766.666666666667	80.2609607722019	0	80.2609607722019	DBCA	1_1	210	85.6766169490932
0	800	84.6154268605241	0	84.6154268605241	DBCA	1_1	280	83.771938142404
0	833.333333333333	82.6794324773506	0	82.6794324773506	DBCA	1_2	70	88.516833013302
0	866.666666666667	79.3843226035114	0	79.3843226035114	DBCA	1_2	140	87.0269418650933
0	900	83.074425141784	0	83.074425141784	DBCA	1_2	210	88.4900813186754
0	933.333333333333	80.9664540440136	0	80.9664540440136	DBCA	1_2	0	80.9664540440136
0	966.666666666667	80.1555073467215	0	80.1555073467215	DBCA	1_2	280	79.3120186286014
128.571428571429	666.666666666667	81.2928730251869	0	81.2928730251869	DBCA	10_1	70	87.1302735611383
128.571428571429	700	79.7057593505895	0	79.7057593505895	DBCA	10_1	0	79.7057593505895
128.571428571429	733.333333333333	81.6937966419944	0	81.6937966419944	DBCA	10_1	140	89.3364159035762
128.571428571429	766.666666666667	80.7649911954653	0	80.7649911954653	DBCA	10_1	210	86.1806473723567
128.571428571429	800	81.1294749516946	0	81.1294749516946	DBCA	10_1	280	80.2859862335745
128.571428571429	833.333333333333	81.4565918926899	0	81.4565918926899	DBCA	10_2	0	81.4565918926899
128.571428571429	866.666666666667	82.6042532377533	0	82.6042532377533	DBCA	10_2	70	88.4416537737047
128.571428571429	900	80.4193456343683	0	80.4193456343683	DBCA	10_2	210	85.8350018112596
128.571428571429	933.333333333333	80.1586444361851	0	80.1586444361851	DBCA	10_2	140	87.8012636977669
128.571428571429	966.666666666667	80.8696178262043	0	80.8696178262043	DBCA	10_2	280	80.0261291080841
142.857142857143	666.666666666667	80.3654606778667	0	80.3654606778667	DBCA	11_1	0	80.3654606778667
142.857142857143	700	78.3726767297073	0	78.3726767297073	DBCA	11_1	140	86.0152959912892
142.857142857143	733.333333333333	80.0966161510451	0	80.0966161510451	DBCA	11_1	280	79.253127432925
142.857142857143	766.666666666667	79.2447064760326	0	79.2447064760326	DBCA	11_1	70	85.082107011984
142.857142857143	800	78.1551948310036	0	78.1551948310036	DBCA	11_1	210	83.5708510078949
142.857142857143	833.333333333333	80.1599628392932	0	80.1599628392932	DBCA	11_2	140	87.8025821008751
