x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.0018097239974	0	78.0018097239974	DBCA	1_1	0	78.0018097239974
0	700	78.0172900338814	0	78.0172900338814	DBCA	1_1	210	84.7454584569331
0	733.333333333333	80.0004070878924	0	80.0004070878924	DBCA	1_1	140	88.5355547632644
0	766.666666666667	77.5792200900418	0	77.5792200900418	DBCA	1_1	70	83.8716449577299
0	800	78.1801313224606	0	78.1801313224606	DBCA	1_1	280	79.0516184331879
0	833.333333333333	81.2234991961826	0	81.2234991961826	DBCA	1_2	0	81.2234991961826
0	866.666666666667	82.6742365099458	0	82.6742365099458	DBCA	1_2	280	83.5457236206731
0	900	78.7113471618179	0	78.7113471618179	DBCA	1_2	70	85.0037720295061
0	933.333333333333	75.2491292315297	0	75.2491292315297	DBCA	1_2	140	83.7842769069018
0	966.666666666667	78.3554850882856	0	78.3554850882856	DBCA	1_2	210	85.0836535113374
128.571428571429	666.666666666667	78.788558418573	0	78.788558418573	DBCA	10_1	140	87.323706093945
128.571428571429	700	81.1953388437949	0	81.1953388437949	DBCA	10_1	0	81.1953388437949
128.571428571429	733.333333333333	80.10738077961	0	80.10738077961	DBCA	10_1	70	86.3998056472981
128.571428571429	766.666666666667	79.7496942402173	0	79.7496942402173	DBCA	10_1	280	80.6211813509445
128.571428571429	800	78.8425075809367	0	78.8425075809367	DBCA	10_1	210	85.5706760039884
128.571428571429	833.333333333333	82.5714361355647	0	82.5714361355647	DBCA	10_2	70	88.8638610032529
128.571428571429	866.666666666667	85.5310858124302	0	85.5310858124302	DBCA	10_2	0	85.5310858124302
128.571428571429	900	82.0862472661338	0	82.0862472661338	DBCA	10_2	280	82.9577343768611
128.571428571429	933.333333333333	83.3144210864852	0	83.3144210864852	DBCA	10_2	210	90.0425895095369
128.571428571429	966.666666666667	83.6310962462824	0	83.6310962462824	DBCA	10_2	140	92.1662439216544
142.857142857143	666.666666666667	79.1740946614287	0	79.1740946614287	DBCA	11_1	280	80.0455817721559
142.857142857143	700	79.0210801767796	0	79.0210801767796	DBCA	11_1	0	79.0210801767796
142.857142857143	733.333333333333	83.824941614352	0	83.824941614352	DBCA	11_1	70	90.1173664820402
142.857142857143	766.666666666667	83.7598072976162	0	83.7598072976162	DBCA	11_1	210	90.4879757206679
142.857142857143	800	79.7068128085217	0	79.7068128085217	DBCA	11_1	140	88.2419604838937
142.857142857143	833.333333333333	81.4231183063588	0	81.4231183063588	DBCA	11_2	210	88.1512867294105
142.857142857143	866.666666666667	85.5415330801393	0	85.5415330801393	DBCA	11_2	70	91.8339579478274
142.857142857143	900	81.7843969267839	0	81.7843969267839	DBCA	11_2	0	81.7843969267839
142.857142857143	933.333333333333	81.9260397594517	0	81.9260397594517	DBCA	11_2	280	82.797526870179
142.857142857143	966.666666666667	81.4410357188655	0	81.4410357188655	DBCA	11_2	140	89.9761833942375
157.142857142857	666.666666666667	81.4230416047043	0	81.4230416047043	DBCA	12_1	70	87.7154664723924
157.142857142857	700	81.6977238593257	0	81.6977238593257	DBCA	12_1	140	90.2328715346978
157.142857142857	733.333333333333	84.3706435505102	0	84.3706435505102	DBCA	12_1	280	85.2421306612374
157.142857142857	766.666666666667	82.1366189749059	0	82.1366189749059	DBCA	12_1	0	82.1366189749059
157.142857142857	800	82.3899450599396	0	82.3899450599396	DBCA	12_1	210	89.1181134829913
157.142857142857	833.333333333333	83.6365170072568	0	83.6365170072568	DBCA	12_2	280	84.508004117984
157.142857142857	866.666666666667	79.6594211889898	0	79.6594211889898	DBCA	12_2	70	85.9518460566779
157.142857142857	900	79.0179790487974	0	79.0179790487974	DBCA	12_2	0	79.0179790487974
157.142857142857	933.333333333333	80.4152500278557	0	80.4152500278557	DBCA	12_2	210	87.1434184509075
157.142857142857	966.666666666667	78.3486732440495	0	78.3486732440495	DBCA	12_2	140	86.8838209194215
171.428571428571	666.666666666667	79.1689474383709	0	79.1689474383709	DBCA	13_1	140	87.7040951137429
171.428571428571	700	84.7449674822113	0	84.7449674822113	DBCA	13_1	210	91.473135905263
171.428571428571	733.333333333333	82.438268185863	0	82.438268185863	DBCA	13_1	0	82.438268185863
171.428571428571	766.666666666667	80.9897484669598	0	80.9897484669598	DBCA	13_1	70	87.2821733346479
171.428571428571	800	82.0249516183664	0	82.0249516183664	DBCA	13_1	280	82.8964387290936
171.428571428571	833.333333333333	80.726586120634	0	80.726586120634	DBCA	13_2	70	87.0190109883221
171.428571428571	866.666666666667	79.3963059927878	0	79.3963059927878	DBCA	13_2	280	80.2677931035151
171.428571428571	900	77.9099995670132	0	77.9099995670132	DBCA	13_2	0	77.9099995670132
171.428571428571	933.333333333333	81.254409625774	0	81.254409625774	DBCA	13_2	210	87.9825780488257
171.428571428571	966.666666666667	80.4090795993138	0	80.4090795993138	DBCA	13_2	140	88.9442272746858
185.714285714286	666.666666666667	74.392965556495	0	74.392965556495	DBCA	14_1	280	75.2644526672222
185.714285714286	700	83.8335945415931	0	83.8335945415931	DBCA	14_1	0	83.8335945415931
185.714285714286	733.333333333333	80.6578511480556	0	80.6578511480556	DBCA	14_1	210	87.3860195711073
185.714285714286	766.666666666667	81.1030786629862	0	81.1030786629862	DBCA	14_1	70	87.3955035306743
185.714285714286	800	80.169582370363	0	80.169582370363	DBCA	14_1	140	88.704730045735
185.714285714286	833.333333333333	86.1843193429686	0	86.1843193429686	DBCA	14_2	70	92.4767442106567
185.714285714286	866.666666666667	78.7069702757863	0	78.7069702757863	DBCA	14_2	280	79.5784573865135
185.714285714286	900	75.8842509570653	0	75.8842509570653	DBCA	14_2	0	75.8842509570653
185.714285714286	933.333333333333	80.8496975751143	0	80.8496975751143	DBCA	14_2	210	87.577865998166
185.714285714286	966.666666666667	80.6283865382608	0	80.6283865382608	DBCA	14_2	140	89.1635342136328
200	666.666666666667	77.2965175913728	0	77.2965175913728	DBCA	15_1	0	77.2965175913728
200	700	80.0133012817872	0	80.0133012817872	DBCA	15_1	70	86.3057261494753
200	733.333333333333	81.364771283297	0	81.364771283297	DBCA	15_1	280	82.2362583940242
200	766.666666666667	84.0820433820324	0	84.0820433820324	DBCA	15_1	210	90.8102118050841
200	800	84.1234912003019	0	84.1234912003019	DBCA	15_1	140	92.6586388756739
200	833.333333333333	84.2674896205099	0	84.2674896205099	DBCA	15_2	210	90.9956580435616
200	866.666666666667	79.3826275918279	0	79.3826275918279	DBCA	15_2	140	87.9177752671999
200	900	79.3750928617703	0	79.3750928617703	DBCA	15_2	280	80.2465799724976
200	933.333333333333	82.6317882595564	0	82.6317882595564	DBCA	15_2	70	88.9242131272445
200	966.666666666667	77.9693057009048	0	77.9693057009048	DBCA	15_2	0	77.9693057009048
214.285714285714	666.666666666667	81.470260123264	0	81.470260123264	DBCA	16_1	70	87.7626849909522
214.285714285714	700	79.5861484437265	0	79.5861484437265	DBCA	16_1	280	80.4576355544537
214.285714285714	733.333333333333	80.6649308849752	0	80.6649308849752	DBCA	16_1	140	89.2000785603472
214.285714285714	766.666666666667	85.0969421213118	0	85.0969421213118	DBCA	16_1	0	85.0969421213118
214.285714285714	800	84.1688012925125	0	84.1688012925125	DBCA	16_1	210	90.8969697155643
214.285714285714	833.333333333333	84.3988091307015	0	84.3988091307015	DBCA	16_2	140	92.9339568060735
214.285714285714	866.666666666667	76.6578968065774	0	76.6578968065774	DBCA	16_2	0	76.6578968065774
214.285714285714	900	77.06357697645	0	77.06357697645	DBCA	16_2	280	77.9350640871772
214.285714285714	933.333333333333	77.6516478042547	0	77.6516478042547	DBCA	16_2	70	83.9440726719428
214.285714285714	966.666666666667	81.4556069046471	0	81.4556069046471	DBCA	16_2	210	88.1837753276988
228.571428571429	666.666666666667	77.7258628784663	0	77.7258628784663	DBCA	17_1	210	84.454031301518
228.571428571429	700	78.4205761849817	0	78.4205761849817	DBCA	17_1	0	78.4205761849817
228.571428571429	733.333333333333	80.2276907576932	0	80.2276907576932	DBCA	17_1	140	88.7628384330653
228.571428571429	766.666666666667	82.6207309097691	0	82.6207309097691	DBCA	17_1	280	83.4922180204964
228.571428571429	800	84.8992013111426	0	84.8992013111426	DBCA	17_1	70	91.1916261788307
228.571428571429	833.333333333333	79.901981416672	0	79.901981416672	DBCA	17_2	280	80.7734685273992
228.571428571429	866.666666666667	75.8457859528885	0	75.8457859528885	DBCA	17_2	210	82.5739543759402
228.571428571429	900	79.9336379089935	0	79.9336379089935	DBCA	17_2	0	79.9336379089935
228.571428571429	933.333333333333	75.6750544528792	0	75.6750544528792	DBCA	17_2	70	81.9674793205673
228.571428571429	966.666666666667	79.892271170465	0	79.892271170465	DBCA	17_2	140	88.427418845837
242.857142857143	666.666666666667	75.4809419191273	0	75.4809419191273	DBCA	18_1	70	81.7733667868154
242.857142857143	700	81.2029795485526	0	81.2029795485526	DBCA	18_1	0	81.2029795485526
242.857142857143	733.333333333333	82.9700633709344	0	82.9700633709344	DBCA	18_1	210	89.6982317939861
242.857142857143	766.666666666667	80.3686712375943	0	80.3686712375943	DBCA	18_1	280	81.2401583483216
242.857142857143	800	81.9037327458802	0	81.9037327458802	DBCA	18_1	140	90.4388804212522
242.857142857143	833.333333333333	81.3383202212943	0	81.3383202212943	DBCA	18_2	0	81.3383202212943
242.857142857143	866.666666666667	76.4299825263912	0	76.4299825263912	DBCA	18_2	280	77.3014696371185
242.857142857143	900	79.7349015076033	0	79.7349015076033	DBCA	18_2	140	88.2700491829753
242.857142857143	933.333333333333	77.4778194408946	0	77.4778194408946	DBCA	18_2	210	84.2059878639463
242.857142857143	966.666666666667	81.5415121609943	0	81.5415121609943	DBCA	18_2	70	87.8339370286824
257.142857142857	666.666666666667	79.9544320436962	0	79.9544320436962	DBCA	19_1	70	86.2468569113843
257.142857142857	700	81.1585917698819	0	81.1585917698819	DBCA	19_1	280	82.0300788806092
257.142857142857	733.333333333333	81.4230887077556	0	81.4230887077556	DBCA	19_1	0	81.4230887077556
257.142857142857	766.666666666667	78.7829965498528	0	78.7829965498528	DBCA	19_1	140	87.3181442252249
257.142857142857	800	83.4946255321092	0	83.4946255321092	DBCA	19_1	210	90.222793955161
257.142857142857	833.333333333333	80.7721695756666	0	80.7721695756666	DBCA	19_2	70	87.0645944433547
257.142857142857	866.666666666667	76.2789494758071	0	76.2789494758071	DBCA	19_2	210	83.0071178988588
257.142857142857	900	80.3509510049025	0	80.3509510049025	DBCA	19_2	280	81.2224381156297
257.142857142857	933.333333333333	77.3990862536922	0	77.3990862536922	DBCA	19_2	0	77.3990862536922
257.142857142857	966.666666666667	77.4094424746023	0	77.4094424746023	DBCA	19_2	140	85.9445901499743
14.2857142857143	666.666666666667	77.5504270726566	0	77.5504270726566	DBCA	2_1	140	86.0855747480286
14.2857142857143	700	78.2859225030836	0	78.2859225030836	DBCA	2_1	280	79.1574096138109
14.2857142857143	733.333333333333	76.5515025895939	0	76.5515025895939	DBCA	2_1	210	83.2796710126456
14.2857142857143	766.666666666667	76.8511605783824	0	76.8511605783824	DBCA	2_1	0	76.8511605783824
14.2857142857143	800	80.1123341935194	0	80.1123341935194	DBCA	2_1	70	86.4047590612075
14.2857142857143	833.333333333333	76.87768525345	0	76.87768525345	DBCA	2_2	140	85.412832928822
14.2857142857143	866.666666666667	79.3431242676423	0	79.3431242676423	DBCA	2_2	70	85.6355491353304
14.2857142857143	900	75.1701747265026	0	75.1701747265026	DBCA	2_2	0	75.1701747265026
14.2857142857143	933.333333333333	75.801584710277	0	75.801584710277	DBCA	2_2	210	82.5297531333287
14.2857142857143	966.666666666667	80.3907693893197	0	80.3907693893197	DBCA	2_2	280	81.262256500047
271.428571428571	666.666666666667	82.8340875208177	0	82.8340875208177	DBCA	20_1	70	89.1265123885058
271.428571428571	700	80.3278216444742	0	80.3278216444742	DBCA	20_1	0	80.3278216444742
271.428571428571	733.333333333333	76.6525900985757	0	76.6525900985757	DBCA	20_1	210	83.3807585216274
271.428571428571	766.666666666667	83.2714009843713	0	83.2714009843713	DBCA	20_1	280	84.1428880950985
271.428571428571	800	82.322302890185	0	82.322302890185	DBCA	20_1	140	90.857450565557
271.428571428571	833.333333333333	82.6762723123866	0	82.6762723123866	DBCA	20_2	280	83.5477594231138
271.428571428571	866.666666666667	81.0124434783661	0	81.0124434783661	DBCA	20_2	140	89.5475911537381
271.428571428571	900	82.197674923128	0	82.197674923128	DBCA	20_2	70	88.4900997908161
271.428571428571	933.333333333333	78.0066332251752	0	78.0066332251752	DBCA	20_2	0	78.0066332251752
271.428571428571	966.666666666667	78.4045802569694	0	78.4045802569694	DBCA	20_2	210	85.1327486800211
285.714285714286	666.666666666667	82.6020961005786	0	82.6020961005786	DBCA	21_1	280	83.4735832113059
285.714285714286	700	79.234224655514	0	79.234224655514	DBCA	21_1	70	85.5266495232021
285.714285714286	733.333333333333	74.5858370801837	0	74.5858370801837	DBCA	21_1	0	74.5858370801837
285.714285714286	766.666666666667	79.83475347086	0	79.83475347086	DBCA	21_1	210	86.5629218939117
285.714285714286	800	79.6029073335005	0	79.6029073335005	DBCA	21_1	140	88.1380550088726
285.714285714286	833.333333333333	79.1372895720761	0	79.1372895720761	DBCA	21_2	210	85.8654579951278
285.714285714286	866.666666666667	79.1012189536003	0	79.1012189536003	DBCA	21_2	0	79.1012189536003
285.714285714286	900	80.0086454380741	0	80.0086454380741	DBCA	21_2	280	80.8801325488014
285.714285714286	933.333333333333	77.5955733299746	0	77.5955733299746	DBCA	21_2	140	86.1307210053466
285.714285714286	966.666666666667	82.2562529608534	0	82.2562529608534	DBCA	21_2	70	88.5486778285415
300	666.666666666667	76.9424164938052	0	76.9424164938052	DBCA	22_1	140	85.4775641691772
300	700	77.5933237547237	0	77.5933237547237	DBCA	22_1	280	78.464810865451
300	733.333333333333	76.833660062741	0	76.833660062741	DBCA	22_1	70	83.1260849304291
300	766.666666666667	79.6400086208517	0	79.6400086208517	DBCA	22_1	0	79.6400086208517
300	800	78.0757403063448	0	78.0757403063448	DBCA	22_1	210	84.8039087293965
300	833.333333333333	80.9128137384381	0	80.9128137384381	DBCA	22_2	0	80.9128137384381
300	866.666666666667	78.372230246689	0	78.372230246689	DBCA	22_2	280	79.2437173574162
300	900	78.1487955676808	0	78.1487955676808	DBCA	22_2	140	86.6839432430528
300	933.333333333333	75.5421635077509	0	75.5421635077509	DBCA	22_2	70	81.834588375439
300	966.666666666667	77.3145728114382	0	77.3145728114382	DBCA	22_2	210	84.04274123449
314.285714285714	666.666666666667	78.7717959724967	0	78.7717959724967	DBCA	23_1	140	87.3069436478687
314.285714285714	700	82.5597611825143	0	82.5597611825143	DBCA	23_1	210	89.287929605566
314.285714285714	733.333333333333	75.6822358928445	0	75.6822358928445	DBCA	23_1	70	81.9746607605326
314.285714285714	766.666666666667	77.0940531765378	0	77.0940531765378	DBCA	23_1	0	77.0940531765378
314.285714285714	800	79.3165721848134	0	79.3165721848134	DBCA	23_1	280	80.1880592955407
