x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.4129899611958	0	76.4129899611958	DBCA	1_1	0	76.4129899611958
0	700	79.5981755457203	0	79.5981755457203	DBCA	1_1	70	86.9140309337414
0	733.333333333333	80.9981627752444	0	80.9981627752444	DBCA	1_1	140	91.3945751376954
0	766.666666666667	83.7412420275368	0	83.7412420275368	DBCA	1_1	210	92.9829129508264
0	800	79.4520989965049	0	79.4520989965049	DBCA	1_1	280	83.303730067042
0	833.333333333333	78.4043955360409	0	78.4043955360409	DBCA	1_2	70	85.720250924062
0	866.666666666667	77.045899646121	0	77.045899646121	DBCA	1_2	280	80.8975307166581
0	900	80.0174464075797	0	80.0174464075797	DBCA	1_2	210	89.2591173308694
0	933.333333333333	81.6660915275626	0	81.6660915275626	DBCA	1_2	0	81.6660915275626
0	966.666666666667	78.9618315556396	0	78.9618315556396	DBCA	1_2	140	89.3582439180906
128.571428571429	666.666666666667	81.4638504320681	0	81.4638504320681	DBCA	10_1	280	85.3154815026052
128.571428571429	700	78.5270364526789	0	78.5270364526789	DBCA	10_1	140	88.9234488151299
128.571428571429	733.333333333333	73.8435637922152	0	73.8435637922152	DBCA	10_1	70	81.1594191802363
128.571428571429	766.666666666667	75.471818362878	0	75.471818362878	DBCA	10_1	210	84.7134892861677
128.571428571429	800	74.2378189246021	0	74.2378189246021	DBCA	10_1	0	74.2378189246021
128.571428571429	833.333333333333	72.9756083875872	0	72.9756083875872	DBCA	10_2	280	76.8272394581243
128.571428571429	866.666666666667	76.7949531670272	0	76.7949531670272	DBCA	10_2	140	87.1913655294782
128.571428571429	900	76.6161118478048	0	76.6161118478048	DBCA	10_2	210	85.8577827710945
128.571428571429	933.333333333333	80.2445096487898	0	80.2445096487898	DBCA	10_2	70	87.5603650368109
128.571428571429	966.666666666667	78.253494446939	0	78.253494446939	DBCA	10_2	0	78.253494446939
142.857142857143	666.666666666667	80.7550998146984	0	80.7550998146984	DBCA	11_1	280	84.6067308852355
142.857142857143	700	78.6833036420995	0	78.6833036420995	DBCA	11_1	210	87.9249745653892
142.857142857143	733.333333333333	73.2046228121172	0	73.2046228121172	DBCA	11_1	140	83.6010351745682
142.857142857143	766.666666666667	79.366634658861	0	79.366634658861	DBCA	11_1	0	79.366634658861
142.857142857143	800	77.3871661692248	0	77.3871661692248	DBCA	11_1	70	84.7030215572459
142.857142857143	833.333333333333	76.6891193251922	0	76.6891193251922	DBCA	11_2	0	76.6891193251922
142.857142857143	866.666666666667	81.4186009423709	0	81.4186009423709	DBCA	11_2	280	85.270232012908
142.857142857143	900	78.9405507411634	0	78.9405507411634	DBCA	11_2	70	86.2564061291845
142.857142857143	933.333333333333	77.4684379569103	0	77.4684379569103	DBCA	11_2	140	87.8648503193613
142.857142857143	966.666666666667	76.2093777206228	0	76.2093777206228	DBCA	11_2	210	85.4510486439125
157.142857142857	666.666666666667	77.5731887165482	0	77.5731887165482	DBCA	12_1	0	77.5731887165482
157.142857142857	700	77.8894341142906	0	77.8894341142906	DBCA	12_1	140	88.2858464767416
157.142857142857	733.333333333333	71.7486279448429	0	71.7486279448429	DBCA	12_1	210	80.9902988681325
157.142857142857	766.666666666667	79.7641723181312	0	79.7641723181312	DBCA	12_1	70	87.0800277061523
157.142857142857	800	76.4950129336084	0	76.4950129336084	DBCA	12_1	280	80.3466440041455
157.142857142857	833.333333333333	78.3719799465747	0	78.3719799465747	DBCA	12_2	280	82.2236110171118
157.142857142857	866.666666666667	83.2704961634513	0	83.2704961634513	DBCA	12_2	140	93.6669085259023
157.142857142857	900	80.4128182368632	0	80.4128182368632	DBCA	12_2	210	89.6544891601528
157.142857142857	933.333333333333	76.2290984696426	0	76.2290984696426	DBCA	12_2	70	83.5449538576637
157.142857142857	966.666666666667	74.4124517765474	0	74.4124517765474	DBCA	12_2	0	74.4124517765474
171.428571428571	666.666666666667	81.1326492536879	0	81.1326492536879	DBCA	13_1	70	88.448504641709
171.428571428571	700	76.9205392648935	0	76.9205392648935	DBCA	13_1	140	87.3169516273445
171.428571428571	733.333333333333	75.2365206600872	0	75.2365206600872	DBCA	13_1	210	84.4781915833768
171.428571428571	766.666666666667	75.1352561395542	0	75.1352561395542	DBCA	13_1	0	75.1352561395542
171.428571428571	800	75.658857227323	0	75.658857227323	DBCA	13_1	280	79.5104882978601
171.428571428571	833.333333333333	78.1257028639048	0	78.1257028639048	DBCA	13_2	280	81.9773339344419
171.428571428571	866.666666666667	82.0889406854768	0	82.0889406854768	DBCA	13_2	0	82.0889406854768
171.428571428571	900	77.9084241487077	0	77.9084241487077	DBCA	13_2	140	88.3048365111587
171.428571428571	933.333333333333	81.8901648297222	0	81.8901648297222	DBCA	13_2	210	91.1318357530118
171.428571428571	966.666666666667	78.4860490432708	0	78.4860490432708	DBCA	13_2	70	85.8019044312919
185.714285714286	666.666666666667	75.7597181436331	0	75.7597181436331	DBCA	14_1	140	86.1561305060841
185.714285714286	700	78.6557865582363	0	78.6557865582363	DBCA	14_1	0	78.6557865582363
185.714285714286	733.333333333333	78.2420861738584	0	78.2420861738584	DBCA	14_1	210	87.483757097148
185.714285714286	766.666666666667	78.9644451728747	0	78.9644451728747	DBCA	14_1	280	82.8160762434118
185.714285714286	800	76.1356256445616	0	76.1356256445616	DBCA	14_1	70	83.4514810325827
185.714285714286	833.333333333333	74.4492711647587	0	74.4492711647587	DBCA	14_2	210	83.6909420880483
185.714285714286	866.666666666667	81.0912428086649	0	81.0912428086649	DBCA	14_2	70	88.407098196686
185.714285714286	900	78.3520295691155	0	78.3520295691155	DBCA	14_2	140	88.7484419315665
185.714285714286	933.333333333333	80.728483174715	0	80.728483174715	DBCA	14_2	280	84.5801142452521
185.714285714286	966.666666666667	77.5514558921794	0	77.5514558921794	DBCA	14_2	0	77.5514558921794
200	666.666666666667	76.4656934791485	0	76.4656934791485	DBCA	15_1	140	86.8621058415995
200	700	79.721426962567	0	79.721426962567	DBCA	15_1	70	87.0372823505881
200	733.333333333333	79.350372716519	0	79.350372716519	DBCA	15_1	210	88.5920436398086
200	766.666666666667	76.6032507251536	0	76.6032507251536	DBCA	15_1	280	80.4548817956907
200	800	76.1051415690023	0	76.1051415690023	DBCA	15_1	0	76.1051415690023
200	833.333333333333	79.8347684739541	0	79.8347684739541	DBCA	15_2	0	79.8347684739541
200	866.666666666667	79.1107187424826	0	79.1107187424826	DBCA	15_2	140	89.5071311049336
200	900	80.752389309571	0	80.752389309571	DBCA	15_2	280	84.6040203801081
200	933.333333333333	79.0390647224139	0	79.0390647224139	DBCA	15_2	210	88.2807356457035
200	966.666666666667	78.9026429554639	0	78.9026429554639	DBCA	15_2	70	86.218498343485
214.285714285714	666.666666666667	81.3683003571763	0	81.3683003571763	DBCA	16_1	70	88.6841557451974
214.285714285714	700	80.4577830342554	0	80.4577830342554	DBCA	16_1	280	84.3094141047925
214.285714285714	733.333333333333	81.4311305187316	0	81.4311305187316	DBCA	16_1	140	91.8275428811826
214.285714285714	766.666666666667	79.1352065978806	0	79.1352065978806	DBCA	16_1	210	88.3768775211703
214.285714285714	800	81.3623318379043	0	81.3623318379043	DBCA	16_1	0	81.3623318379043
214.285714285714	833.333333333333	78.5818201010272	0	78.5818201010272	DBCA	16_2	0	78.5818201010272
214.285714285714	866.666666666667	81.7492217807575	0	81.7492217807575	DBCA	16_2	210	90.9908927040472
214.285714285714	900	82.9597231008183	0	82.9597231008183	DBCA	16_2	280	86.8113541713554
214.285714285714	933.333333333333	81.3017357904272	0	81.3017357904272	DBCA	16_2	140	91.6981481528782
214.285714285714	966.666666666667	80.3552088518905	0	80.3552088518905	DBCA	16_2	70	87.6710642399116
228.571428571429	666.666666666667	83.8421788337985	0	83.8421788337985	DBCA	17_1	70	91.1580342218196
228.571428571429	700	81.5155047468557	0	81.5155047468557	DBCA	17_1	280	85.3671358173928
228.571428571429	733.333333333333	82.3895324379874	0	82.3895324379874	DBCA	17_1	0	82.3895324379874
228.571428571429	766.666666666667	76.3776421340174	0	76.3776421340174	DBCA	17_1	210	85.6193130573071
228.571428571429	800	77.0203251674314	0	77.0203251674314	DBCA	17_1	140	87.4167375298824
228.571428571429	833.333333333333	78.5174008381179	0	78.5174008381179	DBCA	17_2	70	85.833256226139
228.571428571429	866.666666666667	82.4447117366298	0	82.4447117366298	DBCA	17_2	210	91.6863826599195
228.571428571429	900	83.5408017363489	0	83.5408017363489	DBCA	17_2	0	83.5408017363489
228.571428571429	933.333333333333	84.2814216724643	0	84.2814216724643	DBCA	17_2	140	94.6778340349153
228.571428571429	966.666666666667	78.6299202986647	0	78.6299202986647	DBCA	17_2	280	82.4815513692018
242.857142857143	666.666666666667	86.2986814328683	0	86.2986814328683	DBCA	18_1	210	95.540352356158
242.857142857143	700	80.8190592613765	0	80.8190592613765	DBCA	18_1	70	88.1349146493976
242.857142857143	733.333333333333	78.8937901478836	0	78.8937901478836	DBCA	18_1	0	78.8937901478836
242.857142857143	766.666666666667	74.7334822711167	0	74.7334822711167	DBCA	18_1	280	78.5851133416538
242.857142857143	800	78.5959190979957	0	78.5959190979957	DBCA	18_1	140	88.9923314604467
242.857142857143	833.333333333333	79.2476551437673	0	79.2476551437673	DBCA	18_2	140	89.6440675062183
242.857142857143	866.666666666667	80.2603314485637	0	80.2603314485637	DBCA	18_2	70	87.5761868365848
242.857142857143	900	83.1323001292995	0	83.1323001292995	DBCA	18_2	0	83.1323001292995
