x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.1585492127389	0	80.1585492127389	DBCA	1_1	140	86.4691093656686
0	700	79.4914325206105	0	79.4914325206105	DBCA	1_1	210	82.2324730868319
0	733.333333333333	81.6460801875943	0	81.6460801875943	DBCA	1_1	280	76.3344013916586
0	766.666666666667	78.9442175282839	0	78.9442175282839	DBCA	1_1	70	84.3410974924731
0	800	80.0465812357432	0	80.0465812357432	DBCA	1_1	0	80.0465812357432
0	833.333333333333	76.8395321246346	0	76.8395321246346	DBCA	1_2	70	82.2364120888238
0	866.666666666667	76.6082387431741	0	76.6082387431741	DBCA	1_2	0	76.6082387431741
0	900	77.0628202980186	0	77.0628202980186	DBCA	1_2	210	79.80386086424
0	933.333333333333	78.6866544502977	0	78.6866544502977	DBCA	1_2	140	84.9972146032273
0	966.666666666667	77.6609774092537	0	77.6609774092537	DBCA	1_2	280	72.3492986133181
128.571428571429	666.666666666667	76.3883598069777	0	76.3883598069777	DBCA	10_1	280	71.0766810110421
128.571428571429	700	76.4819046963987	0	76.4819046963987	DBCA	10_1	0	76.4819046963987
128.571428571429	733.333333333333	78.3032284456327	0	78.3032284456327	DBCA	10_1	210	81.044269011854
128.571428571429	766.666666666667	81.4263517252231	0	81.4263517252231	DBCA	10_1	140	87.7369118781528
128.571428571429	800	80.3010334668616	0	80.3010334668616	DBCA	10_1	70	85.6979134310508
128.571428571429	833.333333333333	80.7105158274057	0	80.7105158274057	DBCA	10_2	140	87.0210759803353
128.571428571429	866.666666666667	84.749417423354	0	84.749417423354	DBCA	10_2	70	90.1462973875431
128.571428571429	900	83.7436991586096	0	83.7436991586096	DBCA	10_2	0	83.7436991586096
128.571428571429	933.333333333333	84.5701355939259	0	84.5701355939259	DBCA	10_2	280	79.2584567979903
128.571428571429	966.666666666667	81.0140625928267	0	81.0140625928267	DBCA	10_2	210	83.755103159048
142.857142857143	666.666666666667	81.3746497367563	0	81.3746497367563	DBCA	11_1	280	76.0629709408206
142.857142857143	700	79.1933237623533	0	79.1933237623533	DBCA	11_1	210	81.9343643285747
142.857142857143	733.333333333333	77.1067573437243	0	77.1067573437243	DBCA	11_1	70	82.5036373079135
142.857142857143	766.666666666667	83.2679521500938	0	83.2679521500938	DBCA	11_1	140	89.5785123030235
142.857142857143	800	81.4502832637222	0	81.4502832637222	DBCA	11_1	0	81.4502832637222
142.857142857143	833.333333333333	83.144414140827	0	83.144414140827	DBCA	11_2	0	83.144414140827
142.857142857143	866.666666666667	83.1390207780535	0	83.1390207780535	DBCA	11_2	210	85.8800613442749
142.857142857143	900	83.4793305757604	0	83.4793305757604	DBCA	11_2	70	88.8762105399496
142.857142857143	933.333333333333	83.9248173670359	0	83.9248173670359	DBCA	11_2	280	78.6131385711003
142.857142857143	966.666666666667	80.8093045409422	0	80.8093045409422	DBCA	11_2	140	87.1198646938718
157.142857142857	666.666666666667	73.885747267049	0	73.885747267049	DBCA	12_1	280	68.5740684711134
157.142857142857	700	79.3193894253307	0	79.3193894253307	DBCA	12_1	210	82.0604299915521
157.142857142857	733.333333333333	80.1390478727544	0	80.1390478727544	DBCA	12_1	0	80.1390478727544
157.142857142857	766.666666666667	81.4037337992852	0	81.4037337992852	DBCA	12_1	140	87.7142939522148
157.142857142857	800	84.3313702318911	0	84.3313702318911	DBCA	12_1	70	89.7282501960803
157.142857142857	833.333333333333	83.1019722810878	0	83.1019722810878	DBCA	12_2	280	77.7902934851521
157.142857142857	866.666666666667	84.2121790918623	0	84.2121790918623	DBCA	12_2	0	84.2121790918623
157.142857142857	900	84.4239261717638	0	84.4239261717638	DBCA	12_2	140	90.7344863246934
157.142857142857	933.333333333333	84.8565626963656	0	84.8565626963656	DBCA	12_2	210	87.5976032625869
157.142857142857	966.666666666667	82.7126267130958	0	82.7126267130958	DBCA	12_2	70	88.109506677285
171.428571428571	666.666666666667	80.3105343425509	0	80.3105343425509	DBCA	13_1	280	74.9988555466152
171.428571428571	700	77.6032518256285	0	77.6032518256285	DBCA	13_1	70	83.0001317898176
171.428571428571	733.333333333333	79.6348837718703	0	79.6348837718703	DBCA	13_1	140	85.9454439247999
171.428571428571	766.666666666667	84.2551142011517	0	84.2551142011517	DBCA	13_1	0	84.2551142011517
171.428571428571	800	80.9329808736173	0	80.9329808736173	DBCA	13_1	210	83.6740214398386
171.428571428571	833.333333333333	82.6046854133278	0	82.6046854133278	DBCA	13_2	70	88.0015653775169
171.428571428571	866.666666666667	87.9553766705468	0	87.9553766705468	DBCA	13_2	210	90.6964172367682
171.428571428571	900	86.0631297512796	0	86.0631297512796	DBCA	13_2	0	86.0631297512796
171.428571428571	933.333333333333	83.7861995752229	0	83.7861995752229	DBCA	13_2	280	78.4745207792873
171.428571428571	966.666666666667	83.7115165107826	0	83.7115165107826	DBCA	13_2	140	90.0220766637122
185.714285714286	666.666666666667	76.0439983440082	0	76.0439983440082	DBCA	14_1	140	82.3545584969379
185.714285714286	700	78.363149695404	0	78.363149695404	DBCA	14_1	0	78.363149695404
185.714285714286	733.333333333333	81.1615387634357	0	81.1615387634357	DBCA	14_1	280	75.8498599675
185.714285714286	766.666666666667	79.7387299784991	0	79.7387299784991	DBCA	14_1	210	82.4797705447205
185.714285714286	800	79.4094924135386	0	79.4094924135386	DBCA	14_1	70	84.8063723777278
185.714285714286	833.333333333333	81.148868606209	0	81.148868606209	DBCA	14_2	70	86.5457485703982
185.714285714286	866.666666666667	86.2035646106151	0	86.2035646106151	DBCA	14_2	280	80.8918858146794
