x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.4349311967614	0	80.4349311967614	DBCA	1_1	70	87.5202540088669
0	700	82.9455367864958	0	82.9455367864958	DBCA	1_1	280	95.1647499777446
0	733.333333333333	79.6964378551679	0	79.6964378551679	DBCA	1_1	0	79.6964378551679
0	766.666666666667	82.4960789333146	0	82.4960789333146	DBCA	1_1	140	93.9797115479967
0	800	81.7492173244784	0	81.7492173244784	DBCA	1_1	210	94.9441467322083
0	833.333333333333	81.8306220349131	0	81.8306220349131	DBCA	1_2	0	81.8306220349131
0	866.666666666667	80.4623644819282	0	80.4623644819282	DBCA	1_2	210	93.6572938896582
0	900	78.7849085271946	0	78.7849085271946	DBCA	1_2	140	90.2685411418767
0	933.333333333333	76.4662538446083	0	76.4662538446083	DBCA	1_2	70	83.5515766567138
0	966.666666666667	81.0894840232982	0	81.0894840232982	DBCA	1_2	280	93.3086972145471
128.571428571429	666.666666666667	82.2243820344149	0	82.2243820344149	DBCA	10_1	210	95.4193114421449
128.571428571429	700	83.5320369344455	0	83.5320369344455	DBCA	10_1	140	95.0156695491276
128.571428571429	733.333333333333	78.2448212729605	0	78.2448212729605	DBCA	10_1	280	90.4640344642094
128.571428571429	766.666666666667	79.8722083422365	0	79.8722083422365	DBCA	10_1	70	86.957531154342
128.571428571429	800	80.105902343706	0	80.105902343706	DBCA	10_1	0	80.105902343706
128.571428571429	833.333333333333	79.6345817880636	0	79.6345817880636	DBCA	10_2	70	86.7199046001691
128.571428571429	866.666666666667	78.0621699651303	0	78.0621699651303	DBCA	10_2	0	78.0621699651303
128.571428571429	900	77.3603030086178	0	77.3603030086178	DBCA	10_2	280	89.5795161998666
128.571428571429	933.333333333333	76.3314982835706	0	76.3314982835706	DBCA	10_2	210	89.5264276913006
128.571428571429	966.666666666667	72.1224072329887	0	72.1224072329887	DBCA	10_2	140	83.6060398476709
142.857142857143	666.666666666667	81.2109876645331	0	81.2109876645331	DBCA	11_1	70	88.2963104766386
142.857142857143	700	81.3277110553334	0	81.3277110553334	DBCA	11_1	280	93.5469242465823
142.857142857143	733.333333333333	80.8403939985042	0	80.8403939985042	DBCA	11_1	0	80.8403939985042
142.857142857143	766.666666666667	83.0026110539015	0	83.0026110539015	DBCA	11_1	210	96.1975404616314
142.857142857143	800	82.4693638901601	0	82.4693638901601	DBCA	11_1	140	93.9529965048423
142.857142857143	833.333333333333	80.9023589244939	0	80.9023589244939	DBCA	11_2	0	80.9023589244939
142.857142857143	866.666666666667	80.4548668499168	0	80.4548668499168	DBCA	11_2	140	91.9384994645989
142.857142857143	900	81.2957386631396	0	81.2957386631396	DBCA	11_2	210	94.4906680708695
142.857142857143	933.333333333333	77.7644629698916	0	77.7644629698916	DBCA	11_2	70	84.8497857819971
142.857142857143	966.666666666667	76.2912105559468	0	76.2912105559468	DBCA	11_2	280	88.5104237471957
157.142857142857	666.666666666667	77.3013741739747	0	77.3013741739747	DBCA	12_1	140	88.7850067886568
157.142857142857	700	84.8495436094396	0	84.8495436094396	DBCA	12_1	0	84.8495436094396
157.142857142857	733.333333333333	84.8699869324569	0	84.8699869324569	DBCA	12_1	280	97.0892001237058
157.142857142857	766.666666666667	82.0952899195263	0	82.0952899195263	DBCA	12_1	210	95.2902193272562
157.142857142857	800	82.2904522219107	0	82.2904522219107	DBCA	12_1	70	89.3757750340162
157.142857142857	833.333333333333	80.7358579456359	0	80.7358579456359	DBCA	12_2	70	87.8211807577414
157.142857142857	866.666666666667	79.7384841402245	0	79.7384841402245	DBCA	12_2	210	92.9334135479544
157.142857142857	900	82.3720039409179	0	82.3720039409179	DBCA	12_2	280	94.5912171321668
157.142857142857	933.333333333333	78.8496326929942	0	78.8496326929942	DBCA	12_2	140	90.3332653076764
157.142857142857	966.666666666667	77.8727787126616	0	77.8727787126616	DBCA	12_2	0	77.8727787126616
171.428571428571	666.666666666667	79.5539393208097	0	79.5539393208097	DBCA	13_1	140	91.0375719354918
171.428571428571	700	82.7082729240641	0	82.7082729240641	DBCA	13_1	280	94.927486115313
171.428571428571	733.333333333333	85.3656641090386	0	85.3656641090386	DBCA	13_1	70	92.4509869211441
171.428571428571	766.666666666667	85.3078973281996	0	85.3078973281996	DBCA	13_1	210	98.5028267359296
171.428571428571	800	82.516656297568	0	82.516656297568	DBCA	13_1	0	82.516656297568
171.428571428571	833.333333333333	80.4969026611383	0	80.4969026611383	DBCA	13_2	210	93.6918320688682
171.428571428571	866.666666666667	76.9204429309232	0	76.9204429309232	DBCA	13_2	280	89.1396561221721
171.428571428571	900	80.1808530706031	0	80.1808530706031	DBCA	13_2	70	87.2661758827087
171.428571428571	933.333333333333	75.7720616659003	0	75.7720616659003	DBCA	13_2	0	75.7720616659003
171.428571428571	966.666666666667	79.3765124229201	0	79.3765124229201	DBCA	13_2	140	90.8601450376023
185.714285714286	666.666666666667	80.6202257279307	0	80.6202257279307	DBCA	14_1	70	87.7055485400362
185.714285714286	700	83.4983387970698	0	83.4983387970698	DBCA	14_1	140	94.981971411752
185.714285714286	733.333333333333	83.6669354519824	0	83.6669354519824	DBCA	14_1	280	95.8861486432313
185.714285714286	766.666666666667	84.3887463043081	0	84.3887463043081	DBCA	14_1	210	97.583675712038
185.714285714286	800	83.2244634032488	0	83.2244634032488	DBCA	14_1	0	83.2244634032488
185.714285714286	833.333333333333	81.2259232171108	0	81.2259232171108	DBCA	14_2	0	81.2259232171108
185.714285714286	866.666666666667	75.6407212156087	0	75.6407212156087	DBCA	14_2	280	87.8599344068576
185.714285714286	900	76.6830350234838	0	76.6830350234838	DBCA	14_2	210	89.8779644312138
185.714285714286	933.333333333333	76.1725054298331	0	76.1725054298331	DBCA	14_2	70	83.2578282419386
185.714285714286	966.666666666667	81.3580591991428	0	81.3580591991428	DBCA	14_2	140	92.841691813825
200	666.666666666667	83.6776899566376	0	83.6776899566376	DBCA	15_1	70	90.7630127687431
200	700	87.7130907364642	0	87.7130907364642	DBCA	15_1	140	99.1967233511464
200	733.333333333333	84.4924754184892	0	84.4924754184892	DBCA	15_1	0	84.4924754184892
200	766.666666666667	82.4692168119311	0	82.4692168119311	DBCA	15_1	280	94.6884300031799
200	800	82.8648852841324	0	82.8648852841324	DBCA	15_1	210	96.0598146918624
200	833.333333333333	81.1176821589224	0	81.1176821589224	DBCA	15_2	0	81.1176821589224
200	866.666666666667	81.2430626574469	0	81.2430626574469	DBCA	15_2	70	88.3283854695524
