x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.4443507075083	0	79.4443507075083	DBCA	1_1	280	82.0719503874604
0	700	78.239253505742	0	78.239253505742	DBCA	1_1	70	84.6221088508621
0	733.333333333333	75.7044088957714	0	75.7044088957714	DBCA	1_1	140	84.6528159692568
0	766.666666666667	75.0644934705045	0	75.0644934705045	DBCA	1_1	210	82.7611486556006
0	800	81.2133748583485	0	81.2133748583485	DBCA	1_1	0	81.2133748583485
0	833.333333333333	79.3627430712357	0	79.3627430712357	DBCA	1_2	210	87.0593982563319
0	866.666666666667	79.6883220083066	0	79.6883220083066	DBCA	1_2	0	79.6883220083066
0	900	78.3483771069057	0	78.3483771069057	DBCA	1_2	140	87.2967841803912
0	933.333333333333	75.8625552751977	0	75.8625552751977	DBCA	1_2	280	78.4901549551498
0	966.666666666667	78.9458793227003	0	78.9458793227003	DBCA	1_2	70	85.3287346678204
128.571428571429	666.666666666667	78.3785124331995	0	78.3785124331995	DBCA	10_1	140	87.326919506685
128.571428571429	700	74.3196872665936	0	74.3196872665936	DBCA	10_1	0	74.3196872665936
128.571428571429	733.333333333333	83.1565587995836	0	83.1565587995836	DBCA	10_1	70	89.5394141447037
128.571428571429	766.666666666667	82.4754220529509	0	82.4754220529509	DBCA	10_1	280	85.103021732903
128.571428571429	800	85.012845638024	0	85.012845638024	DBCA	10_1	210	92.7095008231202
128.571428571429	833.333333333333	75.3537861293327	0	75.3537861293327	DBCA	10_2	70	81.7366414744528
128.571428571429	866.666666666667	80.4555568659882	0	80.4555568659882	DBCA	10_2	280	83.0831565459404
128.571428571429	900	81.5286547192808	0	81.5286547192808	DBCA	10_2	210	89.2253099043769
128.571428571429	933.333333333333	81.74994763972	0	81.74994763972	DBCA	10_2	140	90.6983547132055
128.571428571429	966.666666666667	86.0578024752749	0	86.0578024752749	DBCA	10_2	0	86.0578024752749
142.857142857143	666.666666666667	78.3715080708556	0	78.3715080708556	DBCA	11_1	280	80.9991077508078
142.857142857143	700	76.1376172050592	0	76.1376172050592	DBCA	11_1	140	85.0860242785447
142.857142857143	733.333333333333	83.7437004867859	0	83.7437004867859	DBCA	11_1	70	90.126555831906
142.857142857143	766.666666666667	81.0918097985327	0	81.0918097985327	DBCA	11_1	0	81.0918097985327
142.857142857143	800	82.1629165565863	0	82.1629165565863	DBCA	11_1	210	89.8595717416824
142.857142857143	833.333333333333	82.8243824954128	0	82.8243824954128	DBCA	11_2	140	91.7727895688983
142.857142857143	866.666666666667	81.1975693737194	0	81.1975693737194	DBCA	11_2	210	88.8942245588156
142.857142857143	900	81.0368473581538	0	81.0368473581538	DBCA	11_2	280	83.664447038106
142.857142857143	933.333333333333	80.5925383066905	0	80.5925383066905	DBCA	11_2	70	86.9753936518106
142.857142857143	966.666666666667	85.8987803733357	0	85.8987803733357	DBCA	11_2	0	85.8987803733357
157.142857142857	666.666666666667	80.2793942223293	0	80.2793942223293	DBCA	12_1	210	87.9760494074255
157.142857142857	700	78.9909700382831	0	78.9909700382831	DBCA	12_1	140	87.9393771117686
157.142857142857	733.333333333333	82.5433750622247	0	82.5433750622247	DBCA	12_1	280	85.1709747421768
157.142857142857	766.666666666667	80.9799949305862	0	80.9799949305862	DBCA	12_1	70	87.3628502757063
157.142857142857	800	82.1549674270929	0	82.1549674270929	DBCA	12_1	0	82.1549674270929
157.142857142857	833.333333333333	80.6091162151226	0	80.6091162151226	DBCA	12_2	280	83.2367158950747
157.142857142857	866.666666666667	81.0874747044015	0	81.0874747044015	DBCA	12_2	140	90.035881777887
157.142857142857	900	78.0426601938519	0	78.0426601938519	DBCA	12_2	0	78.0426601938519
157.142857142857	933.333333333333	83.1307583307599	0	83.1307583307599	DBCA	12_2	70	89.51361367588
157.142857142857	966.666666666667	84.7810034453495	0	84.7810034453495	DBCA	12_2	210	92.4776586304456
171.428571428571	666.666666666667	81.780793678027	0	81.780793678027	DBCA	13_1	140	90.7292007515125
171.428571428571	700	77.976408683933	0	77.976408683933	DBCA	13_1	210	85.6730638690292
171.428571428571	733.333333333333	81.0753521245335	0	81.0753521245335	DBCA	13_1	0	81.0753521245335
171.428571428571	766.666666666667	80.2587584393959	0	80.2587584393959	DBCA	13_1	70	86.641613784516
171.428571428571	800	75.6647069450278	0	75.6647069450278	DBCA	13_1	280	78.2923066249799
171.428571428571	833.333333333333	81.3809250105997	0	81.3809250105997	DBCA	13_2	210	89.0775801956959
171.428571428571	866.666666666667	81.5578636480726	0	81.5578636480726	DBCA	13_2	280	84.1854633280248
171.428571428571	900	82.0965464414069	0	82.0965464414069	DBCA	13_2	70	88.479401786527
171.428571428571	933.333333333333	84.434000041783	0	84.434000041783	DBCA	13_2	0	84.434000041783
171.428571428571	966.666666666667	83.1668509086715	0	83.1668509086715	DBCA	13_2	140	92.115257982157
185.714285714286	666.666666666667	80.6411963887248	0	80.6411963887248	DBCA	14_1	70	87.0240517338449
185.714285714286	700	79.5106395498129	0	79.5106395498129	DBCA	14_1	140	88.4590466232983
185.714285714286	733.333333333333	84.4113704056831	0	84.4113704056831	DBCA	14_1	0	84.4113704056831
185.714285714286	766.666666666667	81.8444495464784	0	81.8444495464784	DBCA	14_1	280	84.4720492264306
185.714285714286	800	78.4344148795443	0	78.4344148795443	DBCA	14_1	210	86.1310700646404
185.714285714286	833.333333333333	82.7642502303888	0	82.7642502303888	DBCA	14_2	140	91.7126573038743
185.714285714286	866.666666666667	84.2322189140941	0	84.2322189140941	DBCA	14_2	0	84.2322189140941
185.714285714286	900	81.0977464085462	0	81.0977464085462	DBCA	14_2	280	83.7253460884984
185.714285714286	933.333333333333	85.3132179536531	0	85.3132179536531	DBCA	14_2	70	91.6960732987732
185.714285714286	966.666666666667	83.6316387323067	0	83.6316387323067	DBCA	14_2	210	91.3282939174029
200	666.666666666667	77.5699921261298	0	77.5699921261298	DBCA	15_1	280	80.1975918060819
200	700	80.2076572201893	0	80.2076572201893	DBCA	15_1	70	86.5905125653094
200	733.333333333333	80.6872866128831	0	80.6872866128831	DBCA	15_1	140	89.6356936863686
200	766.666666666667	75.6662190803587	0	75.6662190803587	DBCA	15_1	210	83.3628742654549
200	800	78.6347115113603	0	78.6347115113603	DBCA	15_1	0	78.6347115113603
200	833.333333333333	80.1552957169046	0	80.1552957169046	DBCA	15_2	0	80.1552957169046
