x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.8775158679803	0	80.8775158679803	DBCA	1_1	0	80.8775158679803
0	700	81.7859059506633	0	81.7859059506633	DBCA	1_1	70	88.1322396140009
0	733.333333333333	80.8764446477781	0	80.8764446477781	DBCA	1_1	280	79.1750595509754
0	766.666666666667	77.0683783964353	0	77.0683783964353	DBCA	1_1	210	82.5640195113715
0	800	76.5253938229391	0	76.5253938229391	DBCA	1_1	140	84.7036078579221
0	833.333333333333	81.5783881487687	0	81.5783881487687	DBCA	1_2	210	87.0740292637049
0	866.666666666667	84.6670605535736	0	84.6670605535736	DBCA	1_2	140	92.8452745885566
0	900	83.7144977612661	0	83.7144977612661	DBCA	1_2	70	90.0608314246036
0	933.333333333333	82.7345032970103	0	82.7345032970103	DBCA	1_2	280	81.0331182002076
0	966.666666666667	81.4478467671011	0	81.4478467671011	DBCA	1_2	0	81.4478467671011
128.571428571429	666.666666666667	83.7815364546223	0	83.7815364546223	DBCA	10_1	280	82.0801513578196
128.571428571429	700	83.9152835842911	0	83.9152835842911	DBCA	10_1	0	83.9152835842911
128.571428571429	733.333333333333	82.351961751734	0	82.351961751734	DBCA	10_1	210	87.8476028666703
128.571428571429	766.666666666667	79.6218023198469	0	79.6218023198469	DBCA	10_1	140	87.8000163548299
128.571428571429	800	81.2919176608613	0	81.2919176608613	DBCA	10_1	70	87.6382513241989
128.571428571429	833.333333333333	80.8192983415486	0	80.8192983415486	DBCA	10_2	0	80.8192983415486
128.571428571429	866.666666666667	80.8995004515726	0	80.8995004515726	DBCA	10_2	140	89.0777144865556
128.571428571429	900	77.9879056440034	0	77.9879056440034	DBCA	10_2	70	84.334239307341
128.571428571429	933.333333333333	79.1496825097638	0	79.1496825097638	DBCA	10_2	280	77.4482974129611
128.571428571429	966.666666666667	81.1251892524687	0	81.1251892524687	DBCA	10_2	210	86.6208303674049
142.857142857143	666.666666666667	83.9545694054881	0	83.9545694054881	DBCA	11_1	280	82.2531843086854
142.857142857143	700	84.4867591941241	0	84.4867591941241	DBCA	11_1	210	89.9824003090604
142.857142857143	733.333333333333	81.0204224051901	0	81.0204224051901	DBCA	11_1	140	89.1986364401731
142.857142857143	766.666666666667	82.6611277638494	0	82.6611277638494	DBCA	11_1	0	82.6611277638494
142.857142857143	800	81.3099588120527	0	81.3099588120527	DBCA	11_1	70	87.6562924753903
142.857142857143	833.333333333333	80.1973709889985	0	80.1973709889985	DBCA	11_2	70	86.5437046523361
142.857142857143	866.666666666667	77.4396451813813	0	77.4396451813813	DBCA	11_2	0	77.4396451813813
142.857142857143	900	80.4292531107799	0	80.4292531107799	DBCA	11_2	210	85.9248942257161
142.857142857143	933.333333333333	81.8714385213021	0	81.8714385213021	DBCA	11_2	280	80.1700534244994
142.857142857143	966.666666666667	77.5367227908816	0	77.5367227908816	DBCA	11_2	140	85.7149368258646
157.142857142857	666.666666666667	85.0785028973171	0	85.0785028973171	DBCA	12_1	280	83.3771178005144
157.142857142857	700	80.0965801703683	0	80.0965801703683	DBCA	12_1	0	80.0965801703683
157.142857142857	733.333333333333	82.0071972301925	0	82.0071972301925	DBCA	12_1	70	88.3535308935301
157.142857142857	766.666666666667	79.6101361441708	0	79.6101361441708	DBCA	12_1	140	87.7883501791538
157.142857142857	800	79.152900355214	0	79.152900355214	DBCA	12_1	210	84.6485414701502
157.142857142857	833.333333333333	78.4548839621794	0	78.4548839621794	DBCA	12_2	70	84.801217625517
157.142857142857	866.666666666667	78.6716471192586	0	78.6716471192586	DBCA	12_2	0	78.6716471192586
157.142857142857	900	81.1064136111518	0	81.1064136111518	DBCA	12_2	280	79.4050285143491
157.142857142857	933.333333333333	80.8627303474099	0	80.8627303474099	DBCA	12_2	140	89.0409443823929
157.142857142857	966.666666666667	80.7563999347563	0	80.7563999347563	DBCA	12_2	210	86.2520410496926
171.428571428571	666.666666666667	75.4549324434767	0	75.4549324434767	DBCA	13_1	70	81.8012661068143
171.428571428571	700	81.7665223422654	0	81.7665223422654	DBCA	13_1	210	87.2621634572017
171.428571428571	733.333333333333	84.4402938969547	0	84.4402938969547	DBCA	13_1	0	84.4402938969547
171.428571428571	766.666666666667	76.2090612566078	0	76.2090612566078	DBCA	13_1	280	74.5076761598051
171.428571428571	800	79.0764257466391	0	79.0764257466391	DBCA	13_1	140	87.254639781622
171.428571428571	833.333333333333	78.1809248053669	0	78.1809248053669	DBCA	13_2	0	78.1809248053669
171.428571428571	866.666666666667	76.4851756242607	0	76.4851756242607	DBCA	13_2	70	82.8315092875982
171.428571428571	900	78.4418655197247	0	78.4418655197247	DBCA	13_2	140	86.6200795547077
171.428571428571	933.333333333333	80.7785276158641	0	80.7785276158641	DBCA	13_2	280	79.0771425190614
