x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.9090360321577	0	78.9090360321577	DBCA	1_1	70	85.8122159375877
0	700	76.8119488103783	0	76.8119488103783	DBCA	1_1	210	84.6397816867912
0	733.333333333333	73.6767143052251	0	73.6767143052251	DBCA	1_1	0	73.6767143052251
0	766.666666666667	76.9457841840249	0	76.9457841840249	DBCA	1_1	140	86.4582417149258
0	800	74.3233606068106	0	74.3233606068106	DBCA	1_1	280	76.1726665487763
0	833.333333333333	75.0217849754864	0	75.0217849754864	DBCA	1_2	210	82.8496178518993
0	866.666666666667	77.0033931863734	0	77.0033931863734	DBCA	1_2	0	77.0033931863734
0	900	79.9815277792153	0	79.9815277792153	DBCA	1_2	280	81.8308337211811
0	933.333333333333	80.5900332316913	0	80.5900332316913	DBCA	1_2	140	90.1024907625923
0	966.666666666667	77.6983703086021	0	77.6983703086021	DBCA	1_2	70	84.6015502140321
128.571428571429	666.666666666667	85.2585806982187	0	85.2585806982187	DBCA	10_1	280	87.1078866401845
128.571428571429	700	79.9678718772472	0	79.9678718772472	DBCA	10_1	140	89.4803294081482
128.571428571429	733.333333333333	79.3472978762482	0	79.3472978762482	DBCA	10_1	210	87.1751307526611
128.571428571429	766.666666666667	79.3545807718685	0	79.3545807718685	DBCA	10_1	70	86.2577606772985
128.571428571429	800	83.6120095022161	0	83.6120095022161	DBCA	10_1	0	83.6120095022161
128.571428571429	833.333333333333	78.1341301549578	0	78.1341301549578	DBCA	10_2	70	85.0373100603878
128.571428571429	866.666666666667	79.5419065607513	0	79.5419065607513	DBCA	10_2	280	81.391212502717
128.571428571429	900	75.481704247522	0	75.481704247522	DBCA	10_2	0	75.481704247522
128.571428571429	933.333333333333	77.2752579490852	0	77.2752579490852	DBCA	10_2	210	85.1030908254981
128.571428571429	966.666666666667	80.1033617639923	0	80.1033617639923	DBCA	10_2	140	89.6158192948933
142.857142857143	666.666666666667	84.3884260323662	0	84.3884260323662	DBCA	11_1	70	91.2916059377963
142.857142857143	700	80.847209156492	0	80.847209156492	DBCA	11_1	0	80.847209156492
142.857142857143	733.333333333333	79.928847745243	0	79.928847745243	DBCA	11_1	280	81.7781536872088
142.857142857143	766.666666666667	77.251052819763	0	77.251052819763	DBCA	11_1	210	85.0788856961759
142.857142857143	800	80.4997552450128	0	80.4997552450128	DBCA	11_1	140	90.0122127759138
142.857142857143	833.333333333333	80.2916474993616	0	80.2916474993616	DBCA	11_2	210	88.1194803757746
142.857142857143	866.666666666667	78.0839952985304	0	78.0839952985304	DBCA	11_2	280	79.9333012404962
142.857142857143	900	78.9433568614691	0	78.9433568614691	DBCA	11_2	140	88.4558143923701
142.857142857143	933.333333333333	75.818737155565	0	75.818737155565	DBCA	11_2	0	75.818737155565
142.857142857143	966.666666666667	80.3936423574383	0	80.3936423574383	DBCA	11_2	70	87.2968222628683
157.142857142857	666.666666666667	82.0927658700793	0	82.0927658700793	DBCA	12_1	0	82.0927658700793
157.142857142857	700	79.1844708622324	0	79.1844708622324	DBCA	12_1	70	86.0876507676625
157.142857142857	733.333333333333	80.2464615377711	0	80.2464615377711	DBCA	12_1	280	82.0957674797369
157.142857142857	766.666666666667	80.1471365864218	0	80.1471365864218	DBCA	12_1	210	87.9749694628347
157.142857142857	800	81.1468931858446	0	81.1468931858446	DBCA	12_1	140	90.6593507167456
157.142857142857	833.333333333333	79.9324934412285	0	79.9324934412285	DBCA	12_2	280	81.7817993831943
157.142857142857	866.666666666667	74.902488303985	0	74.902488303985	DBCA	12_2	70	81.805668209415
157.142857142857	900	81.523013991038	0	81.523013991038	DBCA	12_2	210	89.3508468674509
157.142857142857	933.333333333333	80.3791382815082	0	80.3791382815082	DBCA	12_2	140	89.8915958124092
157.142857142857	966.666666666667	77.5848124602322	0	77.5848124602322	DBCA	12_2	0	77.5848124602322
171.428571428571	666.666666666667	82.4603869713067	0	82.4603869713067	DBCA	13_1	70	89.3635668767367
171.428571428571	700	79.9168808747661	0	79.9168808747661	DBCA	13_1	140	89.4293384056671
171.428571428571	733.333333333333	80.8472277469399	0	80.8472277469399	DBCA	13_1	0	80.8472277469399
171.428571428571	766.666666666667	80.4095860330189	0	80.4095860330189	DBCA	13_1	280	82.2588919749847
171.428571428571	800	80.8869954931048	0	80.8869954931048	DBCA	13_1	210	88.7148283695177
171.428571428571	833.333333333333	81.5061507130867	0	81.5061507130867	DBCA	13_2	0	81.5061507130867
171.428571428571	866.666666666667	78.8353911402796	0	78.8353911402796	DBCA	13_2	140	88.3478486711806
171.428571428571	900	77.3599280900639	0	77.3599280900639	DBCA	13_2	210	85.1877609664768
171.428571428571	933.333333333333	77.9900749262795	0	77.9900749262795	DBCA	13_2	280	79.8393808682453
171.428571428571	966.666666666667	78.3879059158506	0	78.3879059158506	DBCA	13_2	70	85.2910858212806
185.714285714286	666.666666666667	81.3601299367097	0	81.3601299367097	DBCA	14_1	70	88.2633098421398
185.714285714286	700	80.5417573251416	0	80.5417573251416	DBCA	14_1	280	82.3910632671074
185.714285714286	733.333333333333	80.1572392669286	0	80.1572392669286	DBCA	14_1	140	89.6696967978296
185.714285714286	766.666666666667	84.2347732460772	0	84.2347732460772	DBCA	14_1	0	84.2347732460772
185.714285714286	800	77.6434850918551	0	77.6434850918551	DBCA	14_1	210	85.471317968268
185.714285714286	833.333333333333	80.9040770453564	0	80.9040770453564	DBCA	14_2	140	90.4165345762573
185.714285714286	866.666666666667	79.5719241599365	0	79.5719241599365	DBCA	14_2	280	81.4212301019023
185.714285714286	900	78.1628862505663	0	78.1628862505663	DBCA	14_2	0	78.1628862505663
185.714285714286	933.333333333333	77.6634862961513	0	77.6634862961513	DBCA	14_2	70	84.5666662015813
185.714285714286	966.666666666667	77.0692735220745	0	77.0692735220745	DBCA	14_2	210	84.8971063984874
200	666.666666666667	82.7808732735639	0	82.7808732735639	DBCA	15_1	140	92.2933308044649
200	700	83.9915917586795	0	83.9915917586795	DBCA	15_1	210	91.8194246350924
200	733.333333333333	77.6294292964546	0	77.6294292964546	DBCA	15_1	70	84.5326092018847
200	766.666666666667	79.7051954599332	0	79.7051954599332	DBCA	15_1	0	79.7051954599332
200	800	78.824277283606	0	78.824277283606	DBCA	15_1	280	80.6735832255717
200	833.333333333333	79.4957577919736	0	79.4957577919736	DBCA	15_2	140	89.0082153228746
200	866.666666666667	77.3344395803045	0	77.3344395803045	DBCA	15_2	210	85.1622724567174
200	900	78.0209140267352	0	78.0209140267352	DBCA	15_2	280	79.8702199687009
200	933.333333333333	76.7161329310097	0	76.7161329310097	DBCA	15_2	70	83.6193128364398
200	966.666666666667	80.3420412371547	0	80.3420412371547	DBCA	15_2	0	80.3420412371547
214.285714285714	666.666666666667	83.3843365286963	0	83.3843365286963	DBCA	16_1	0	83.3843365286963
214.285714285714	700	81.7816028325575	0	81.7816028325575	DBCA	16_1	140	91.2940603634585
214.285714285714	733.333333333333	78.1468957901896	0	78.1468957901896	DBCA	16_1	70	85.0500756956196
214.285714285714	766.666666666667	77.9316595264491	0	77.9316595264491	DBCA	16_1	210	85.759492402862
214.285714285714	800	76.3057680884289	0	76.3057680884289	DBCA	16_1	280	78.1550740303946
214.285714285714	833.333333333333	78.408712103621	0	78.408712103621	DBCA	16_2	70	85.311892009051
214.285714285714	866.666666666667	77.9999644675737	0	77.9999644675737	DBCA	16_2	140	87.5124219984747
214.285714285714	900	80.9720356528924	0	80.9720356528924	DBCA	16_2	0	80.9720356528924
214.285714285714	933.333333333333	79.6966252012344	0	79.6966252012344	DBCA	16_2	280	81.5459311432002
214.285714285714	966.666666666667	79.425588847136	0	79.425588847136	DBCA	16_2	210	87.2534217235489
228.571428571429	666.666666666667	80.2513819636111	0	80.2513819636111	DBCA	17_1	70	87.1545618690411
228.571428571429	700	80.637165650199	0	80.637165650199	DBCA	17_1	140	90.1496231811
228.571428571429	733.333333333333	80.3498407071337	0	80.3498407071337	DBCA	17_1	210	88.1776735835466
228.571428571429	766.666666666667	76.6240878953503	0	76.6240878953503	DBCA	17_1	0	76.6240878953503
228.571428571429	800	74.3112902872909	0	74.3112902872909	DBCA	17_1	280	76.1605962292567
228.571428571429	833.333333333333	82.4907026291681	0	82.4907026291681	DBCA	17_2	210	90.318535505581
228.571428571429	866.666666666667	78.5076546801786	0	78.5076546801786	DBCA	17_2	70	85.4108345856086
228.571428571429	900	80.0741549212721	0	80.0741549212721	DBCA	17_2	0	80.0741549212721
228.571428571429	933.333333333333	77.7018937372046	0	77.7018937372046	DBCA	17_2	280	79.5511996791703
228.571428571429	966.666666666667	80.5313755868909	0	80.5313755868909	DBCA	17_2	140	90.0438331177919
242.857142857143	666.666666666667	79.843921259988	0	79.843921259988	DBCA	18_1	0	79.843921259988
242.857142857143	700	79.6128091520704	0	79.6128091520704	DBCA	18_1	280	81.4621150940362
242.857142857143	733.333333333333	79.4144914157747	0	79.4144914157747	DBCA	18_1	210	87.2423242921876
242.857142857143	766.666666666667	76.7371748870045	0	76.7371748870045	DBCA	18_1	70	83.6403547924345
242.857142857143	800	76.6796632120343	0	76.6796632120343	DBCA	18_1	140	86.1921207429353
242.857142857143	833.333333333333	80.8012502827078	0	80.8012502827078	DBCA	18_2	210	88.6290831591207
242.857142857143	866.666666666667	82.4094258986765	0	82.4094258986765	DBCA	18_2	0	82.4094258986765
242.857142857143	900	81.3671780892316	0	81.3671780892316	DBCA	18_2	140	90.8796356201326
242.857142857143	933.333333333333	80.4033548546526	0	80.4033548546526	DBCA	18_2	280	82.2526607966184
242.857142857143	966.666666666667	79.966536941365	0	79.966536941365	DBCA	18_2	70	86.869716846795
257.142857142857	666.666666666667	79.968250364959	0	79.968250364959	DBCA	19_1	210	87.7960832413719
257.142857142857	700	79.7091467503639	0	79.7091467503639	DBCA	19_1	0	79.7091467503639
257.142857142857	733.333333333333	80.2739293602351	0	80.2739293602351	DBCA	19_1	280	82.1232353022009
257.142857142857	766.666666666667	76.754132736795	0	76.754132736795	DBCA	19_1	70	83.657312642225
257.142857142857	800	74.8933531643702	0	74.8933531643702	DBCA	19_1	140	84.4058106952712
257.142857142857	833.333333333333	76.9872220629135	0	76.9872220629135	DBCA	19_2	280	78.8365280048793
257.142857142857	866.666666666667	79.7824261998943	0	79.7824261998943	DBCA	19_2	140	89.2948837307953
257.142857142857	900	78.7473114799026	0	78.7473114799026	DBCA	19_2	70	85.6504913853327
257.142857142857	933.333333333333	78.8523518150282	0	78.8523518150282	DBCA	19_2	210	86.6801846914411
257.142857142857	966.666666666667	81.5791884883894	0	81.5791884883894	DBCA	19_2	0	81.5791884883894
14.2857142857143	666.666666666667	77.7628294264943	0	77.7628294264943	DBCA	2_1	140	87.2752869573953
14.2857142857143	700	73.0211267318797	0	73.0211267318797	DBCA	2_1	70	79.9243066373097
14.2857142857143	733.333333333333	75.6844862134422	0	75.6844862134422	DBCA	2_1	210	83.5123190898551
14.2857142857143	766.666666666667	76.6521927719508	0	76.6521927719508	DBCA	2_1	0	76.6521927719508
14.2857142857143	800	78.3553337913467	0	78.3553337913467	DBCA	2_1	280	80.2046397333124
14.2857142857143	833.333333333333	76.8859177960799	0	76.8859177960799	DBCA	2_2	0	76.8859177960799
14.2857142857143	866.666666666667	77.4568781732648	0	77.4568781732648	DBCA	2_2	140	86.9693357041658
