x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.4533409426415	0	80.4533409426415	DBCA	1_1	0	80.4533409426415
0	700	80.8927423505387	0	80.8927423505387	DBCA	1_1	210	93.9371822443283
0	733.333333333333	78.9151478833776	0	78.9151478833776	DBCA	1_1	140	91.1768731507331
0	766.666666666667	81.8863609818506	0	81.8863609818506	DBCA	1_1	280	92.1480834972449
0	800	83.1018160999442	0	83.1018160999442	DBCA	1_1	70	91.0153947360366
0	833.333333333333	84.5392749779633	0	84.5392749779633	DBCA	1_2	280	94.8009974933577
0	866.666666666667	81.4068787038695	0	81.4068787038695	DBCA	1_2	210	94.451318597659
0	900	81.0204661772031	0	81.0204661772031	DBCA	1_2	140	93.2821914445587
0	933.333333333333	79.1152211608103	0	79.1152211608103	DBCA	1_2	0	79.1152211608103
0	966.666666666667	82.4283921670409	0	82.4283921670409	DBCA	1_2	70	90.3419708031333
128.571428571429	666.666666666667	79.6763037250163	0	79.6763037250163	DBCA	10_1	140	91.9380289923719
128.571428571429	700	79.0282669720625	0	79.0282669720625	DBCA	10_1	280	89.2899894874569
128.571428571429	733.333333333333	80.1388284258556	0	80.1388284258556	DBCA	10_1	0	80.1388284258556
128.571428571429	766.666666666667	80.2244934927717	0	80.2244934927717	DBCA	10_1	70	88.1380721288641
128.571428571429	800	82.4428773488051	0	82.4428773488051	DBCA	10_1	210	95.4873172425947
128.571428571429	833.333333333333	82.9480983238377	0	82.9480983238377	DBCA	10_2	70	90.86167695993
128.571428571429	866.666666666667	81.0611996266513	0	81.0611996266513	DBCA	10_2	210	94.1056395204409
128.571428571429	900	83.0071473399006	0	83.0071473399006	DBCA	10_2	140	95.2688726072562
128.571428571429	933.333333333333	87.2340993736831	0	87.2340993736831	DBCA	10_2	0	87.2340993736831
128.571428571429	966.666666666667	85.2323101370048	0	85.2323101370048	DBCA	10_2	280	95.4940326523991
142.857142857143	666.666666666667	85.2530024626622	0	85.2530024626622	DBCA	11_1	280	95.5147249780565
142.857142857143	700	78.444441951536	0	78.444441951536	DBCA	11_1	140	90.7061672188916
142.857142857143	733.333333333333	81.7065912568949	0	81.7065912568949	DBCA	11_1	210	94.7510311506845
142.857142857143	766.666666666667	84.7777561022397	0	84.7777561022397	DBCA	11_1	70	92.6913347383321
142.857142857143	800	82.439000482098	0	82.439000482098	DBCA	11_1	0	82.439000482098
142.857142857143	833.333333333333	85.0999971737299	0	85.0999971737299	DBCA	11_2	70	93.0135758098223
