x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.9466624011399	0	80.9466624011399	DBCA	1_1	280	77.1258645135169
0	700	80.6921730442148	0	80.6921730442148	DBCA	1_1	140	87.4274471873055
0	733.333333333333	83.0482178063523	0	83.0482178063523	DBCA	1_1	210	86.6668742058117
0	766.666666666667	81.0521962748688	0	81.0521962748688	DBCA	1_1	0	81.0521962748688
0	800	83.4789306858775	0	83.4789306858775	DBCA	1_1	70	89.0079860291485
0	833.333333333333	81.6399114513201	0	81.6399114513201	DBCA	1_2	280	77.8191135636971
0	866.666666666667	82.0428103711644	0	82.0428103711644	DBCA	1_2	0	82.0428103711644
0	900	81.593492825845	0	81.593492825845	DBCA	1_2	140	88.3287669689357
0	933.333333333333	79.4712854836996	0	79.4712854836996	DBCA	1_2	210	83.0899418831591
0	966.666666666667	83.7281943799343	0	83.7281943799343	DBCA	1_2	70	89.2572497232052
128.571428571429	666.666666666667	79.8129038753878	0	79.8129038753878	DBCA	10_1	280	75.9921059877648
128.571428571429	700	77.2659621071296	0	77.2659621071296	DBCA	10_1	0	77.2659621071296
128.571428571429	733.333333333333	77.7183904964019	0	77.7183904964019	DBCA	10_1	70	83.2474458396728
128.571428571429	766.666666666667	79.9132517343306	0	79.9132517343306	DBCA	10_1	140	86.6485258774213
128.571428571429	800	80.8136804224044	0	80.8136804224044	DBCA	10_1	210	84.4323368218638
128.571428571429	833.333333333333	86.2909594806189	0	86.2909594806189	DBCA	10_2	210	89.9096158800783
128.571428571429	866.666666666667	84.4579219524637	0	84.4579219524637	DBCA	10_2	140	91.1931960955544
128.571428571429	900	80.6205290608803	0	80.6205290608803	DBCA	10_2	70	86.1495844041512
128.571428571429	933.333333333333	84.1568657222321	0	84.1568657222321	DBCA	10_2	280	80.3360678346091
128.571428571429	966.666666666667	79.1935911144873	0	79.1935911144873	DBCA	10_2	0	79.1935911144873
142.857142857143	666.666666666667	75.5247668960385	0	75.5247668960385	DBCA	11_1	280	71.7039690084155
142.857142857143	700	75.2025862187682	0	75.2025862187682	DBCA	11_1	210	78.8212426182276
142.857142857143	733.333333333333	80.3913753598124	0	80.3913753598124	DBCA	11_1	140	87.1266495029031
142.857142857143	766.666666666667	85.4066602517506	0	85.4066602517506	DBCA	11_1	70	90.9357155950215
142.857142857143	800	86.179362540227	0	86.179362540227	DBCA	11_1	0	86.179362540227
142.857142857143	833.333333333333	84.2152221017792	0	84.2152221017792	DBCA	11_2	0	84.2152221017792
142.857142857143	866.666666666667	81.8794138704523	0	81.8794138704523	DBCA	11_2	210	85.4980702699117
142.857142857143	900	80.3586031389229	0	80.3586031389229	DBCA	11_2	70	85.8876584821938
142.857142857143	933.333333333333	80.4648806407062	0	80.4648806407062	DBCA	11_2	280	76.6440827530832
142.857142857143	966.666666666667	76.9860473098218	0	76.9860473098218	DBCA	11_2	140	83.7213214529125
157.142857142857	666.666666666667	76.6310768125001	0	76.6310768125001	DBCA	12_1	0	76.6310768125001
157.142857142857	700	77.3155475966895	0	77.3155475966895	DBCA	12_1	140	84.0508217397802
157.142857142857	733.333333333333	81.0494834483001	0	81.0494834483001	DBCA	12_1	210	84.6681398477595
157.142857142857	766.666666666667	82.8280699077207	0	82.8280699077207	DBCA	12_1	70	88.3571252509916
157.142857142857	800	84.8416627398794	0	84.8416627398794	DBCA	12_1	280	81.0208648522564
157.142857142857	833.333333333333	86.7422002556167	0	86.7422002556167	DBCA	12_2	0	86.7422002556167
157.142857142857	866.666666666667	80.9342864081002	0	80.9342864081002	DBCA	12_2	210	84.5529428075596
157.142857142857	900	80.4568362534635	0	80.4568362534635	DBCA	12_2	70	85.9858915967344
157.142857142857	933.333333333333	78.2726608294199	0	78.2726608294199	DBCA	12_2	140	85.0079349725106
157.142857142857	966.666666666667	78.1465553059554	0	78.1465553059554	DBCA	12_2	280	74.3257574183324
171.428571428571	666.666666666667	79.0846451259987	0	79.0846451259987	DBCA	13_1	280	75.2638472383757
171.428571428571	700	81.0060159164147	0	81.0060159164147	DBCA	13_1	210	84.6246723158741
171.428571428571	733.333333333333	81.728999214284	0	81.728999214284	DBCA	13_1	140	88.4642733573748
171.428571428571	766.666666666667	83.7673196380475	0	83.7673196380475	DBCA	13_1	0	83.7673196380475
171.428571428571	800	84.9972884687982	0	84.9972884687982	DBCA	13_1	70	90.5263438120691
171.428571428571	833.333333333333	80.9307746525193	0	80.9307746525193	DBCA	13_2	0	80.9307746525193
171.428571428571	866.666666666667	78.716755332455	0	78.716755332455	DBCA	13_2	140	85.4520294755457
171.428571428571	900	78.3096908334906	0	78.3096908334906	DBCA	13_2	280	74.4888929458676
171.428571428571	933.333333333333	80.0095538072704	0	80.0095538072704	DBCA	13_2	70	85.5386091505413
171.428571428571	966.666666666667	80.20778787034	0	80.20778787034	DBCA	13_2	210	83.8264442697994
185.714285714286	666.666666666667	81.014852761185	0	81.014852761185	DBCA	14_1	280	77.194054873562
185.714285714286	700	81.042975383241	0	81.042975383241	DBCA	14_1	0	81.042975383241
185.714285714286	733.333333333333	82.4730453127991	0	82.4730453127991	DBCA	14_1	210	86.0917017122585
185.714285714286	766.666666666667	84.6047708311464	0	84.6047708311464	DBCA	14_1	70	90.1338261744174
185.714285714286	800	84.1487631296205	0	84.1487631296205	DBCA	14_1	140	90.8840372727112
185.714285714286	833.333333333333	79.1173623829073	0	79.1173623829073	DBCA	14_2	280	75.2965644952843
