x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.8026685453663	0	82.8026685453663	DBCA	1_1	140	92.0958117288484
0	700	87.5077752853982	0	87.5077752853982	DBCA	1_1	280	93.0194586169065
0	733.333333333333	86.4259447325745	0	86.4259447325745	DBCA	1_1	210	95.4626833695017
0	766.666666666667	85.543486310527	0	85.543486310527	DBCA	1_1	70	91.8243832817001
0	800	83.8427550621086	0	83.8427550621086	DBCA	1_1	0	83.8427550621086
0	833.333333333333	84.4155290230672	0	84.4155290230672	DBCA	1_2	70	90.6964259942402
0	866.666666666667	84.6573767992835	0	84.6573767992835	DBCA	1_2	280	90.1690601307917
0	900	80.1259767838224	0	80.1259767838224	DBCA	1_2	210	89.1627154207496
0	933.333333333333	76.1093367298199	0	76.1093367298199	DBCA	1_2	0	76.1093367298199
0	966.666666666667	75.1108866971615	0	75.1108866971615	DBCA	1_2	140	84.4040298806436
128.571428571429	666.666666666667	80.2381989578759	0	80.2381989578759	DBCA	10_1	0	80.2381989578759
128.571428571429	700	83.6683352063198	0	83.6683352063198	DBCA	10_1	140	92.961478389802
128.571428571429	733.333333333333	81.4449285552829	0	81.4449285552829	DBCA	10_1	210	90.4816671922101
128.571428571429	766.666666666667	79.9273202700978	0	79.9273202700978	DBCA	10_1	280	85.4390036016061
128.571428571429	800	82.4253201388266	0	82.4253201388266	DBCA	10_1	70	88.7062171099997
128.571428571429	833.333333333333	78.8850585915064	0	78.8850585915064	DBCA	10_2	210	87.9217972284337
128.571428571429	866.666666666667	79.571372291884	0	79.571372291884	DBCA	10_2	140	88.8645154753662
128.571428571429	900	80.7331570011026	0	80.7331570011026	DBCA	10_2	0	80.7331570011026
128.571428571429	933.333333333333	78.4179737457687	0	78.4179737457687	DBCA	10_2	280	83.929657077277
128.571428571429	966.666666666667	79.9526754728355	0	79.9526754728355	DBCA	10_2	70	86.2335724440085
142.857142857143	666.666666666667	80.4824029237929	0	80.4824029237929	DBCA	11_1	140	89.7755461072751
142.857142857143	700	84.2093362423372	0	84.2093362423372	DBCA	11_1	280	89.7210195738455
142.857142857143	733.333333333333	81.5053886338795	0	81.5053886338795	DBCA	11_1	0	81.5053886338795
142.857142857143	766.666666666667	79.560476648628	0	79.560476648628	DBCA	11_1	70	85.8413736198011
142.857142857143	800	80.3456327925511	0	80.3456327925511	DBCA	11_1	210	89.3823714294783
142.857142857143	833.333333333333	80.4033175420371	0	80.4033175420371	DBCA	11_2	70	86.6842145132102
142.857142857143	866.666666666667	83.821858853954	0	83.821858853954	DBCA	11_2	210	92.8585974908812
142.857142857143	900	78.2357563800853	0	78.2357563800853	DBCA	11_2	0	78.2357563800853
142.857142857143	933.333333333333	77.9839802798647	0	77.9839802798647	DBCA	11_2	140	87.2771234633468
142.857142857143	966.666666666667	76.5817755658507	0	76.5817755658507	DBCA	11_2	280	82.093458897359
