x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.6522678928643	0	78.6522678928643	DBCA	1_1	280	72.8174585130755
0	700	75.8902706219335	0	75.8902706219335	DBCA	1_1	140	82.1733995851921
0	733.333333333333	76.5092689496135	0	76.5092689496135	DBCA	1_1	210	79.0335621546366
0	766.666666666667	82.0258730881308	0	82.0258730881308	DBCA	1_1	70	87.4675709830483
0	800	83.2532140818249	0	83.2532140818249	DBCA	1_1	0	83.2532140818249
0	833.333333333333	77.8135787952999	0	77.8135787952999	DBCA	1_2	70	83.2552766902175
0	866.666666666667	79.5644453346322	0	79.5644453346322	DBCA	1_2	280	73.7296359548433
0	900	78.4771931206675	0	78.4771931206675	DBCA	1_2	210	81.0014863256906
0	933.333333333333	78.8287125303578	0	78.8287125303578	DBCA	1_2	140	85.1118414936164
0	966.666666666667	75.6261103405124	0	75.6261103405124	DBCA	1_2	0	75.6261103405124
128.571428571429	666.666666666667	84.395488566133	0	84.395488566133	DBCA	10_1	210	86.9197817711561
128.571428571429	700	86.6443539280949	0	86.6443539280949	DBCA	10_1	70	92.0860518230124
128.571428571429	733.333333333333	82.8989718659117	0	82.8989718659117	DBCA	10_1	140	89.1821008291703
128.571428571429	766.666666666667	81.9060985469639	0	81.9060985469639	DBCA	10_1	0	81.9060985469639
128.571428571429	800	79.3827778475347	0	79.3827778475347	DBCA	10_1	280	73.5479684677458
128.571428571429	833.333333333333	80.0638558279347	0	80.0638558279347	DBCA	10_2	0	80.0638558279347
128.571428571429	866.666666666667	86.1857089842595	0	86.1857089842595	DBCA	10_2	210	88.7100021892826
128.571428571429	900	82.0450833756356	0	82.0450833756356	DBCA	10_2	280	76.2102739958467
128.571428571429	933.333333333333	77.189658110287	0	77.189658110287	DBCA	10_2	70	82.6313560052046
128.571428571429	966.666666666667	79.0444858159479	0	79.0444858159479	DBCA	10_2	140	85.3276147792065
142.857142857143	666.666666666667	84.4133058321275	0	84.4133058321275	DBCA	11_1	140	90.6964347953861
142.857142857143	700	86.6162848949257	0	86.6162848949257	DBCA	11_1	70	92.0579827898432
142.857142857143	733.333333333333	85.7476671466935	0	85.7476671466935	DBCA	11_1	280	79.9128577669046
142.857142857143	766.666666666667	83.8292194654854	0	83.8292194654854	DBCA	11_1	210	86.3535126705085
142.857142857143	800	79.0826907628066	0	79.0826907628066	DBCA	11_1	0	79.0826907628066
142.857142857143	833.333333333333	79.306898018046	0	79.306898018046	DBCA	11_2	70	84.7485959129636
142.857142857143	866.666666666667	81.8823571550586	0	81.8823571550586	DBCA	11_2	0	81.8823571550586
142.857142857143	900	81.6938765787012	0	81.6938765787012	DBCA	11_2	210	84.2181697837243
142.857142857143	933.333333333333	77.2580495158968	0	77.2580495158968	DBCA	11_2	280	71.4232401361079
142.857142857143	966.666666666667	78.6747060856577	0	78.6747060856577	DBCA	11_2	140	84.9578350489163
157.142857142857	666.666666666667	81.8738015551422	0	81.8738015551422	DBCA	12_1	210	84.3980947601653
157.142857142857	700	83.309196539715	0	83.309196539715	DBCA	12_1	70	88.7508944346325
157.142857142857	733.333333333333	83.5039647864128	0	83.5039647864128	DBCA	12_1	0	83.5039647864128
157.142857142857	766.666666666667	83.1614989635135	0	83.1614989635135	DBCA	12_1	140	89.4446279267721
157.142857142857	800	78.7352441193131	0	78.7352441193131	DBCA	12_1	280	72.9004347395242
157.142857142857	833.333333333333	79.8471622275408	0	79.8471622275408	DBCA	12_2	0	79.8471622275408
157.142857142857	866.666666666667	82.060273474676	0	82.060273474676	DBCA	12_2	210	84.5845666796991
157.142857142857	900	75.9768018702407	0	75.9768018702407	DBCA	12_2	280	70.1419924904518
157.142857142857	933.333333333333	78.4490196683073	0	78.4490196683073	DBCA	12_2	70	83.8907175632248
157.142857142857	966.666666666667	77.7757748583793	0	77.7757748583793	DBCA	12_2	140	84.0589038216379
171.428571428571	666.666666666667	84.3835299670585	0	84.3835299670585	DBCA	13_1	280	78.5487205872696
171.428571428571	700	82.6554939326867	0	82.6554939326867	DBCA	13_1	210	85.1797871377098
171.428571428571	733.333333333333	82.381739947826	0	82.381739947826	DBCA	13_1	70	87.8234378427435
171.428571428571	766.666666666667	77.7768275964938	0	77.7768275964938	DBCA	13_1	0	77.7768275964938
171.428571428571	800	77.0729819855334	0	77.0729819855334	DBCA	13_1	140	83.356110948792
171.428571428571	833.333333333333	80.417215018019	0	80.417215018019	DBCA	13_2	70	85.8589129129365
171.428571428571	866.666666666667	83.9076316912377	0	83.9076316912377	DBCA	13_2	140	90.1907606544962
171.428571428571	900	75.8596610379141	0	75.8596610379141	DBCA	13_2	0	75.8596610379141
171.428571428571	933.333333333333	78.0835489658451	0	78.0835489658451	DBCA	13_2	280	72.2487395860562
171.428571428571	966.666666666667	79.8981972063673	0	79.8981972063673	DBCA	13_2	210	82.4224904113904
185.714285714286	666.666666666667	87.8189565241089	0	87.8189565241089	DBCA	14_1	210	90.343249729132
185.714285714286	700	85.590330354982	0	85.590330354982	DBCA	14_1	140	91.8734593182406
185.714285714286	733.333333333333	84.6494689388672	0	84.6494689388672	DBCA	14_1	280	78.8146595590783
185.714285714286	766.666666666667	78.1894076016324	0	78.1894076016324	DBCA	14_1	0	78.1894076016324
185.714285714286	800	79.1163646790606	0	79.1163646790606	DBCA	14_1	70	84.5580625739782
185.714285714286	833.333333333333	81.968299085673	0	81.968299085673	DBCA	14_2	0	81.968299085673
185.714285714286	866.666666666667	84.1981107515126	0	84.1981107515126	DBCA	14_2	210	86.7224039565357
185.714285714286	900	76.3787354141803	0	76.3787354141803	DBCA	14_2	70	81.8204333090978
185.714285714286	933.333333333333	81.8522246216912	0	81.8522246216912	DBCA	14_2	140	88.1353535849498
185.714285714286	966.666666666667	81.566221253065	0	81.566221253065	DBCA	14_2	280	75.7314118732761
200	666.666666666667	85.9445010227376	0	85.9445010227376	DBCA	15_1	140	92.2276299859961
200	700	88.0976435558796	0	88.0976435558796	DBCA	15_1	210	90.6219367609027
200	733.333333333333	81.5785715424402	0	81.5785715424402	DBCA	15_1	70	87.0202694373577
200	766.666666666667	77.9671546102646	0	77.9671546102646	DBCA	15_1	280	72.1323452304757
200	800	80.797890315412	0	80.797890315412	DBCA	15_1	0	80.797890315412
200	833.333333333333	81.2845902980458	0	81.2845902980458	DBCA	15_2	210	83.8088835030689
200	866.666666666667	81.2438387261777	0	81.2438387261777	DBCA	15_2	70	86.6855366210952
200	900	75.1838305693575	0	75.1838305693575	DBCA	15_2	140	81.4669595326161
200	933.333333333333	80.7678074414509	0	80.7678074414509	DBCA	15_2	0	80.7678074414509
200	966.666666666667	83.9117058610155	0	83.9117058610155	DBCA	15_2	280	78.0768964812266
214.285714285714	666.666666666667	81.7487399601225	0	81.7487399601225	DBCA	16_1	140	88.0318689233811
214.285714285714	700	81.7292042619074	0	81.7292042619074	DBCA	16_1	210	84.2534974669305
214.285714285714	733.333333333333	82.8886227301237	0	82.8886227301237	DBCA	16_1	70	88.3303206250413
214.285714285714	766.666666666667	79.6928982654573	0	79.6928982654573	DBCA	16_1	280	73.8580888856684
214.285714285714	800	79.9026724594648	0	79.9026724594648	DBCA	16_1	0	79.9026724594648
214.285714285714	833.333333333333	77.1599115204867	0	77.1599115204867	DBCA	16_2	210	79.6842047255099
214.285714285714	866.666666666667	75.9191826938978	0	75.9191826938978	DBCA	16_2	70	81.3608805888153
214.285714285714	900	76.7583230104663	0	76.7583230104663	DBCA	16_2	280	70.9235136306774
214.285714285714	933.333333333333	78.8696153377277	0	78.8696153377277	DBCA	16_2	140	85.1527443009863
214.285714285714	966.666666666667	82.0876551142499	0	82.0876551142499	DBCA	16_2	0	82.0876551142499
228.571428571429	666.666666666667	81.3684656451535	0	81.3684656451535	DBCA	17_1	0	81.3684656451535
228.571428571429	700	80.8744368543875	0	80.8744368543875	DBCA	17_1	210	83.3987300594106
228.571428571429	733.333333333333	81.4306843162358	0	81.4306843162358	DBCA	17_1	70	86.8723822111534
228.571428571429	766.666666666667	81.3972176219588	0	81.3972176219588	DBCA	17_1	140	87.6803465852174
228.571428571429	800	80.9650769642862	0	80.9650769642862	DBCA	17_1	280	75.1302675844973
228.571428571429	833.333333333333	80.881792514882	0	80.881792514882	DBCA	17_2	280	75.0469831350931
228.571428571429	866.666666666667	77.8919412793517	0	77.8919412793517	DBCA	17_2	210	80.4162344843748
228.571428571429	900	80.8244161156755	0	80.8244161156755	DBCA	17_2	140	87.1075450789341
228.571428571429	933.333333333333	81.3663445915195	0	81.3663445915195	DBCA	17_2	70	86.808042486437
228.571428571429	966.666666666667	81.6210087120197	0	81.6210087120197	DBCA	17_2	0	81.6210087120197
