x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.3157104697863	0	78.3157104697863	DBCA	1_1	70	85.1615902665164
0	700	78.9686573188206	0	78.9686573188206	DBCA	1_1	0	78.9686573188206
0	733.333333333333	80.7932626556053	0	80.7932626556053	DBCA	1_1	210	87.8977125635954
0	766.666666666667	86.0164522426803	0	86.0164522426803	DBCA	1_1	140	95.2304820087405
0	800	77.2595697736158	0	77.2595697736158	DBCA	1_1	280	77.7767099961357
0	833.333333333333	84.2765118309723	0	84.2765118309723	DBCA	1_2	70	91.1223916277025
0	866.666666666667	82.2126164204878	0	82.2126164204878	DBCA	1_2	0	82.2126164204878
0	900	86.7310549715901	0	86.7310549715901	DBCA	1_2	280	87.2481951941099
0	933.333333333333	82.437372376072	0	82.437372376072	DBCA	1_2	210	89.5418222840621
0	966.666666666667	80.4078400809428	0	80.4078400809428	DBCA	1_2	140	89.621869847003
128.571428571429	666.666666666667	86.4696475261969	0	86.4696475261969	DBCA	10_1	210	93.574097434187
128.571428571429	700	82.2554697525863	0	82.2554697525863	DBCA	10_1	70	89.1013495493164
128.571428571429	733.333333333333	75.6802805879455	0	75.6802805879455	DBCA	10_1	0	75.6802805879455
128.571428571429	766.666666666667	81.1324304787978	0	81.1324304787978	DBCA	10_1	280	81.6495707013177
128.571428571429	800	78.2277949486755	0	78.2277949486755	DBCA	10_1	140	87.4418247147357
128.571428571429	833.333333333333	75.5335434276983	0	75.5335434276983	DBCA	10_2	140	84.7475731937585
128.571428571429	866.666666666667	80.3473114298212	0	80.3473114298212	DBCA	10_2	210	87.4517613378113
128.571428571429	900	81.6499947337781	0	81.6499947337781	DBCA	10_2	0	81.6499947337781
128.571428571429	933.333333333333	82.2296652455739	0	82.2296652455739	DBCA	10_2	70	89.0755450423041
128.571428571429	966.666666666667	79.9957857241062	0	79.9957857241062	DBCA	10_2	280	80.512925946626
142.857142857143	666.666666666667	84.6968240941455	0	84.6968240941455	DBCA	11_1	280	85.2139643166653
142.857142857143	700	84.4139121368913	0	84.4139121368913	DBCA	11_1	70	91.2597919336214
142.857142857143	733.333333333333	79.4982968590456	0	79.4982968590456	DBCA	11_1	140	88.7123266251058
142.857142857143	766.666666666667	82.2095325731751	0	82.2095325731751	DBCA	11_1	210	89.3139824811652
142.857142857143	800	83.9393880333441	0	83.9393880333441	DBCA	11_1	0	83.9393880333441
142.857142857143	833.333333333333	81.1048486060803	0	81.1048486060803	DBCA	11_2	0	81.1048486060803
142.857142857143	866.666666666667	83.7188133420806	0	83.7188133420806	DBCA	11_2	210	90.8232632500707
142.857142857143	900	80.5273455414706	0	80.5273455414706	DBCA	11_2	140	89.7413753075308
142.857142857143	933.333333333333	85.3043998193605	0	85.3043998193605	DBCA	11_2	280	85.8215400418803
142.857142857143	966.666666666667	82.3192322058027	0	82.3192322058027	DBCA	11_2	70	89.1651120025329
157.142857142857	666.666666666667	85.9821433883087	0	85.9821433883087	DBCA	12_1	0	85.9821433883087
157.142857142857	700	82.6850087146157	0	82.6850087146157	DBCA	12_1	140	91.8990384806759
157.142857142857	733.333333333333	84.424405688929	0	84.424405688929	DBCA	12_1	70	91.2702854856591
157.142857142857	766.666666666667	82.67282062786	0	82.67282062786	DBCA	12_1	280	83.1899608503799
157.142857142857	800	79.7161425376123	0	79.7161425376123	DBCA	12_1	210	86.8205924456024
157.142857142857	833.333333333333	79.2356465073767	0	79.2356465073767	DBCA	12_2	280	79.7527867298965
157.142857142857	866.666666666667	81.3773133625412	0	81.3773133625412	DBCA	12_2	70	88.2231931592714
