x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.6803542588781	0	77.6803542588781	DBCA	1_1	70	84.6972545225736
0	700	78.5714081025357	0	78.5714081025357	DBCA	1_1	210	90.3889880279197
0	733.333333333333	78.325306621639	0	78.325306621639	DBCA	1_1	140	89.2814001937959
0	766.666666666667	74.8650311947296	0	74.8650311947296	DBCA	1_1	0	74.8650311947296
0	800	74.8291425220114	0	74.8291425220114	DBCA	1_1	280	84.4305018453884
0	833.333333333333	79.3110054680656	0	79.3110054680656	DBCA	1_2	70	86.3279057317612
0	866.666666666667	77.6120681344901	0	77.6120681344901	DBCA	1_2	140	88.568161706647
0	900	76.9717444096347	0	76.9717444096347	DBCA	1_2	280	86.5731037330117
0	933.333333333333	77.1744725150184	0	77.1744725150184	DBCA	1_2	0	77.1744725150184
0	966.666666666667	75.1513461686974	0	75.1513461686974	DBCA	1_2	210	86.9689260940814
128.571428571429	666.666666666667	83.4341697058035	0	83.4341697058035	DBCA	10_1	0	83.4341697058035
128.571428571429	700	82.8149237014894	0	82.8149237014894	DBCA	10_1	70	89.831823965185
128.571428571429	733.333333333333	80.0615826992563	0	80.0615826992563	DBCA	10_1	140	91.0176762714133
128.571428571429	766.666666666667	76.6321939207989	0	76.6321939207989	DBCA	10_1	280	86.233553244176
128.571428571429	800	81.3045367474649	0	81.3045367474649	DBCA	10_1	210	93.122116672849
128.571428571429	833.333333333333	78.6747554423843	0	78.6747554423843	DBCA	10_2	280	88.2761147657613
128.571428571429	866.666666666667	81.0552970208204	0	81.0552970208204	DBCA	10_2	140	92.0113905929773
128.571428571429	900	81.2571254328589	0	81.2571254328589	DBCA	10_2	70	88.2740256965544
128.571428571429	933.333333333333	83.9637949545117	0	83.9637949545117	DBCA	10_2	210	95.7813748798958
128.571428571429	966.666666666667	84.3595363596033	0	84.3595363596033	DBCA	10_2	0	84.3595363596033
142.857142857143	666.666666666667	82.2961819307429	0	82.2961819307429	DBCA	11_1	280	91.8975412541199
142.857142857143	700	80.2626027366075	0	80.2626027366075	DBCA	11_1	210	92.0801826619916
142.857142857143	733.333333333333	81.0371903576214	0	81.0371903576214	DBCA	11_1	0	81.0371903576214
142.857142857143	766.666666666667	75.9909405706158	0	75.9909405706158	DBCA	11_1	70	83.0078408343113
142.857142857143	800	77.9445837992488	0	77.9445837992488	DBCA	11_1	140	88.9006773714057
142.857142857143	833.333333333333	77.5657967495128	0	77.5657967495128	DBCA	11_2	0	77.5657967495128
142.857142857143	866.666666666667	81.4618780874283	0	81.4618780874283	DBCA	11_2	70	88.4787783511239
142.857142857143	900	84.3057021317725	0	84.3057021317725	DBCA	11_2	210	96.1232820571566
142.857142857143	933.333333333333	82.1699932568944	0	82.1699932568944	DBCA	11_2	280	91.7713525802714
142.857142857143	966.666666666667	82.9728299876113	0	82.9728299876113	DBCA	11_2	140	93.9289235597682
157.142857142857	666.666666666667	80.8266570312446	0	80.8266570312446	DBCA	12_1	70	87.8435572949401
157.142857142857	700	80.3590271216948	0	80.3590271216948	DBCA	12_1	0	80.3590271216948
157.142857142857	733.333333333333	79.4883436259445	0	79.4883436259445	DBCA	12_1	280	89.0897029493215
157.142857142857	766.666666666667	78.33045184577	0	78.33045184577	DBCA	12_1	210	90.1480317711541
157.142857142857	800	76.2319075980284	0	76.2319075980284	DBCA	12_1	140	87.1880011701854
157.142857142857	833.333333333333	77.1687969787196	0	77.1687969787196	DBCA	12_2	70	84.1856972424152
157.142857142857	866.666666666667	80.606512668307	0	80.606512668307	DBCA	12_2	140	91.5626062404639
157.142857142857	900	81.4801066322874	0	81.4801066322874	DBCA	12_2	0	81.4801066322874
157.142857142857	933.333333333333	86.8948601823855	0	86.8948601823855	DBCA	12_2	280	96.4962195057625
157.142857142857	966.666666666667	84.3353271157414	0	84.3353271157414	DBCA	12_2	210	96.1529070411255
171.428571428571	666.666666666667	83.2284340671752	0	83.2284340671752	DBCA	13_1	280	92.8297933905522
171.428571428571	700	80.4813727998765	0	80.4813727998765	DBCA	13_1	140	91.4374663720334
171.428571428571	733.333333333333	80.9643973232926	0	80.9643973232926	DBCA	13_1	70	87.9812975869882
171.428571428571	766.666666666667	79.1355756835356	0	79.1355756835356	DBCA	13_1	0	79.1355756835356
171.428571428571	800	79.4564972186728	0	79.4564972186728	DBCA	13_1	210	91.2740771440569
171.428571428571	833.333333333333	84.1864796028221	0	84.1864796028221	DBCA	13_2	70	91.2033798665177
171.428571428571	866.666666666667	83.6977003762937	0	83.6977003762937	DBCA	13_2	140	94.6537939484506
171.428571428571	900	81.6952687947283	0	81.6952687947283	DBCA	13_2	280	91.2966281181053
171.428571428571	933.333333333333	83.8671214587512	0	83.8671214587512	DBCA	13_2	210	95.6847013841352
171.428571428571	966.666666666667	82.9086266533118	0	82.9086266533118	DBCA	13_2	0	82.9086266533118
185.714285714286	666.666666666667	85.5534593838252	0	85.5534593838252	DBCA	14_1	70	92.5703596475208
185.714285714286	700	80.3556780080941	0	80.3556780080941	DBCA	14_1	0	80.3556780080941
185.714285714286	733.333333333333	78.1032666591303	0	78.1032666591303	DBCA	14_1	210	89.9208465845144
185.714285714286	766.666666666667	77.3782617242848	0	77.3782617242848	DBCA	14_1	140	88.3343552964417
185.714285714286	800	79.9274883809333	0	79.9274883809333	DBCA	14_1	280	89.5288477043103
185.714285714286	833.333333333333	84.374453602112	0	84.374453602112	DBCA	14_2	280	93.975812925489
185.714285714286	866.666666666667	84.8605038281742	0	84.8605038281742	DBCA	14_2	70	91.8774040918698
185.714285714286	900	85.0575021605937	0	85.0575021605937	DBCA	14_2	140	96.0135957327506
185.714285714286	933.333333333333	81.9567748601277	0	81.9567748601277	DBCA	14_2	0	81.9567748601277
185.714285714286	966.666666666667	83.4024016858451	0	83.4024016858451	DBCA	14_2	210	95.2199816112292
200	666.666666666667	82.3306675006422	0	82.3306675006422	DBCA	15_1	210	94.1482474260262
200	700	80.388612098206	0	80.388612098206	DBCA	15_1	70	87.4055123619015
200	733.333333333333	78.4697754012819	0	78.4697754012819	DBCA	15_1	140	89.4258689734388
200	766.666666666667	78.2755369414869	0	78.2755369414869	DBCA	15_1	280	87.876896264864
200	800	79.6406368854023	0	79.6406368854023	DBCA	15_1	0	79.6406368854023
200	833.333333333333	84.1403560597884	0	84.1403560597884	DBCA	15_2	210	95.9579359851724
200	866.666666666667	81.7728134473179	0	81.7728134473179	DBCA	15_2	280	91.3741727706949
200	900	82.2286937967757	0	82.2286937967757	DBCA	15_2	70	89.2455940604712
200	933.333333333333	84.0184942854616	0	84.0184942854616	DBCA	15_2	140	94.9745878576186
200	966.666666666667	82.6777271124087	0	82.6777271124087	DBCA	15_2	0	82.6777271124087
214.285714285714	666.666666666667	82.5542408951325	0	82.5542408951325	DBCA	16_1	210	94.3718208205165
214.285714285714	700	76.9792854074869	0	76.9792854074869	DBCA	16_1	280	86.5806447308639
