x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.5939390362226	0	80.5939390362226	DBCA	1_1	70	87.2366894082081
0	700	81.1566494834512	0	81.1566494834512	DBCA	1_1	280	87.7875415754716
0	733.333333333333	78.165925226499	0	78.165925226499	DBCA	1_1	140	88.1280744044832
0	766.666666666667	84.6478202736894	0	84.6478202736894	DBCA	1_1	210	94.6060166916852
0	800	83.0667979883914	0	83.0667979883914	DBCA	1_1	0	83.0667979883914
0	833.333333333333	80.9910479063198	0	80.9910479063198	DBCA	1_2	0	80.9910479063198
0	866.666666666667	79.306600663533	0	79.306600663533	DBCA	1_2	70	85.9493510355186
0	900	82.1162312575876	0	82.1162312575876	DBCA	1_2	280	88.747123349608
0	933.333333333333	76.0822512899893	0	76.0822512899893	DBCA	1_2	140	86.0444004679734
0	966.666666666667	79.4446959253822	0	79.4446959253822	DBCA	1_2	210	89.4028923433779
128.571428571429	666.666666666667	80.1053801140185	0	80.1053801140185	DBCA	10_1	0	80.1053801140185
128.571428571429	700	76.7078789872199	0	76.7078789872199	DBCA	10_1	210	86.6660754052156
128.571428571429	733.333333333333	78.8415099580454	0	78.8415099580454	DBCA	10_1	140	88.8036591360295
128.571428571429	766.666666666667	75.8856550946638	0	75.8856550946638	DBCA	10_1	70	82.5284054666493
128.571428571429	800	83.5631097160708	0	83.5631097160708	DBCA	10_1	280	90.1940018080911
128.571428571429	833.333333333333	81.6839162668215	0	81.6839162668215	DBCA	10_2	280	88.3148083588419
128.571428571429	866.666666666667	79.3052104171008	0	79.3052104171008	DBCA	10_2	0	79.3052104171008
128.571428571429	900	76.9663023172521	0	76.9663023172521	DBCA	10_2	70	83.6090526892377
128.571428571429	933.333333333333	77.9158794972659	0	77.9158794972659	DBCA	10_2	210	87.8740759152617
128.571428571429	966.666666666667	78.4716481063976	0	78.4716481063976	DBCA	10_2	140	88.4337972843817
142.857142857143	666.666666666667	79.339176740552	0	79.339176740552	DBCA	11_1	210	89.2973731585477
