x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	71.9804771739698	0	71.9804771739698	DBCA	1_1	280	68.496728424744
0	700	74.9211803257834	0	74.9211803257834	DBCA	1_1	210	79.0690086103607
0	733.333333333333	74.0529039198201	0	74.0529039198201	DBCA	1_1	140	81.3252160072026
0	766.666666666667	81.6827614341877	0	81.6827614341877	DBCA	1_1	0	81.6827614341877
0	800	76.6301453216668	0	76.6301453216668	DBCA	1_1	70	82.5198479808569
0	833.333333333333	78.7569362586383	0	78.7569362586383	DBCA	1_2	210	82.9047645432156
0	866.666666666667	80.3476978064756	0	80.3476978064756	DBCA	1_2	0	80.3476978064756
0	900	78.5114470664763	0	78.5114470664763	DBCA	1_2	70	84.4011497256664
0	933.333333333333	77.8319030295795	0	77.8319030295795	DBCA	1_2	280	74.3481542803537
0	966.666666666667	77.2820063586649	0	77.2820063586649	DBCA	1_2	140	84.5543184460475
128.571428571429	666.666666666667	86.2482486155545	0	86.2482486155545	DBCA	10_1	0	86.2482486155545
128.571428571429	700	83.3850340636057	0	83.3850340636057	DBCA	10_1	70	89.2747367227959
128.571428571429	733.333333333333	81.0541868300477	0	81.0541868300477	DBCA	10_1	280	77.570438080822
128.571428571429	766.666666666667	80.9346583269743	0	80.9346583269743	DBCA	10_1	210	85.0824866115516
128.571428571429	800	77.232695975418	0	77.232695975418	DBCA	10_1	140	84.5050080628006
128.571428571429	833.333333333333	77.6604364958966	0	77.6604364958966	DBCA	10_2	140	84.9327485832791
128.571428571429	866.666666666667	78.2185728885218	0	78.2185728885218	DBCA	10_2	210	82.3664011730991
128.571428571429	900	79.6558826822092	0	79.6558826822092	DBCA	10_2	70	85.5455853413993
128.571428571429	933.333333333333	71.8258916482951	0	71.8258916482951	DBCA	10_2	0	71.8258916482951
128.571428571429	966.666666666667	74.6110014287067	0	74.6110014287067	DBCA	10_2	280	71.1272526794809
142.857142857143	666.666666666667	82.4599940157317	0	82.4599940157317	DBCA	11_1	0	82.4599940157317
142.857142857143	700	80.0104579267743	0	80.0104579267743	DBCA	11_1	140	87.2827700141569
142.857142857143	733.333333333333	80.5873955477473	0	80.5873955477473	DBCA	11_1	70	86.4770982069374
142.857142857143	766.666666666667	78.0212158809533	0	78.0212158809533	DBCA	11_1	210	82.1690441655305
142.857142857143	800	76.0138665094607	0	76.0138665094607	DBCA	11_1	280	72.530117760235
142.857142857143	833.333333333333	78.4272467860127	0	78.4272467860127	DBCA	11_2	140	85.6995588733953
142.857142857143	866.666666666667	78.207871014064	0	78.207871014064	DBCA	11_2	0	78.207871014064
142.857142857143	900	76.9168587057515	0	76.9168587057515	DBCA	11_2	70	82.8065613649416
142.857142857143	933.333333333333	75.9653071726989	0	75.9653071726989	DBCA	11_2	210	80.1131354572761
142.857142857143	966.666666666667	76.283895659755	0	76.283895659755	DBCA	11_2	280	72.8001469105292
157.142857142857	666.666666666667	83.2248439689721	0	83.2248439689721	DBCA	12_1	0	83.2248439689721
157.142857142857	700	82.5810392144178	0	82.5810392144178	DBCA	12_1	210	86.728867498995
157.142857142857	733.333333333333	77.4765129994687	0	77.4765129994687	DBCA	12_1	70	83.3662156586589
157.142857142857	766.666666666667	83.5848760020906	0	83.5848760020906	DBCA	12_1	280	80.1011272528648
157.142857142857	800	77.6934319884484	0	77.6934319884484	DBCA	12_1	140	84.965744075831
157.142857142857	833.333333333333	83.1353313791782	0	83.1353313791782	DBCA	12_2	70	89.0250340383683
157.142857142857	866.666666666667	78.2331432534095	0	78.2331432534095	DBCA	12_2	210	82.3809715379868
157.142857142857	900	77.7341122799531	0	77.7341122799531	DBCA	12_2	0	77.7341122799531
157.142857142857	933.333333333333	77.7239790610743	0	77.7239790610743	DBCA	12_2	140	84.9962911484568
157.142857142857	966.666666666667	79.4468427647838	0	79.4468427647838	DBCA	12_2	280	75.9630940155581
171.428571428571	666.666666666667	80.0956601526482	0	80.0956601526482	DBCA	13_1	280	76.6119114034224
171.428571428571	700	81.4449525506092	0	81.4449525506092	DBCA	13_1	140	88.7172646379917
171.428571428571	733.333333333333	78.2945608335627	0	78.2945608335627	DBCA	13_1	70	84.1842634927528
171.428571428571	766.666666666667	81.2287470909527	0	81.2287470909527	DBCA	13_1	210	85.37657537553
171.428571428571	800	78.9812466542994	0	78.9812466542994	DBCA	13_1	0	78.9812466542994
171.428571428571	833.333333333333	82.2127240888243	0	82.2127240888243	DBCA	13_2	0	82.2127240888243
171.428571428571	866.666666666667	78.5452756878513	0	78.5452756878513	DBCA	13_2	280	75.0615269386255
171.428571428571	900	79.8840806074931	0	79.8840806074931	DBCA	13_2	70	85.7737832666833
171.428571428571	933.333333333333	76.4413616304992	0	76.4413616304992	DBCA	13_2	140	83.7136737178817
171.428571428571	966.666666666667	81.9320394716693	0	81.9320394716693	DBCA	13_2	210	86.0798677562466
185.714285714286	666.666666666667	78.4434793744007	0	78.4434793744007	DBCA	14_1	0	78.4434793744007
185.714285714286	700	82.1174258023602	0	82.1174258023602	DBCA	14_1	70	88.0071284615503
185.714285714286	733.333333333333	82.8742888128124	0	82.8742888128124	DBCA	14_1	280	79.3905400635866
185.714285714286	766.666666666667	84.6609625103945	0	84.6609625103945	DBCA	14_1	210	88.8087907949717
185.714285714286	800	79.880878606033	0	79.880878606033	DBCA	14_1	140	87.1531906934155
185.714285714286	833.333333333333	83.6684629786651	0	83.6684629786651	DBCA	14_2	0	83.6684629786651
185.714285714286	866.666666666667	81.4085477418361	0	81.4085477418361	DBCA	14_2	210	85.5563760264134
185.714285714286	900	78.8925585676145	0	78.8925585676145	DBCA	14_2	140	86.1648706549971
185.714285714286	933.333333333333	79.1286754794353	0	79.1286754794353	DBCA	14_2	280	75.6449267302096
185.714285714286	966.666666666667	81.622765080378	0	81.622765080378	DBCA	14_2	70	87.5124677395681
200	666.666666666667	80.3790646275645	0	80.3790646275645	DBCA	15_1	0	80.3790646275645
200	700	76.6487914530609	0	76.6487914530609	DBCA	15_1	140	83.9211035404434
200	733.333333333333	80.8271487300652	0	80.8271487300652	DBCA	15_1	280	77.3433999808394
200	766.666666666667	80.6648826203945	0	80.6648826203945	DBCA	15_1	70	86.5545852795846
200	800	80.6529230094728	0	80.6529230094728	DBCA	15_1	210	84.80075129405
200	833.333333333333	83.099718160691	0	83.099718160691	DBCA	15_2	70	88.9894208198811
200	866.666666666667	79.7802585022552	0	79.7802585022552	DBCA	15_2	210	83.9280867868325
