x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	75.9637692811959	0	75.9637692811959	DBCA	1_1	210	80.2395048751564
0	700	76.8678779935673	0	76.8678779935673	DBCA	1_1	70	83.0978562569654
0	733.333333333333	80.7372290425067	0	80.7372290425067	DBCA	1_1	280	76.8287437036315
0	766.666666666667	78.275698956742	0	78.275698956742	DBCA	1_1	0	78.275698956742
0	800	80.8593997435604	0	80.8593997435604	DBCA	1_1	140	88.5146232049454
0	833.333333333333	83.1006497071134	0	83.1006497071134	DBCA	1_2	280	79.1921643682382
0	866.666666666667	78.1576485104878	0	78.1576485104878	DBCA	1_2	70	84.387626773886
0	900	81.2285796513861	0	81.2285796513861	DBCA	1_2	0	81.2285796513861
0	933.333333333333	77.2826333029061	0	77.2826333029061	DBCA	1_2	140	84.9378567642911
0	966.666666666667	82.2155423761479	0	82.2155423761479	DBCA	1_2	210	86.4912779701084
128.571428571429	666.666666666667	79.0924358187894	0	79.0924358187894	DBCA	10_1	280	75.1839504799142
128.571428571429	700	79.8882311833909	0	79.8882311833909	DBCA	10_1	0	79.8882311833909
128.571428571429	733.333333333333	77.3325382330544	0	77.3325382330544	DBCA	10_1	140	84.9877616944394
128.571428571429	766.666666666667	79.9663746911441	0	79.9663746911441	DBCA	10_1	70	86.1963529545423
128.571428571429	800	79.4368588301533	0	79.4368588301533	DBCA	10_1	210	83.7125944241138
128.571428571429	833.333333333333	74.6155785855955	0	74.6155785855955	DBCA	10_2	210	78.891314179556
128.571428571429	866.666666666667	77.5122306534058	0	77.5122306534058	DBCA	10_2	280	73.6037453145305
128.571428571429	900	77.3021734084487	0	77.3021734084487	DBCA	10_2	70	83.5321516718468
128.571428571429	933.333333333333	78.9425052675452	0	78.9425052675452	DBCA	10_2	0	78.9425052675452
128.571428571429	966.666666666667	77.3724629311998	0	77.3724629311998	DBCA	10_2	140	85.0276863925848
142.857142857143	666.666666666667	82.8839468841755	0	82.8839468841755	DBCA	11_1	70	89.1139251475736
142.857142857143	700	77.7207703277913	0	77.7207703277913	DBCA	11_1	0	77.7207703277913
142.857142857143	733.333333333333	78.2912648138484	0	78.2912648138484	DBCA	11_1	210	82.5670004078089
142.857142857143	766.666666666667	77.5236614255083	0	77.5236614255083	DBCA	11_1	140	85.1788848868932
142.857142857143	800	78.8150241949447	0	78.8150241949447	DBCA	11_1	280	74.9065388560694
142.857142857143	833.333333333333	79.0576560656384	0	79.0576560656384	DBCA	11_2	70	85.2876343290365
142.857142857143	866.666666666667	80.1571709582648	0	80.1571709582648	DBCA	11_2	280	76.2486856193895
142.857142857143	900	78.1686424710562	0	78.1686424710562	DBCA	11_2	0	78.1686424710562
142.857142857143	933.333333333333	79.3895941232538	0	79.3895941232538	DBCA	11_2	140	87.0448175846387
142.857142857143	966.666666666667	76.6993763064378	0	76.6993763064378	DBCA	11_2	210	80.9751119003983
157.142857142857	666.666666666667	80.8049238273702	0	80.8049238273702	DBCA	12_1	140	88.4601472887552
157.142857142857	700	77.0481689002946	0	77.0481689002946	DBCA	12_1	210	81.323904494255
157.142857142857	733.333333333333	80.8917227790359	0	80.8917227790359	DBCA	12_1	70	87.121701042434
157.142857142857	766.666666666667	78.7766569298609	0	78.7766569298609	DBCA	12_1	280	74.8681715909856
157.142857142857	800	77.7467782386873	0	77.7467782386873	DBCA	12_1	0	77.7467782386873
157.142857142857	833.333333333333	81.5321537979808	0	81.5321537979808	DBCA	12_2	0	81.5321537979808
157.142857142857	866.666666666667	81.4407612212607	0	81.4407612212607	DBCA	12_2	210	85.7164968152212
157.142857142857	900	79.6687305383307	0	79.6687305383307	DBCA	12_2	70	85.8987088017289
157.142857142857	933.333333333333	76.1923276062687	0	76.1923276062687	DBCA	12_2	280	72.2838422673935
157.142857142857	966.666666666667	81.9829165467994	0	81.9829165467994	DBCA	12_2	140	89.6381400081844
171.428571428571	666.666666666667	83.5960183742025	0	83.5960183742025	DBCA	13_1	280	79.6875330353272
171.428571428571	700	79.1337948777422	0	79.1337948777422	DBCA	13_1	210	83.4095304717027
171.428571428571	733.333333333333	81.9591820190341	0	81.9591820190341	DBCA	13_1	0	81.9591820190341
171.428571428571	766.666666666667	80.5656312115849	0	80.5656312115849	DBCA	13_1	140	88.2208546729698
171.428571428571	800	79.5342439353067	0	79.5342439353067	DBCA	13_1	70	85.7642221987049
171.428571428571	833.333333333333	80.7895562449228	0	80.7895562449228	DBCA	13_2	140	88.4447797063077
171.428571428571	866.666666666667	82.522227722702	0	82.522227722702	DBCA	13_2	280	78.6137423838267
171.428571428571	900	81.5838015258728	0	81.5838015258728	DBCA	13_2	210	85.8595371198333
171.428571428571	933.333333333333	80.1340147612946	0	80.1340147612946	DBCA	13_2	70	86.3639930246927
171.428571428571	966.666666666667	79.8715701718694	0	79.8715701718694	DBCA	13_2	0	79.8715701718694
185.714285714286	666.666666666667	81.5242863213069	0	81.5242863213069	DBCA	14_1	0	81.5242863213069
185.714285714286	700	79.4346504519049	0	79.4346504519049	DBCA	14_1	280	75.5261651130296
185.714285714286	733.333333333333	84.2808502094829	0	84.2808502094829	DBCA	14_1	70	90.510828472881
185.714285714286	766.666666666667	79.5884771770268	0	79.5884771770268	DBCA	14_1	140	87.2437006384117
185.714285714286	800	79.5482470210553	0	79.5482470210553	DBCA	14_1	210	83.8239826150158
185.714285714286	833.333333333333	82.9666918608926	0	82.9666918608926	DBCA	14_2	280	79.0582065220174
185.714285714286	866.666666666667	81.0329941421824	0	81.0329941421824	DBCA	14_2	210	85.3087297361429
185.714285714286	900	79.0407036649547	0	79.0407036649547	DBCA	14_2	70	85.2706819283528
185.714285714286	933.333333333333	77.6863415473186	0	77.6863415473186	DBCA	14_2	140	85.3415650087036
185.714285714286	966.666666666667	80.1431571134892	0	80.1431571134892	DBCA	14_2	0	80.1431571134892
200	666.666666666667	81.0668750801049	0	81.0668750801049	DBCA	15_1	0	81.0668750801049
200	700	78.0158252855108	0	78.0158252855108	DBCA	15_1	280	74.1073399466355
200	733.333333333333	81.0984174039447	0	81.0984174039447	DBCA	15_1	140	88.7536408653297
200	766.666666666667	78.2795382278967	0	78.2795382278967	DBCA	15_1	70	84.5095164912948
200	800	79.1798769672302	0	79.1798769672302	DBCA	15_1	210	83.4556125611907
200	833.333333333333	82.8619487176586	0	82.8619487176586	DBCA	15_2	140	90.5171721790435
200	866.666666666667	81.1277785381047	0	81.1277785381047	DBCA	15_2	210	85.4035141320652
200	900	78.6404858458036	0	78.6404858458036	DBCA	15_2	0	78.6404858458036
200	933.333333333333	76.8520910809207	0	76.8520910809207	DBCA	15_2	70	83.0820693443189
200	966.666666666667	76.3802829094062	0	76.3802829094062	DBCA	15_2	280	72.471797570531
214.285714285714	666.666666666667	79.0512634480776	0	79.0512634480776	DBCA	16_1	210	83.3269990420381
214.285714285714	700	76.9887623022168	0	76.9887623022168	DBCA	16_1	0	76.9887623022168
214.285714285714	733.333333333333	78.2217036824839	0	78.2217036824839	DBCA	16_1	280	74.3132183436086
214.285714285714	766.666666666667	75.633422586303	0	75.633422586303	DBCA	16_1	140	83.288646047688
214.285714285714	800	78.2794756533439	0	78.2794756533439	DBCA	16_1	70	84.5094539167421
214.285714285714	833.333333333333	80.0234080464401	0	80.0234080464401	DBCA	16_2	210	84.2991436404006
214.285714285714	866.666666666667	81.8808170765649	0	81.8808170765649	DBCA	16_2	70	88.110795339963
214.285714285714	900	81.4183555328499	0	81.4183555328499	DBCA	16_2	280	77.5098701939746
