x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	75.5512111527215	0	75.5512111527215	DBCA	1_1	140	82.1042900117947
0	700	78.8352242729927	0	78.8352242729927	DBCA	1_1	280	71.8089148431604
0	733.333333333333	83.6775965559958	0	83.6775965559958	DBCA	1_1	0	83.6775965559958
0	766.666666666667	81.8449169565517	0	81.8449169565517	DBCA	1_1	70	87.6380147795856
0	800	84.4522147027059	0	84.4522147027059	DBCA	1_1	210	86.7321578108237
0	833.333333333333	76.7944545034774	0	76.7944545034774	DBCA	1_2	0	76.7944545034774
0	866.666666666667	80.9775315230174	0	80.9775315230174	DBCA	1_2	70	86.7706293460514
0	900	73.8237057593855	0	73.8237057593855	DBCA	1_2	280	66.7973963295532
0	933.333333333333	74.2129450538699	0	74.2129450538699	DBCA	1_2	140	80.766023912943
0	966.666666666667	76.8569773286832	0	76.8569773286832	DBCA	1_2	210	79.136920436801
128.571428571429	666.666666666667	81.5873011532687	0	81.5873011532687	DBCA	10_1	280	74.5609917234364
128.571428571429	700	82.4693057501971	0	82.4693057501971	DBCA	10_1	70	88.2624035732311
128.571428571429	733.333333333333	79.9415643896454	0	79.9415643896454	DBCA	10_1	140	86.4946432487186
128.571428571429	766.666666666667	79.0183820225476	0	79.0183820225476	DBCA	10_1	210	81.2983251306653
128.571428571429	800	78.9041989180848	0	78.9041989180848	DBCA	10_1	0	78.9041989180848
128.571428571429	833.333333333333	75.6906110637165	0	75.6906110637165	DBCA	10_2	140	82.2436899227897
128.571428571429	866.666666666667	77.954887369484	0	77.954887369484	DBCA	10_2	280	70.9285779396517
128.571428571429	900	79.2527085238315	0	79.2527085238315	DBCA	10_2	0	79.2527085238315
128.571428571429	933.333333333333	80.6317640043034	0	80.6317640043034	DBCA	10_2	70	86.4248618273373
128.571428571429	966.666666666667	80.0129000717835	0	80.0129000717835	DBCA	10_2	210	82.2928431799012
142.857142857143	666.666666666667	81.1133807546709	0	81.1133807546709	DBCA	11_1	70	86.9064785777048
142.857142857143	700	82.744115188872	0	82.744115188872	DBCA	11_1	210	85.0240582969898
142.857142857143	733.333333333333	80.2412518592877	0	80.2412518592877	DBCA	11_1	0	80.2412518592877
142.857142857143	766.666666666667	77.4618712299008	0	77.4618712299008	DBCA	11_1	280	70.4355618000685
