x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.9096837801091	0	79.9096837801091	DBCA	1_1	0	79.9096837801091
0	700	77.1407305191808	0	77.1407305191808	DBCA	1_1	210	83.7901279173694
0	733.333333333333	79.8093192236794	0	79.8093192236794	DBCA	1_1	280	80.1853931999958
0	766.666666666667	79.6912958786501	0	79.6912958786501	DBCA	1_1	70	86.1526562886805
0	800	82.3676997658084	0	82.3676997658084	DBCA	1_1	140	91.0455259752349
0	833.333333333333	83.1606744686685	0	83.1606744686685	DBCA	1_2	140	91.838500678095
0	866.666666666667	80.9179338667322	0	80.9179338667322	DBCA	1_2	280	81.2940078430485
0	900	81.7170126915069	0	81.7170126915069	DBCA	1_2	70	88.1783731015373
0	933.333333333333	75.9654548955302	0	75.9654548955302	DBCA	1_2	0	75.9654548955302
0	966.666666666667	74.6034865134405	0	74.6034865134405	DBCA	1_2	210	81.2528839116291
128.571428571429	666.666666666667	76.1005040157654	0	76.1005040157654	DBCA	10_1	280	76.4765779920818
128.571428571429	700	77.6197533261136	0	77.6197533261136	DBCA	10_1	0	77.6197533261136
128.571428571429	733.333333333333	75.6209280907122	0	75.6209280907122	DBCA	10_1	210	82.2703254889008
128.571428571429	766.666666666667	79.9771235087482	0	79.9771235087482	DBCA	10_1	140	88.6549497181748
128.571428571429	800	81.453422149677	0	81.453422149677	DBCA	10_1	70	87.9147825597074
128.571428571429	833.333333333333	82.1444869666263	0	82.1444869666263	DBCA	10_2	70	88.6058473766567
128.571428571429	866.666666666667	77.5863341657457	0	77.5863341657457	DBCA	10_2	140	86.2641603751723
128.571428571429	900	74.7618926024111	0	74.7618926024111	DBCA	10_2	210	81.4112900005997
128.571428571429	933.333333333333	76.7395036099922	0	76.7395036099922	DBCA	10_2	0	76.7395036099922
128.571428571429	966.666666666667	75.0962927515151	0	75.0962927515151	DBCA	10_2	280	75.4723667278315
142.857142857143	666.666666666667	77.45829558105	0	77.45829558105	DBCA	11_1	140	86.1361217904766
142.857142857143	700	76.4181174493315	0	76.4181174493315	DBCA	11_1	0	76.4181174493315
142.857142857143	733.333333333333	78.9398699474003	0	78.9398699474003	DBCA	11_1	280	79.3159439237167
142.857142857143	766.666666666667	84.6093153825692	0	84.6093153825692	DBCA	11_1	210	91.2587127807577
142.857142857143	800	83.6026490297542	0	83.6026490297542	DBCA	11_1	70	90.0640094397846
142.857142857143	833.333333333333	80.9254141528445	0	80.9254141528445	DBCA	11_2	280	81.3014881291608
142.857142857143	866.666666666667	74.6916750695081	0	74.6916750695081	DBCA	11_2	0	74.6916750695081
142.857142857143	900	73.8155102347816	0	73.8155102347816	DBCA	11_2	70	80.276870644812
142.857142857143	933.333333333333	76.7814329501436	0	76.7814329501436	DBCA	11_2	140	85.4592591595702
142.857142857143	966.666666666667	75.8615022306794	0	75.8615022306794	DBCA	11_2	210	82.510899628868
157.142857142857	666.666666666667	81.4695855879426	0	81.4695855879426	DBCA	12_1	140	90.1474117973692
157.142857142857	700	78.3494188453129	0	78.3494188453129	DBCA	12_1	70	84.8107792553432
157.142857142857	733.333333333333	83.4946379293774	0	83.4946379293774	DBCA	12_1	280	83.8707119056938
157.142857142857	766.666666666667	81.3573991487182	0	81.3573991487182	DBCA	12_1	210	88.0067965469068
157.142857142857	800	84.5429664384208	0	84.5429664384208	DBCA	12_1	0	84.5429664384208
157.142857142857	833.333333333333	80.2284618066292	0	80.2284618066292	DBCA	12_2	140	88.9062880160558
157.142857142857	866.666666666667	76.945362210294	0	76.945362210294	DBCA	12_2	0	76.945362210294
157.142857142857	900	74.0962662197427	0	74.0962662197427	DBCA	12_2	70	80.5576266297731
157.142857142857	933.333333333333	80.128578506817	0	80.128578506817	DBCA	12_2	280	80.5046524831334
157.142857142857	966.666666666667	78.212555993916	0	78.212555993916	DBCA	12_2	210	84.8619533921046
171.428571428571	666.666666666667	76.9012017140839	0	76.9012017140839	DBCA	13_1	70	83.3625621241143
171.428571428571	700	79.1032532994781	0	79.1032532994781	DBCA	13_1	210	85.7526506976667
171.428571428571	733.333333333333	80.3690355700932	0	80.3690355700932	DBCA	13_1	140	89.0468617795198
171.428571428571	766.666666666667	83.5670509010946	0	83.5670509010946	DBCA	13_1	280	83.943124877411
171.428571428571	800	80.0799382883948	0	80.0799382883948	DBCA	13_1	0	80.0799382883948
171.428571428571	833.333333333333	80.2451957297102	0	80.2451957297102	DBCA	13_2	210	86.8945931278988
171.428571428571	866.666666666667	77.6003962035405	0	77.6003962035405	DBCA	13_2	0	77.6003962035405
171.428571428571	900	77.8405344312172	0	77.8405344312172	DBCA	13_2	70	84.3018948412476
171.428571428571	933.333333333333	77.1517636378125	0	77.1517636378125	DBCA	13_2	280	77.5278376141289
171.428571428571	966.666666666667	77.5199916512349	0	77.5199916512349	DBCA	13_2	140	86.1978178606615
185.714285714286	666.666666666667	78.4248286148531	0	78.4248286148531	DBCA	14_1	0	78.4248286148531
185.714285714286	700	81.9229377256514	0	81.9229377256514	DBCA	14_1	210	88.57233512384
185.714285714286	733.333333333333	82.2152561716684	0	82.2152561716684	DBCA	14_1	280	82.5913301479848
185.714285714286	766.666666666667	81.7253405815404	0	81.7253405815404	DBCA	14_1	70	88.1867009915708
185.714285714286	800	81.4260483976472	0	81.4260483976472	DBCA	14_1	140	90.1038746070738
185.714285714286	833.333333333333	83.9472613709965	0	83.9472613709965	DBCA	14_2	70	90.4086217810269
185.714285714286	866.666666666667	79.8803115951703	0	79.8803115951703	DBCA	14_2	210	86.5297089933589
185.714285714286	900	79.3189685851497	0	79.3189685851497	DBCA	14_2	280	79.6950425614661
185.714285714286	933.333333333333	75.9594025753908	0	75.9594025753908	DBCA	14_2	0	75.9594025753908
185.714285714286	966.666666666667	72.3280591725283	0	72.3280591725283	DBCA	14_2	140	81.0058853819549
200	666.666666666667	78.6197880997607	0	78.6197880997607	DBCA	15_1	0	78.6197880997607
200	700	81.6876370005515	0	81.6876370005515	DBCA	15_1	140	90.3654632099781
200	733.333333333333	82.3335441264701	0	82.3335441264701	DBCA	15_1	210	88.9829415246587
200	766.666666666667	74.709908206227	0	74.709908206227	DBCA	15_1	70	81.1712686162574
200	800	79.901437799466	0	79.901437799466	DBCA	15_1	280	80.2775117757824
200	833.333333333333	81.6745056820456	0	81.6745056820456	DBCA	15_2	140	90.3523318914722
200	866.666666666667	81.9341479331514	0	81.9341479331514	DBCA	15_2	210	88.58354533134
200	900	78.5011589080616	0	78.5011589080616	DBCA	15_2	70	84.962519318092
200	933.333333333333	73.2502436227875	0	73.2502436227875	DBCA	15_2	0	73.2502436227875
200	966.666666666667	74.6314055048869	0	74.6314055048869	DBCA	15_2	280	75.0074794812033
214.285714285714	666.666666666667	81.1712578702336	0	81.1712578702336	DBCA	16_1	280	81.54733184655
214.285714285714	700	84.7824626207721	0	84.7824626207721	DBCA	16_1	210	91.4318600189607
214.285714285714	733.333333333333	81.4215802686286	0	81.4215802686286	DBCA	16_1	140	90.0994064780552
214.285714285714	766.666666666667	79.8568535632747	0	79.8568535632747	DBCA	16_1	70	86.3182139733051
214.285714285714	800	81.3631134126676	0	81.3631134126676	DBCA	16_1	0	81.3631134126676
214.285714285714	833.333333333333	85.2389219002454	0	85.2389219002454	DBCA	16_2	210	91.888319298434
214.285714285714	866.666666666667	76.5112485648593	0	76.5112485648593	DBCA	16_2	70	82.9726089748897
214.285714285714	900	80.9081121725405	0	80.9081121725405	DBCA	16_2	280	81.2841861488569
214.285714285714	933.333333333333	75.4335905583381	0	75.4335905583381	DBCA	16_2	0	75.4335905583381
214.285714285714	966.666666666667	78.1724994730165	0	78.1724994730165	DBCA	16_2	140	86.8503256824431
228.571428571429	666.666666666667	81.8822196959198	0	81.8822196959198	DBCA	17_1	70	88.3435801059502
228.571428571429	700	83.4004261572361	0	83.4004261572361	DBCA	17_1	140	92.0782523666626
228.571428571429	733.333333333333	81.4019068917857	0	81.4019068917857	DBCA	17_1	0	81.4019068917857
228.571428571429	766.666666666667	78.9095435599123	0	78.9095435599123	DBCA	17_1	280	79.2856175362287
228.571428571429	800	83.1738342109676	0	83.1738342109676	DBCA	17_1	210	89.8232316091562
228.571428571429	833.333333333333	81.7276549957106	0	81.7276549957106	DBCA	17_2	70	88.189015405741
228.571428571429	866.666666666667	80.1710070020343	0	80.1710070020343	DBCA	17_2	280	80.5470809783507
228.571428571429	900	79.2720729214995	0	79.2720729214995	DBCA	17_2	0	79.2720729214995
228.571428571429	933.333333333333	79.8837694274543	0	79.8837694274543	DBCA	17_2	140	88.5615956368809
228.571428571429	966.666666666667	78.3755781173263	0	78.3755781173263	DBCA	17_2	210	85.0249755155149
242.857142857143	666.666666666667	84.3777778240713	0	84.3777778240713	DBCA	18_1	280	84.7538518003877
242.857142857143	700	86.5257183202693	0	86.5257183202693	DBCA	18_1	70	92.9870787302997
242.857142857143	733.333333333333	85.4053566208541	0	85.4053566208541	DBCA	18_1	140	94.0831828302807
242.857142857143	766.666666666667	81.9323200665612	0	81.9323200665612	DBCA	18_1	210	88.5817174647498
242.857142857143	800	78.7015145652593	0	78.7015145652593	DBCA	18_1	0	78.7015145652593
242.857142857143	833.333333333333	82.4664097476306	0	82.4664097476306	DBCA	18_2	210	89.1158071458192
242.857142857143	866.666666666667	81.26052400169	0	81.26052400169	DBCA	18_2	140	89.9383502111166
242.857142857143	900	78.4989263187165	0	78.4989263187165	DBCA	18_2	70	84.9602867287469
242.857142857143	933.333333333333	82.9366618829772	0	82.9366618829772	DBCA	18_2	280	83.3127358592936
242.857142857143	966.666666666667	80.9206631713779	0	80.9206631713779	DBCA	18_2	0	80.9206631713779
257.142857142857	666.666666666667	82.6793649977477	0	82.6793649977477	DBCA	19_1	70	89.1407254077781
257.142857142857	700	84.0170852706363	0	84.0170852706363	DBCA	19_1	210	90.6664826688249
257.142857142857	733.333333333333	82.3726829691939	0	82.3726829691939	DBCA	19_1	280	82.7487569455103
257.142857142857	766.666666666667	81.6684868346166	0	81.6684868346166	DBCA	19_1	140	90.3463130440432
257.142857142857	800	82.0755474483694	0	82.0755474483694	DBCA	19_1	0	82.0755474483694
257.142857142857	833.333333333333	84.8346129351628	0	84.8346129351628	DBCA	19_2	140	93.5124391445893
257.142857142857	866.666666666667	82.9677720073833	0	82.9677720073833	DBCA	19_2	0	82.9677720073833
257.142857142857	900	76.6178731346833	0	76.6178731346833	DBCA	19_2	210	83.2672705328719
257.142857142857	933.333333333333	83.1825710163359	0	83.1825710163359	DBCA	19_2	70	89.6439314263663
257.142857142857	966.666666666667	79.4323217341092	0	79.4323217341092	DBCA	19_2	280	79.8083957104256
14.2857142857143	666.666666666667	79.5373843940559	0	79.5373843940559	DBCA	2_1	140	88.2152106034825
14.2857142857143	700	80.1597872289233	0	80.1597872289233	DBCA	2_1	280	80.5358612052397
14.2857142857143	733.333333333333	78.8589581902044	0	78.8589581902044	DBCA	2_1	70	85.3203186002348
14.2857142857143	766.666666666667	79.0583844524983	0	79.0583844524983	DBCA	2_1	0	79.0583844524983
14.2857142857143	800	79.1637067592164	0	79.1637067592164	DBCA	2_1	210	85.813104157405
14.2857142857143	833.333333333333	81.5207618049458	0	81.5207618049458	DBCA	2_2	210	88.1701592031344
14.2857142857143	866.666666666667	77.7337241893709	0	77.7337241893709	DBCA	2_2	280	78.1097981656873
14.2857142857143	900	78.4721857762759	0	78.4721857762759	DBCA	2_2	70	84.9335461863063
14.2857142857143	933.333333333333	77.7690098874236	0	77.7690098874236	DBCA	2_2	140	86.4468360968502
14.2857142857143	966.666666666667	76.5971836040956	0	76.5971836040956	DBCA	2_2	0	76.5971836040956
271.428571428571	666.666666666667	85.4983076939584	0	85.4983076939584	DBCA	20_1	70	91.9596681039887
271.428571428571	700	79.8934935212196	0	79.8934935212196	DBCA	20_1	0	79.8934935212196
271.428571428571	733.333333333333	78.8433921083373	0	78.8433921083373	DBCA	20_1	280	79.2194660846537
271.428571428571	766.666666666667	81.5295525231892	0	81.5295525231892	DBCA	20_1	140	90.2073787326158
271.428571428571	800	79.2857152284038	0	79.2857152284038	DBCA	20_1	210	85.9351126265924
271.428571428571	833.333333333333	83.4402479843936	0	83.4402479843936	DBCA	20_2	0	83.4402479843936
271.428571428571	866.666666666667	83.1432061154214	0	83.1432061154214	DBCA	20_2	280	83.5192800917378
271.428571428571	900	77.7372382366092	0	77.7372382366092	DBCA	20_2	210	84.3866356347978
271.428571428571	933.333333333333	83.0468273862371	0	83.0468273862371	DBCA	20_2	140	91.7246535956637
