x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.1685452401866	0	81.1685452401866	DBCA	1_1	210	80.0289179855364
0	700	86.8289627163183	0	86.8289627163183	DBCA	1_1	140	91.2305293465823
0	733.333333333333	86.0880488509795	0	86.0880488509795	DBCA	1_1	0	86.0880488509795
0	766.666666666667	80.6413380859449	0	80.6413380859449	DBCA	1_1	70	85.4227804677589
0	800	80.2904244358319	0	80.2904244358319	DBCA	1_1	280	68.4482851629034
0	833.333333333333	84.3756022075788	0	84.3756022075788	DBCA	1_2	70	89.1570445893928
0	866.666666666667	81.7521973042838	0	81.7521973042838	DBCA	1_2	280	69.9100580313553
0	900	78.7742546700803	0	78.7742546700803	DBCA	1_2	0	78.7742546700803
0	933.333333333333	76.3899773751817	0	76.3899773751817	DBCA	1_2	210	75.2503501205314
0	966.666666666667	82.425501830838	0	82.425501830838	DBCA	1_2	140	86.8270684611019
128.571428571429	666.666666666667	80.4540906353843	0	80.4540906353843	DBCA	10_1	280	68.6119513624558
128.571428571429	700	78.6060135775691	0	78.6060135775691	DBCA	10_1	140	83.0075802078331
128.571428571429	733.333333333333	77.1459994017733	0	77.1459994017733	DBCA	10_1	70	81.9274417835873
128.571428571429	766.666666666667	78.4579780408467	0	78.4579780408467	DBCA	10_1	210	77.3183507861964
128.571428571429	800	78.5085744841573	0	78.5085744841573	DBCA	10_1	0	78.5085744841573
128.571428571429	833.333333333333	79.9283312899794	0	79.9283312899794	DBCA	10_2	140	84.3298979202433
128.571428571429	866.666666666667	80.5031816101664	0	80.5031816101664	DBCA	10_2	70	85.2846239919804
128.571428571429	900	78.696068474817	0	78.696068474817	DBCA	10_2	280	66.8539292018885
128.571428571429	933.333333333333	80.349986376884	0	80.349986376884	DBCA	10_2	210	79.2103591222338
128.571428571429	966.666666666667	77.7042227216955	0	77.7042227216955	DBCA	10_2	0	77.7042227216955
142.857142857143	666.666666666667	78.6260417629708	0	78.6260417629708	DBCA	11_1	280	66.7839024900424
142.857142857143	700	81.0620979409534	0	81.0620979409534	DBCA	11_1	0	81.0620979409534
142.857142857143	733.333333333333	81.0118328004703	0	81.0118328004703	DBCA	11_1	70	85.7932751822843
142.857142857143	766.666666666667	77.0834957954465	0	77.0834957954465	DBCA	11_1	140	81.4850624257104
142.857142857143	800	74.2279259439359	0	74.2279259439359	DBCA	11_1	210	73.0882986892857
142.857142857143	833.333333333333	78.117762592418	0	78.117762592418	DBCA	11_2	0	78.117762592418
142.857142857143	866.666666666667	77.0095575988436	0	77.0095575988436	DBCA	11_2	140	81.4111242291075
142.857142857143	900	79.0272720434627	0	79.0272720434627	DBCA	11_2	210	77.8876447888125
142.857142857143	933.333333333333	81.9512703094728	0	81.9512703094728	DBCA	11_2	70	86.7327126912868
142.857142857143	966.666666666667	79.9531457637578	0	79.9531457637578	DBCA	11_2	280	68.1110064908293
157.142857142857	666.666666666667	80.9895058760054	0	80.9895058760054	DBCA	12_1	210	79.8498786213552
157.142857142857	700	83.3149965919442	0	83.3149965919442	DBCA	12_1	280	71.4728573190157
157.142857142857	733.333333333333	82.8307199509832	0	82.8307199509832	DBCA	12_1	140	87.2322865812471
157.142857142857	766.666666666667	78.7463034219216	0	78.7463034219216	DBCA	12_1	70	83.5277458037356
157.142857142857	800	77.1015006186522	0	77.1015006186522	DBCA	12_1	0	77.1015006186522
157.142857142857	833.333333333333	79.7793971985918	0	79.7793971985918	DBCA	12_2	70	84.5608395804058
157.142857142857	866.666666666667	82.6410190281503	0	82.6410190281503	DBCA	12_2	0	82.6410190281503
157.142857142857	900	75.0366622073383	0	75.0366622073383	DBCA	12_2	210	73.897034952688
157.142857142857	933.333333333333	81.2999455727869	0	81.2999455727869	DBCA	12_2	140	85.7015122030509
157.142857142857	966.666666666667	76.1127579069591	0	76.1127579069591	DBCA	12_2	280	64.2706186340307
171.428571428571	666.666666666667	79.6710552498327	0	79.6710552498327	DBCA	13_1	0	79.6710552498327
171.428571428571	700	82.9845045417733	0	82.9845045417733	DBCA	13_1	280	71.1423652688449
171.428571428571	733.333333333333	79.5684545621758	0	79.5684545621758	DBCA	13_1	210	78.4288273075255
171.428571428571	766.666666666667	82.0041455048029	0	82.0041455048029	DBCA	13_1	140	86.4057121350668
171.428571428571	800	84.1981500878551	0	84.1981500878551	DBCA	13_1	70	88.9795924696691
171.428571428571	833.333333333333	83.4448975274808	0	83.4448975274808	DBCA	13_2	210	82.3052702728306
171.428571428571	866.666666666667	82.8372126868039	0	82.8372126868039	DBCA	13_2	140	87.2387793170678
171.428571428571	900	75.8023840435272	0	75.8023840435272	DBCA	13_2	70	80.5838264253412
171.428571428571	933.333333333333	81.0967584340292	0	81.0967584340292	DBCA	13_2	0	81.0967584340292
171.428571428571	966.666666666667	77.2298042014191	0	77.2298042014191	DBCA	13_2	280	65.3876649284906
185.714285714286	666.666666666667	83.2343845519489	0	83.2343845519489	DBCA	14_1	0	83.2343845519489
185.714285714286	700	82.425305307279	0	82.425305307279	DBCA	14_1	210	81.2856780526288
185.714285714286	733.333333333333	79.7707511679489	0	79.7707511679489	DBCA	14_1	140	84.1723177982129
185.714285714286	766.666666666667	80.2857668454524	0	80.2857668454524	DBCA	14_1	280	68.443627572524
185.714285714286	800	82.8954232834693	0	82.8954232834693	DBCA	14_1	70	87.6768656652833
185.714285714286	833.333333333333	84.5436737814367	0	84.5436737814367	DBCA	14_2	70	89.3251161632507
185.714285714286	866.666666666667	82.1883114180981	0	82.1883114180981	DBCA	14_2	0	82.1883114180981
185.714285714286	900	78.1382958239864	0	78.1382958239864	DBCA	14_2	140	82.5398624542503
185.714285714286	933.333333333333	79.6589038227585	0	79.6589038227585	DBCA	14_2	280	67.8167645498301
185.714285714286	966.666666666667	75.4739217937209	0	75.4739217937209	DBCA	14_2	210	74.3342945390706
200	666.666666666667	82.2359424335526	0	82.2359424335526	DBCA	15_1	0	82.2359424335526
200	700	83.7127620042584	0	83.7127620042584	DBCA	15_1	210	82.5731347496081
200	733.333333333333	84.6612063472256	0	84.6612063472256	DBCA	15_1	70	89.4426487290396
200	766.666666666667	79.9655844668914	0	79.9655844668914	DBCA	15_1	280	68.1234451939629
200	800	84.5690066974665	0	84.5690066974665	DBCA	15_1	140	88.9705733277305
200	833.333333333333	81.3488210138214	0	81.3488210138214	DBCA	15_2	280	69.5066817408929
200	866.666666666667	81.0266022979253	0	81.0266022979253	DBCA	15_2	140	85.4281689281893
200	900	78.9230342735562	0	78.9230342735562	DBCA	15_2	70	83.7044766553702
200	933.333333333333	76.5594059277633	0	76.5594059277633	DBCA	15_2	210	75.4197786731131
200	966.666666666667	77.6630847348052	0	77.6630847348052	DBCA	15_2	0	77.6630847348052
214.285714285714	666.666666666667	84.5179744308665	0	84.5179744308665	DBCA	16_1	140	88.9195410611305
214.285714285714	700	83.2416563636003	0	83.2416563636003	DBCA	16_1	70	88.0230987454143
214.285714285714	733.333333333333	82.4885205805819	0	82.4885205805819	DBCA	16_1	0	82.4885205805819
214.285714285714	766.666666666667	84.8849626484503	0	84.8849626484503	DBCA	16_1	210	83.7453353938
214.285714285714	800	87.2122161790326	0	87.2122161790326	DBCA	16_1	280	75.3700769061042
