x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.0891065337759	0	80.0891065337759	DBCA	1_1	70	85.7757803702354
0	700	83.5760462006852	0	83.5760462006852	DBCA	1_1	0	83.5760462006852
0	733.333333333333	82.8282732188859	0	82.8282732188859	DBCA	1_1	210	88.967521768366
0	766.666666666667	84.8039701157314	0	84.8039701157314	DBCA	1_1	280	85.7091195417726
0	800	80.868323272741	0	80.868323272741	DBCA	1_1	140	88.6014132923605
0	833.333333333333	78.3122120323791	0	78.3122120323791	DBCA	1_2	140	86.0453020519986
0	866.666666666667	84.420105006729	0	84.420105006729	DBCA	1_2	0	84.420105006729
0	900	80.7282526775816	0	80.7282526775816	DBCA	1_2	210	86.8675012270617
0	933.333333333333	79.9989485077602	0	79.9989485077602	DBCA	1_2	280	80.9040979338015
0	966.666666666667	78.889615388811	0	78.889615388811	DBCA	1_2	70	84.5762892252705
128.571428571429	666.666666666667	77.6399567118625	0	77.6399567118625	DBCA	10_1	280	78.5451061379037
128.571428571429	700	76.1041653160581	0	76.1041653160581	DBCA	10_1	0	76.1041653160581
128.571428571429	733.333333333333	78.1754923455998	0	78.1754923455998	DBCA	10_1	210	84.3147408950799
128.571428571429	766.666666666667	77.0662621787132	0	77.0662621787132	DBCA	10_1	140	84.7993521983326
128.571428571429	800	82.3161693821322	0	82.3161693821322	DBCA	10_1	70	88.0028432185917
128.571428571429	833.333333333333	83.9806979057982	0	83.9806979057982	DBCA	10_2	140	91.7137879254177
128.571428571429	866.666666666667	82.765569540535	0	82.765569540535	DBCA	10_2	280	83.6707189665763
128.571428571429	900	83.5155940526047	0	83.5155940526047	DBCA	10_2	70	89.2022678890642
128.571428571429	933.333333333333	79.6412796815571	0	79.6412796815571	DBCA	10_2	210	85.7805282310372
128.571428571429	966.666666666667	80.6203393736342	0	80.6203393736342	DBCA	10_2	0	80.6203393736342
142.857142857143	666.666666666667	80.885519681653	0	80.885519681653	DBCA	11_1	70	86.5721935181124
142.857142857143	700	80.1367911641253	0	80.1367911641253	DBCA	11_1	0	80.1367911641253
142.857142857143	733.333333333333	76.9224801855774	0	76.9224801855774	DBCA	11_1	140	84.6555702051969
142.857142857143	766.666666666667	79.3028389117181	0	79.3028389117181	DBCA	11_1	280	80.2079883377593
142.857142857143	800	83.0907868664254	0	83.0907868664254	DBCA	11_1	210	89.2300354159054
142.857142857143	833.333333333333	81.142209608087	0	81.142209608087	DBCA	11_2	140	88.8752996277065
142.857142857143	866.666666666667	81.1940028374935	0	81.1940028374935	DBCA	11_2	0	81.1940028374935
142.857142857143	900	83.126395675338	0	83.126395675338	DBCA	11_2	70	88.8130695117974
142.857142857143	933.333333333333	81.6248781047145	0	81.6248781047145	DBCA	11_2	210	87.7641266541946
142.857142857143	966.666666666667	77.7412769853964	0	77.7412769853964	DBCA	11_2	280	78.6464264114376
157.142857142857	666.666666666667	75.302216285984	0	75.302216285984	DBCA	12_1	280	76.2073657120252
157.142857142857	700	81.4852025364173	0	81.4852025364173	DBCA	12_1	210	87.6244510858974
157.142857142857	733.333333333333	81.3671365456188	0	81.3671365456188	DBCA	12_1	140	89.1002265652383
157.142857142857	766.666666666667	76.3251387700232	0	76.3251387700232	DBCA	12_1	0	76.3251387700232
157.142857142857	800	82.3882661116236	0	82.3882661116236	DBCA	12_1	70	88.0749399480831
157.142857142857	833.333333333333	78.5506838742266	0	78.5506838742266	DBCA	12_2	0	78.5506838742266
157.142857142857	866.666666666667	80.0735091328129	0	80.0735091328129	DBCA	12_2	210	86.212757682293
157.142857142857	900	78.1397676581161	0	78.1397676581161	DBCA	12_2	140	85.8728576777356
157.142857142857	933.333333333333	78.5381248946041	0	78.5381248946041	DBCA	12_2	70	84.2247987310636
157.142857142857	966.666666666667	77.0827982481637	0	77.0827982481637	DBCA	12_2	280	77.9879476742049
