x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.6772886417437	0	76.6772886417437	DBCA	1_1	70	83.3701337556664
0	700	76.526565275505	0	76.526565275505	DBCA	1_1	210	85.8407268487949
0	733.333333333333	79.427309006284	0	79.427309006284	DBCA	1_1	0	79.427309006284
0	766.666666666667	80.1829603012155	0	80.1829603012155	DBCA	1_1	140	89.9805259395682
0	800	81.3094735123381	0	81.3094735123381	DBCA	1_1	280	86.5521064310726
0	833.333333333333	78.6689622853212	0	78.6689622853212	DBCA	1_2	70	85.3618073992439
0	866.666666666667	80.4115055540812	0	80.4115055540812	DBCA	1_2	210	89.7256671273712
0	900	77.576005325433	0	77.576005325433	DBCA	1_2	280	82.8186382441675
0	933.333333333333	81.7359159103182	0	81.7359159103182	DBCA	1_2	140	91.5334815486709
0	966.666666666667	82.7285719067509	0	82.7285719067509	DBCA	1_2	0	82.7285719067509
128.571428571429	666.666666666667	76.8398154826417	0	76.8398154826417	DBCA	10_1	0	76.8398154826417
128.571428571429	700	80.3715365963163	0	80.3715365963163	DBCA	10_1	210	89.6856981696062
128.571428571429	733.333333333333	81.6946577724415	0	81.6946577724415	DBCA	10_1	280	86.9372906911759
128.571428571429	766.666666666667	76.8188691124032	0	76.8188691124032	DBCA	10_1	70	83.5117142263259
128.571428571429	800	79.242732807894	0	79.242732807894	DBCA	10_1	140	89.0402984462467
128.571428571429	833.333333333333	79.2232830105273	0	79.2232830105273	DBCA	10_2	70	85.9161281244501
128.571428571429	866.666666666667	79.3887571234875	0	79.3887571234875	DBCA	10_2	280	84.631390042222
128.571428571429	900	78.8002309165636	0	78.8002309165636	DBCA	10_2	210	88.1143924898535
128.571428571429	933.333333333333	77.8189042497484	0	77.8189042497484	DBCA	10_2	140	87.6164698881011
128.571428571429	966.666666666667	80.5828051940523	0	80.5828051940523	DBCA	10_2	0	80.5828051940523
142.857142857143	666.666666666667	77.8717498248412	0	77.8717498248412	DBCA	11_1	70	84.5645949387639
142.857142857143	700	79.6216058903852	0	79.6216058903852	DBCA	11_1	280	84.8642388091197
142.857142857143	733.333333333333	83.5299442858368	0	83.5299442858368	DBCA	11_1	0	83.5299442858368
142.857142857143	766.666666666667	78.1602270987759	0	78.1602270987759	DBCA	11_1	140	87.9577927371286
142.857142857143	800	76.4748721879057	0	76.4748721879057	DBCA	11_1	210	85.7890337611957
142.857142857143	833.333333333333	77.945095749118	0	77.945095749118	DBCA	11_2	140	87.7426613874707
142.857142857143	866.666666666667	83.1794730847297	0	83.1794730847297	DBCA	11_2	70	89.8723181986525
142.857142857143	900	78.5411130384033	0	78.5411130384033	DBCA	11_2	280	83.7837459571378
142.857142857143	933.333333333333	78.7191883667448	0	78.7191883667448	DBCA	11_2	210	88.0333499400348
142.857142857143	966.666666666667	84.020744778726	0	84.020744778726	DBCA	11_2	0	84.020744778726
157.142857142857	666.666666666667	77.3677694563711	0	77.3677694563711	DBCA	12_1	280	82.6104023751056
157.142857142857	700	79.4362149397234	0	79.4362149397234	DBCA	12_1	0	79.4362149397234
157.142857142857	733.333333333333	83.4487020028466	0	83.4487020028466	DBCA	12_1	140	93.2462676411993
157.142857142857	766.666666666667	81.9759037489231	0	81.9759037489231	DBCA	12_1	210	91.2900653222131
157.142857142857	800	75.214802460384	0	75.214802460384	DBCA	12_1	70	81.9076475743067
157.142857142857	833.333333333333	78.6812867951729	0	78.6812867951729	DBCA	12_2	70	85.3741319090956
157.142857142857	866.666666666667	77.6434069713216	0	77.6434069713216	DBCA	12_2	0	77.6434069713216
157.142857142857	900	77.9774922418259	0	77.9774922418259	DBCA	12_2	140	87.7750578801786
157.142857142857	933.333333333333	81.0234129202679	0	81.0234129202679	DBCA	12_2	210	90.3375744935579
157.142857142857	966.666666666667	80.0227739937128	0	80.0227739937128	DBCA	12_2	280	85.2654069124473
171.428571428571	666.666666666667	80.1117887100064	0	80.1117887100064	DBCA	13_1	0	80.1117887100064
171.428571428571	700	82.1727469797952	0	82.1727469797952	DBCA	13_1	210	91.4869085530851
171.428571428571	733.333333333333	79.6972219730907	0	79.6972219730907	DBCA	13_1	70	86.3900670870134
171.428571428571	766.666666666667	85.9802656212807	0	85.9802656212807	DBCA	13_1	140	95.7778312596334
171.428571428571	800	80.266385878494	0	80.266385878494	DBCA	13_1	280	85.5090187972284
171.428571428571	833.333333333333	77.6115765012765	0	77.6115765012765	DBCA	13_2	70	84.3044216151993
171.428571428571	866.666666666667	78.3298017321644	0	78.3298017321644	DBCA	13_2	280	83.5724346508989
171.428571428571	900	79.2306047654774	0	79.2306047654774	DBCA	13_2	210	88.5447663387673
171.428571428571	933.333333333333	80.8473851186827	0	80.8473851186827	DBCA	13_2	0	80.8473851186827
171.428571428571	966.666666666667	78.2747250299965	0	78.2747250299965	DBCA	13_2	140	88.0722906683492
