x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.6359767750265	0	78.6359767750265	DBCA	1_1	280	75.6808109476621
0	700	75.6756940418188	0	75.6756940418188	DBCA	1_1	140	82.7144853337911
0	733.333333333333	77.3593486063721	0	77.3593486063721	DBCA	1_1	210	81.5302548900897
0	766.666666666667	80.2037385570952	0	80.2037385570952	DBCA	1_1	70	85.852227754495
0	800	81.2370048955171	0	81.2370048955171	DBCA	1_1	0	81.2370048955171
0	833.333333333333	80.6046747753786	0	80.6046747753786	DBCA	1_2	140	87.643466067351
0	866.666666666667	77.9111918113096	0	77.9111918113096	DBCA	1_2	210	82.0820980950272
0	900	75.4719619758284	0	75.4719619758284	DBCA	1_2	280	72.516796148464
0	933.333333333333	76.4090155076687	0	76.4090155076687	DBCA	1_2	70	82.0575047050685
0	966.666666666667	75.799344450846	0	75.799344450846	DBCA	1_2	0	75.799344450846
128.571428571429	666.666666666667	81.7134952115999	0	81.7134952115999	DBCA	10_1	0	81.7134952115999
128.571428571429	700	76.8249664112405	0	76.8249664112405	DBCA	10_1	70	82.4734556086403
128.571428571429	733.333333333333	78.2184329088697	0	78.2184329088697	DBCA	10_1	210	82.3893391925874
128.571428571429	766.666666666667	80.7965306918838	0	80.7965306918838	DBCA	10_1	280	77.8413648645194
128.571428571429	800	78.3371973141996	0	78.3371973141996	DBCA	10_1	140	85.3759886061719
128.571428571429	833.333333333333	78.7958222160207	0	78.7958222160207	DBCA	10_2	0	78.7958222160207
128.571428571429	866.666666666667	79.5850621130762	0	79.5850621130762	DBCA	10_2	210	83.7559683967938
128.571428571429	900	77.4808699748838	0	77.4808699748838	DBCA	10_2	70	83.1293591722836
128.571428571429	933.333333333333	84.6185164599899	0	84.6185164599899	DBCA	10_2	280	81.6633506326256
128.571428571429	966.666666666667	80.9125141800172	0	80.9125141800172	DBCA	10_2	140	87.9513054719895
142.857142857143	666.666666666667	81.7754621224525	0	81.7754621224525	DBCA	11_1	140	88.8142534144248
142.857142857143	700	77.0778897112488	0	77.0778897112488	DBCA	11_1	280	74.1227238838844
142.857142857143	733.333333333333	80.002287891757	0	80.002287891757	DBCA	11_1	210	84.1731941754746
142.857142857143	766.666666666667	82.2643507445195	0	82.2643507445195	DBCA	11_1	0	82.2643507445195
142.857142857143	800	80.4010424533324	0	80.4010424533324	DBCA	11_1	70	86.0495316507322
142.857142857143	833.333333333333	80.2258716363964	0	80.2258716363964	DBCA	11_2	70	85.8743608337962
142.857142857143	866.666666666667	80.9940965532217	0	80.9940965532217	DBCA	11_2	210	85.1650028369393
142.857142857143	900	79.3465496718304	0	79.3465496718304	DBCA	11_2	140	86.3853409638027
142.857142857143	933.333333333333	82.0893499602431	0	82.0893499602431	DBCA	11_2	280	79.1341841328788
142.857142857143	966.666666666667	82.8965483022075	0	82.8965483022075	DBCA	11_2	0	82.8965483022075
157.142857142857	666.666666666667	78.5482476216948	0	78.5482476216948	DBCA	12_1	280	75.5930817943304
157.142857142857	700	78.1079229936509	0	78.1079229936509	DBCA	12_1	70	83.7564121910507
157.142857142857	733.333333333333	79.9957793851737	0	79.9957793851737	DBCA	12_1	210	84.1666856688913
157.142857142857	766.666666666667	83.5623788409424	0	83.5623788409424	DBCA	12_1	140	90.6011701329147
157.142857142857	800	80.904114155167	0	80.904114155167	DBCA	12_1	0	80.904114155167
157.142857142857	833.333333333333	82.6184552214986	0	82.6184552214986	DBCA	12_2	210	86.7893615052163
157.142857142857	866.666666666667	81.0626749235224	0	81.0626749235224	DBCA	12_2	140	88.1014662154948
157.142857142857	900	78.4255462587747	0	78.4255462587747	DBCA	12_2	280	75.4703804314103
157.142857142857	933.333333333333	82.2622625389522	0	82.2622625389522	DBCA	12_2	0	82.2622625389522
