x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.3553340121981	0	82.3553340121981	DBCA	1_1	70	89.119125459434
0	700	81.638373984245	0	81.638373984245	DBCA	1_1	210	91.7878639505259
0	733.333333333333	81.8560437823993	0	81.8560437823993	DBCA	1_1	140	92.0029985517289
0	766.666666666667	79.409595880207	0	79.409595880207	DBCA	1_1	280	86.180992918297
0	800	76.8792451036294	0	76.8792451036294	DBCA	1_1	0	76.8792451036294
0	833.333333333333	78.0844273167462	0	78.0844273167462	DBCA	1_2	140	88.2313820860758
0	866.666666666667	80.0388442230286	0	80.0388442230286	DBCA	1_2	0	80.0388442230286
0	900	83.6625017829613	0	83.6625017829613	DBCA	1_2	210	93.8119917492422
0	933.333333333333	86.1652351716458	0	86.1652351716458	DBCA	1_2	70	92.9290266188817
0	966.666666666667	80.4494989188822	0	80.4494989188822	DBCA	1_2	280	87.2208959569721
128.571428571429	666.666666666667	81.8078841861518	0	81.8078841861518	DBCA	10_1	140	91.9548389554814
128.571428571429	700	84.0228284504682	0	84.0228284504682	DBCA	10_1	70	90.7866198977041
128.571428571429	733.333333333333	78.1968670722653	0	78.1968670722653	DBCA	10_1	280	84.9682641103553
128.571428571429	766.666666666667	77.9425205852345	0	77.9425205852345	DBCA	10_1	0	77.9425205852345
128.571428571429	800	78.190598759661	0	78.190598759661	DBCA	10_1	210	88.3400887259419
128.571428571429	833.333333333333	82.7940278467304	0	82.7940278467304	DBCA	10_2	70	89.5578192939663
128.571428571429	866.666666666667	78.1219323626036	0	78.1219323626036	DBCA	10_2	280	84.8933294006936
128.571428571429	900	80.4080446156981	0	80.4080446156981	DBCA	10_2	140	90.5549993850277
128.571428571429	933.333333333333	77.0286699358369	0	77.0286699358369	DBCA	10_2	0	77.0286699358369
128.571428571429	966.666666666667	77.4999670304339	0	77.4999670304339	DBCA	10_2	210	87.6494569967148
142.857142857143	666.666666666667	85.2534107179534	0	85.2534107179534	DBCA	11_1	210	95.4029006842343
142.857142857143	700	76.5400046326632	0	76.5400046326632	DBCA	11_1	70	83.3037960798992
142.857142857143	733.333333333333	79.9588107628096	0	79.9588107628096	DBCA	11_1	0	79.9588107628096
142.857142857143	766.666666666667	78.3110846416566	0	78.3110846416566	DBCA	11_1	280	85.0824816797466
142.857142857143	800	78.2102038682523	0	78.2102038682523	DBCA	11_1	140	88.3571586375819
142.857142857143	833.333333333333	77.6517730576603	0	77.6517730576603	DBCA	11_2	210	87.8012630239412
