x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.3121640259252	0	78.3121640259252	DBCA	1_1	140	86.6713358558996
0	700	80.7763840087233	0	80.7763840087233	DBCA	1_1	210	87.6807122985913
0	733.333333333333	81.4808269112059	0	81.4808269112059	DBCA	1_1	0	81.4808269112059
0	766.666666666667	84.8047688299241	0	84.8047688299241	DBCA	1_1	70	90.8624978966093
0	800	82.679448532689	0	82.679448532689	DBCA	1_1	280	84.3726469790547
0	833.333333333333	79.4606232827339	0	79.4606232827339	DBCA	1_2	70	85.5183523494191
0	866.666666666667	81.5478985737656	0	81.5478985737656	DBCA	1_2	210	88.4522268636336
0	900	80.7444809508147	0	80.7444809508147	DBCA	1_2	140	89.1036527807891
0	933.333333333333	84.0727332579314	0	84.0727332579314	DBCA	1_2	280	85.7659317042971
0	966.666666666667	83.2726898467003	0	83.2726898467003	DBCA	1_2	0	83.2726898467003
128.571428571429	666.666666666667	77.7623033553461	0	77.7623033553461	DBCA	10_1	210	84.666631645214
128.571428571429	700	75.9709762248465	0	75.9709762248465	DBCA	10_1	70	82.0287052915316
128.571428571429	733.333333333333	73.6158554147311	0	73.6158554147311	DBCA	10_1	140	81.9750272447056
128.571428571429	766.666666666667	75.4576244208013	0	75.4576244208013	DBCA	10_1	0	75.4576244208013
128.571428571429	800	77.5319140665364	0	77.5319140665364	DBCA	10_1	280	79.2251125129021
128.571428571429	833.333333333333	83.3325400715314	0	83.3325400715314	DBCA	10_2	210	90.2368683613993
128.571428571429	866.666666666667	81.5927208168338	0	81.5927208168338	DBCA	10_2	0	81.5927208168338
128.571428571429	900	81.7186847905524	0	81.7186847905524	DBCA	10_2	280	83.411883236918
128.571428571429	933.333333333333	80.6602112161858	0	80.6602112161858	DBCA	10_2	70	86.7179402828709
128.571428571429	966.666666666667	83.80095729556	0	83.80095729556	DBCA	10_2	140	92.1601291255345
142.857142857143	666.666666666667	77.6845747733051	0	77.6845747733051	DBCA	11_1	70	83.7423038399902
142.857142857143	700	77.6618001754363	0	77.6618001754363	DBCA	11_1	210	84.5661284653042
142.857142857143	733.333333333333	76.7412487942367	0	76.7412487942367	DBCA	11_1	280	78.4344472406024
142.857142857143	766.666666666667	79.0793156153465	0	79.0793156153465	DBCA	11_1	0	79.0793156153465
142.857142857143	800	80.5052377265972	0	80.5052377265972	DBCA	11_1	140	88.8644095565716
142.857142857143	833.333333333333	80.3703918161025	0	80.3703918161025	DBCA	11_2	140	88.7295636460769
142.857142857143	866.666666666667	79.6281386587349	0	79.6281386587349	DBCA	11_2	210	86.5324669486029
142.857142857143	900	80.0910682331784	0	80.0910682331784	DBCA	11_2	70	86.1487972998635
142.857142857143	933.333333333333	80.1275494030251	0	80.1275494030251	DBCA	11_2	0	80.1275494030251
142.857142857143	966.666666666667	82.4296331448808	0	82.4296331448808	DBCA	11_2	280	84.1228315912465
157.142857142857	666.666666666667	79.350233853265	0	79.350233853265	DBCA	12_1	140	87.7094056832395
157.142857142857	700	77.8694498873085	0	77.8694498873085	DBCA	12_1	0	77.8694498873085
157.142857142857	733.333333333333	78.684425124867	0	78.684425124867	DBCA	12_1	210	85.588753414735
157.142857142857	766.666666666667	79.0293958718746	0	79.0293958718746	DBCA	12_1	70	85.0871249385598
157.142857142857	800	81.9139340755681	0	81.9139340755681	DBCA	12_1	280	83.6071325219338
157.142857142857	833.333333333333	82.3241174386902	0	82.3241174386902	DBCA	12_2	0	82.3241174386902
