x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7131096562027	0	78.7131096562027	DBCA	1_1	70	83.5685857132328
0	700	81.2142147240106	0	81.2142147240106	DBCA	1_1	140	86.3845370954886
0	733.333333333333	79.1712216109844	0	79.1712216109844	DBCA	1_1	0	79.1712216109844
0	766.666666666667	76.8292138303238	0	76.8292138303238	DBCA	1_1	210	77.7737527736675
0	800	77.327797180638	0	77.327797180638	DBCA	1_1	280	69.505922953265
0	833.333333333333	79.6828914854403	0	79.6828914854403	DBCA	1_2	210	80.627430428784
0	866.666666666667	84.7819663661386	0	84.7819663661386	DBCA	1_2	140	89.9522887376166
0	900	80.8565059307942	0	80.8565059307942	DBCA	1_2	280	73.0346317034213
0	933.333333333333	81.8007540135088	0	81.8007540135088	DBCA	1_2	70	86.6562300705389
0	966.666666666667	79.5644229689485	0	79.5644229689485	DBCA	1_2	0	79.5644229689485
128.571428571429	666.666666666667	82.2870625182155	0	82.2870625182155	DBCA	10_1	0	82.2870625182155
128.571428571429	700	81.8384709690831	0	81.8384709690831	DBCA	10_1	140	87.0087933405611
128.571428571429	733.333333333333	80.6956191156691	0	80.6956191156691	DBCA	10_1	210	81.6401580590127
128.571428571429	766.666666666667	83.6473586895542	0	83.6473586895542	DBCA	10_1	280	75.8254844621813
128.571428571429	800	87.8982631744367	0	87.8982631744367	DBCA	10_1	70	92.7537392314668
128.571428571429	833.333333333333	85.3460171145263	0	85.3460171145263	DBCA	10_2	70	90.2014931715564
128.571428571429	866.666666666667	84.8114049447533	0	84.8114049447533	DBCA	10_2	210	85.7559438880969
128.571428571429	900	85.1479895157365	0	85.1479895157365	DBCA	10_2	140	90.3183118872145
128.571428571429	933.333333333333	83.892202925054	0	83.892202925054	DBCA	10_2	280	76.070328697681
128.571428571429	966.666666666667	82.3214323305354	0	82.3214323305354	DBCA	10_2	0	82.3214323305354
142.857142857143	666.666666666667	82.4230118186534	0	82.4230118186534	DBCA	11_1	0	82.4230118186534
142.857142857143	700	84.8482435298037	0	84.8482435298037	DBCA	11_1	280	77.0263693024307
142.857142857143	733.333333333333	77.2575421169459	0	77.2575421169459	DBCA	11_1	70	82.1130181739761
142.857142857143	766.666666666667	79.9323570641975	0	79.9323570641975	DBCA	11_1	140	85.1026794356755
142.857142857143	800	81.5095130920841	0	81.5095130920841	DBCA	11_1	210	82.4540520354278
142.857142857143	833.333333333333	81.6940003092428	0	81.6940003092428	DBCA	11_2	210	82.6385392525864
142.857142857143	866.666666666667	84.972691002757	0	84.972691002757	DBCA	11_2	280	77.150816775384
142.857142857143	900	79.5124424389554	0	79.5124424389554	DBCA	11_2	140	84.6827648104334
142.857142857143	933.333333333333	82.7977191101744	0	82.7977191101744	DBCA	11_2	0	82.7977191101744
142.857142857143	966.666666666667	79.5637205986584	0	79.5637205986584	DBCA	11_2	70	84.4191966556885
157.142857142857	666.666666666667	80.4405853982271	0	80.4405853982271	DBCA	12_1	210	81.3851243415707
157.142857142857	700	85.9844844897572	0	85.9844844897572	DBCA	12_1	70	90.8399605467873
157.142857142857	733.333333333333	79.4473334918445	0	79.4473334918445	DBCA	12_1	280	71.6254592644716
157.142857142857	766.666666666667	78.5841643528889	0	78.5841643528889	DBCA	12_1	0	78.5841643528889
157.142857142857	800	80.2343609518859	0	80.2343609518859	DBCA	12_1	140	85.4046833233639
157.142857142857	833.333333333333	81.3218634236826	0	81.3218634236826	DBCA	12_2	210	82.2664023670263
157.142857142857	866.666666666667	83.9541012735348	0	83.9541012735348	DBCA	12_2	280	76.1322270461618
157.142857142857	900	79.5843953611437	0	79.5843953611437	DBCA	12_2	140	84.7547177326217
157.142857142857	933.333333333333	80.9490131099913	0	80.9490131099913	DBCA	12_2	0	80.9490131099913
157.142857142857	966.666666666667	77.0718662526059	0	77.0718662526059	DBCA	12_2	70	81.927342309636
171.428571428571	666.666666666667	82.0393539487166	0	82.0393539487166	DBCA	13_1	280	74.2174797213436
171.428571428571	700	84.5375255133258	0	84.5375255133258	DBCA	13_1	70	89.3930015703559
171.428571428571	733.333333333333	83.7338981416599	0	83.7338981416599	DBCA	13_1	0	83.7338981416599
171.428571428571	766.666666666667	81.045257846362	0	81.045257846362	DBCA	13_1	210	81.9897967897056
171.428571428571	800	79.7524224992764	0	79.7524224992764	DBCA	13_1	140	84.9227448707544
171.428571428571	833.333333333333	80.0440942865655	0	80.0440942865655	DBCA	13_2	0	80.0440942865655
171.428571428571	866.666666666667	83.3660922375813	0	83.3660922375813	DBCA	13_2	140	88.5364146090593
171.428571428571	900	85.2197396893175	0	85.2197396893175	DBCA	13_2	70	90.0752157463476
171.428571428571	933.333333333333	82.3578905528178	0	82.3578905528178	DBCA	13_2	210	83.3024294961614
171.428571428571	966.666666666667	75.631370447882	0	75.631370447882	DBCA	13_2	280	67.809496220509
185.714285714286	666.666666666667	82.4057359066149	0	82.4057359066149	DBCA	14_1	210	83.3502748499585
185.714285714286	700	86.7283892925813	0	86.7283892925813	DBCA	14_1	70	91.5838653496115
185.714285714286	733.333333333333	82.7054960447264	0	82.7054960447264	DBCA	14_1	0	82.7054960447264
185.714285714286	766.666666666667	84.7444368352505	0	84.7444368352505	DBCA	14_1	280	76.9225626078776
185.714285714286	800	83.9049129118557	0	83.9049129118557	DBCA	14_1	140	89.0752352833337
185.714285714286	833.333333333333	80.4722874541785	0	80.4722874541785	DBCA	14_2	280	72.6504132268055
185.714285714286	866.666666666667	81.4465318535121	0	81.4465318535121	DBCA	14_2	210	82.3910707968557
185.714285714286	900	84.2617373606022	0	84.2617373606022	DBCA	14_2	70	89.1172134176323
185.714285714286	933.333333333333	77.3763997055238	0	77.3763997055238	DBCA	14_2	0	77.3763997055238
185.714285714286	966.666666666667	79.3761012889813	0	79.3761012889813	DBCA	14_2	140	84.5464236604593
200	666.666666666667	78.4618648729112	0	78.4618648729112	DBCA	15_1	280	70.6399906455383
200	700	81.7115924427908	0	81.7115924427908	DBCA	15_1	0	81.7115924427908
200	733.333333333333	85.7745186585607	0	85.7745186585607	DBCA	15_1	210	86.7190576019043
200	766.666666666667	87.5889974334817	0	87.5889974334817	DBCA	15_1	140	92.7593198049597
200	800	83.034723919869	0	83.034723919869	DBCA	15_1	70	87.8901999768991
200	833.333333333333	83.5744120760197	0	83.5744120760197	DBCA	15_2	0	83.5744120760197
200	866.666666666667	84.0883273444548	0	84.0883273444548	DBCA	15_2	280	76.2664531170818
200	900	79.5298345636219	0	79.5298345636219	DBCA	15_2	140	84.7001569350999
200	933.333333333333	75.4326212229471	0	75.4326212229471	DBCA	15_2	210	76.3771601662907
200	966.666666666667	80.8974914780796	0	80.8974914780796	DBCA	15_2	70	85.7529675351097
